"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:49:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184907264.0,83914752.0,3002302464.0,46469869568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1185021952.0,83914752.0,3002302464.0,46469754880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1185021952.0,83914752.0,3002302464.0,46469754880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1184956416.0,83914752.0,3002302464.0,46469820416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184956416.0,83914752.0,3002302464.0,46469820416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184956416.0,83914752.0,3002302464.0,46469820416.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1184956416.0,83914752.0,3002302464.0,46469820416.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1184956416.0,83922944.0,3002294272.0,46469820416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184952320.0,83922944.0,3002294272.0,46469824512.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1184944128.0,83922944.0,3002302464.0,46469824512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184944128.0,83922944.0,3002302464.0,46469824512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184944128.0,83922944.0,3002302464.0,46469824512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,40960.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184821248.0,83922944.0,3002306560.0,46469943296.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184813056.0,83922944.0,3002306560.0,46469951488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184804864.0,83922944.0,3002306560.0,46469959680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184923648.0,83922944.0,3002306560.0,46469840896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184931840.0,83922944.0,3002306560.0,46469832704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184927744.0,83922944.0,3002310656.0,46469832704.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1184927744.0,83922944.0,3002310656.0,46469832704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184927744.0,83922944.0,3002310656.0,46469832704.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1184927744.0,83922944.0,3002310656.0,46469832704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184927744.0,83922944.0,3002310656.0,46469832704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1184935936.0,83922944.0,3002310656.0,46469824512.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:51:14 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.159,1.779,73.047,0.012,0.000,0.003,7373.472,218694.127,1005871104.0,83922944.0,3002318848.0,46648881152.0
4.083,0.125,95.792,0.0,0.0,0.0,0.0,0.0,1184071680.0,83922944.0,3002318848.0,46470680576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1184063488.0,83922944.0,3002318848.0,46470688768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1184063488.0,83922944.0,3002318848.0,46470688768.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,20480.0,1185959936.0,83931136.0,3002310656.0,46468792320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1186086912.0,83931136.0,3002310656.0,46468665344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1186205696.0,83931136.0,3002318848.0,46468538368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1185882112.0,83931136.0,3002318848.0,46468861952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185882112.0,83931136.0,3002318848.0,46468861952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1185718272.0,83931136.0,3002318848.0,46469025792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185718272.0,83931136.0,3002318848.0,46469025792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1185718272.0,83931136.0,3002318848.0,46469025792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1185710080.0,83931136.0,3002318848.0,46469033984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1185456128.0,83931136.0,3002318848.0,46469287936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1185452032.0,83931136.0,3002318848.0,46469292032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1185452032.0,83931136.0,3002318848.0,46469292032.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1185452032.0,83931136.0,3002318848.0,46469292032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185452032.0,83931136.0,3002318848.0,46469292032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1185447936.0,83931136.0,3002318848.0,46469296128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172865024.0,83931136.0,3002318848.0,46481879040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172865024.0,83931136.0,3002318848.0,46481879040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172865024.0,83931136.0,3002318848.0,46481879040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1172873216.0,83931136.0,3002318848.0,46481870848.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172869120.0,83931136.0,3002322944.0,46481870848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172869120.0,83931136.0,3002322944.0,46481870848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172869120.0,83931136.0,3002322944.0,46481870848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172733952.0,83931136.0,3002322944.0,46482006016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172733952.0,83931136.0,3002322944.0,46482006016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172733952.0,83931136.0,3002322944.0,46482006016.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172733952.0,83931136.0,3002322944.0,46482006016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172733952.0,83931136.0,3002322944.0,46482006016.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172860928.0,83931136.0,3002322944.0,46481879040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1172869120.0,83931136.0,3002322944.0,46481870848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172869120.0,83931136.0,3002322944.0,46481870848.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1172869120.0,83939328.0,3002314752.0,46481870848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172869120.0,83939328.0,3002314752.0,46481870848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172860928.0,83939328.0,3002322944.0,46481870848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172852736.0,83939328.0,3002322944.0,46481879040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172852736.0,83939328.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002322944.0,46482006016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002322944.0,46482006016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002322944.0,46482006016.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1172852736.0,83939328.0,3002322944.0,46481879040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002322944.0,46482006016.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002322944.0,46482006016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172721664.0,83939328.0,3002322944.0,46482010112.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172721664.0,83939328.0,3002322944.0,46482010112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172721664.0,83939328.0,3002322944.0,46482010112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172721664.0,83939328.0,3002322944.0,46482010112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172717568.0,83939328.0,3002327040.0,46482010112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172725760.0,83939328.0,3002327040.0,46482001920.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:52:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.159,1.779,73.047,0.012,0.000,0.003,7373.445,218693.312,992903168.0,83939328.0,3002331136.0,46661820416.0
4.042,0.167,95.792,0.0,0.0,0.0,0.0,0.0,1171214336.0,83939328.0,3002331136.0,46483509248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1171222528.0,83939328.0,3002331136.0,46483501056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1171222528.0,83939328.0,3002331136.0,46483501056.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172992000.0,83939328.0,3002331136.0,46481731584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173118976.0,83939328.0,3002331136.0,46481604608.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,16384.0,1173114880.0,83947520.0,3002327040.0,46481604608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173110784.0,83947520.0,3002331136.0,46481604608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173102592.0,83947520.0,3002331136.0,46481612800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172955136.0,83947520.0,3002331136.0,46481760256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1172692992.0,83947520.0,3002331136.0,46482022400.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172692992.0,83947520.0,3002331136.0,46482022400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172684800.0,83947520.0,3002331136.0,46482030592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172684800.0,83947520.0,3002331136.0,46482030592.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1172684800.0,83947520.0,3002331136.0,46482030592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172672512.0,83947520.0,3002331136.0,46482042880.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172672512.0,83947520.0,3002331136.0,46482042880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172672512.0,83947520.0,3002331136.0,46482042880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1172643840.0,83947520.0,3002331136.0,46482071552.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1172643840.0,83955712.0,3002322944.0,46482071552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172635648.0,83955712.0,3002331136.0,46482071552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172631552.0,83955712.0,3002331136.0,46482075648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172631552.0,83955712.0,3002331136.0,46482075648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1172508672.0,83955712.0,3002335232.0,46482194432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1172508672.0,83955712.0,3002335232.0,46482194432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1172508672.0,83955712.0,3002335232.0,46482194432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1172508672.0,83955712.0,3002335232.0,46482194432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1172508672.0,83955712.0,3002335232.0,46482194432.0
