"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:18:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1175134208.0,85393408.0,3003080704.0,46477385728.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175134208.0,85393408.0,3003080704.0,46477385728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175126016.0,85393408.0,3003080704.0,46477393920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175121920.0,85393408.0,3003084800.0,46477393920.0
4.210,0.083,95.498,0.208,0.0,0.0,0.0,40960.0,1175252992.0,85401600.0,3003080704.0,46477258752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175109632.0,85401600.0,3003088896.0,46477393920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175109632.0,85401600.0,3003088896.0,46477393920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,24576.0,1175109632.0,85401600.0,3003088896.0,46477393920.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1175109632.0,85401600.0,3003088896.0,46477393920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175117824.0,85401600.0,3003088896.0,46477385728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175117824.0,85401600.0,3003088896.0,46477385728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174913024.0,85401600.0,3003088896.0,46477590528.0
4.212,0.042,95.705,0.042,0.0,0.0,0.0,8192.0,1174781952.0,85409792.0,3003084800.0,46477717504.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,4096.0,1174777856.0,85409792.0,3003088896.0,46477717504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174777856.0,85409792.0,3003088896.0,46477717504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174777856.0,85409792.0,3003088896.0,46477717504.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1174777856.0,85409792.0,3003088896.0,46477717504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174765568.0,85409792.0,3003088896.0,46477729792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174700032.0,85409792.0,3003088896.0,46477795328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174700032.0,85409792.0,3003088896.0,46477795328.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:20:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.155,1.779,73.052,0.012,0.000,0.003,7371.920,218648.574,995770368.0,85409792.0,3003097088.0,46656716800.0
4.082,0.167,95.752,0.0,0.0,0.0,0.0,0.0,1174081536.0,85409792.0,3003097088.0,46478405632.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1174208512.0,85409792.0,3003097088.0,46478278656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174208512.0,85409792.0,3003097088.0,46478278656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176141824.0,85409792.0,3003097088.0,46476345344.0
4.170,0.042,95.580,0.167,0.0,0.042,0.0,20480.0,1176236032.0,85417984.0,3003092992.0,46476247040.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1176231936.0,85417984.0,3003097088.0,46476247040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176231936.0,85417984.0,3003097088.0,46476247040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176096768.0,85417984.0,3003097088.0,46476382208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176088576.0,85417984.0,3003097088.0,46476390400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176088576.0,85417984.0,3003097088.0,46476390400.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1176088576.0,85417984.0,3003097088.0,46476390400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176080384.0,85417984.0,3003097088.0,46476398592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1176080384.0,85417984.0,3003097088.0,46476398592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175953408.0,85417984.0,3003097088.0,46476525568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175953408.0,85417984.0,3003097088.0,46476525568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175826432.0,85417984.0,3003097088.0,46476652544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175826432.0,85417984.0,3003097088.0,46476652544.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175826432.0,85417984.0,3003097088.0,46476652544.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1175826432.0,85417984.0,3003097088.0,46476652544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175797760.0,85417984.0,3003097088.0,46476681216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175797760.0,85417984.0,3003097088.0,46476681216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003097088.0,46476554240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003097088.0,46476554240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003097088.0,46476554240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,12288.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1175937024.0,85417984.0,3003101184.0,46476537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175928832.0,85417984.0,3003101184.0,46476546048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175920640.0,85417984.0,3003101184.0,46476554240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176047616.0,85417984.0,3003101184.0,46476427264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176047616.0,85417984.0,3003101184.0,46476427264.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1176047616.0,85417984.0,3003101184.0,46476427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176047616.0,85417984.0,3003101184.0,46476427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176047616.0,85417984.0,3003101184.0,46476427264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176043520.0,85417984.0,3003101184.0,46476431360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175916544.0,85417984.0,3003101184.0,46476558336.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1175916544.0,85417984.0,3003101184.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175916544.0,85417984.0,3003101184.0,46476558336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175916544.0,85417984.0,3003101184.0,46476558336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003101184.0,46476550144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003101184.0,46476550144.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1175924736.0,85417984.0,3003101184.0,46476550144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176051712.0,85417984.0,3003101184.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176051712.0,85417984.0,3003101184.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176051712.0,85417984.0,3003101184.0,46476423168.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1176051712.0,85417984.0,3003101184.0,46476423168.0
4.212,0.042,95.496,0.250,0.0,0.0,0.0,12288.0,1176047616.0,85426176.0,3003097088.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176035328.0,85426176.0,3003101184.0,46476431360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176035328.0,85426176.0,3003101184.0,46476431360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176043520.0,85426176.0,3003101184.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176043520.0,85426176.0,3003101184.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176043520.0,85426176.0,3003101184.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176043520.0,85426176.0,3003101184.0,46476423168.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.175,0.084,95.741,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175904256.0,85426176.0,3003105280.0,46476558336.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1176031232.0,85426176.0,3003105280.0,46476431360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1176039424.0,85426176.0,3003105280.0,46476423168.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:22:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.154,1.779,73.052,0.012,0.000,0.003,7371.886,218647.563,1058304000.0,85426176.0,3003109376.0,46594154496.0
4.087,0.083,95.830,0.0,0.0,0.0,0.0,0.0,1167605760.0,85426176.0,3003113472.0,46484848640.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1167859712.0,85426176.0,3003113472.0,46484594688.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1167851520.0,85426176.0,3003113472.0,46484602880.0
