"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 05:55:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976830464.0,85925888.0,3003420672.0,46674817024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976805888.0,85925888.0,3003420672.0,46674841600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976678912.0,85925888.0,3003420672.0,46674968576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976678912.0,85925888.0,3003420672.0,46674968576.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,976678912.0,85925888.0,3003420672.0,46674968576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976666624.0,85925888.0,3003420672.0,46674980864.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,976666624.0,85925888.0,3003420672.0,46674980864.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976650240.0,85925888.0,3003420672.0,46674997248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,976650240.0,85925888.0,3003420672.0,46674997248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976650240.0,85925888.0,3003420672.0,46674997248.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976650240.0,85925888.0,3003420672.0,46674997248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976650240.0,85925888.0,3003420672.0,46674997248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976646144.0,85925888.0,3003424768.0,46674997248.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 05:56:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.153,1.779,73.054,0.012,0.000,0.003,7371.290,218629.959,977412096.0,85934080.0,3003428864.0,46674219008.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,977170432.0,85934080.0,3003428864.0,46674460672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977170432.0,85934080.0,3003428864.0,46674460672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977170432.0,85934080.0,3003428864.0,46674460672.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977170432.0,85934080.0,3003428864.0,46674460672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977178624.0,85934080.0,3003428864.0,46674452480.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,16384.0,977043456.0,85942272.0,3003420672.0,46674587648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977043456.0,85942272.0,3003420672.0,46674587648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976973824.0,85942272.0,3003428864.0,46674649088.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976973824.0,85942272.0,3003428864.0,46674649088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976838656.0,85942272.0,3003428864.0,46674784256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976838656.0,85942272.0,3003428864.0,46674784256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976818176.0,85942272.0,3003428864.0,46674804736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976818176.0,85942272.0,3003428864.0,46674804736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976809984.0,85942272.0,3003428864.0,46674812928.0
