"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 05:27:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474621440.0,85524480.0,3003199488.0,46177648640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1474613248.0,85524480.0,3003199488.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474621440.0,85524480.0,3003199488.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474621440.0,85524480.0,3003199488.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474621440.0,85524480.0,3003199488.0,46177648640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474629632.0,85524480.0,3003199488.0,46177640448.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474621440.0,85524480.0,3003199488.0,46177648640.0
4.170,0.083,95.580,0.167,0.0,0.0,0.0,12288.0,1474613248.0,85532672.0,3003199488.0,46177648640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474609152.0,85532672.0,3003203584.0,46177648640.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474609152.0,85532672.0,3003203584.0,46177648640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474609152.0,85532672.0,3003203584.0,46177648640.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474609152.0,85532672.0,3003203584.0,46177648640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474600960.0,85532672.0,3003203584.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85532672.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474600960.0,85532672.0,3003203584.0,46177656832.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,16384.0,1474600960.0,85540864.0,3003195392.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474600960.0,85540864.0,3003203584.0,46177648640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474592768.0,85540864.0,3003203584.0,46177656832.0
4.212,0.083,95.538,0.167,0.0,0.0,0.0,45056.0,1474863104.0,85549056.0,3003195392.0,46177386496.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1474957312.0,85549056.0,3003211776.0,46177275904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475084288.0,85549056.0,3003211776.0,46177148928.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1475084288.0,85549056.0,3003211776.0,46177148928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475084288.0,85549056.0,3003211776.0,46177148928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474957312.0,85549056.0,3003211776.0,46177275904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474830336.0,85549056.0,3003211776.0,46177402880.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,1474752512.0,85557248.0,3003203584.0,46177480704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474613248.0,85557248.0,3003215872.0,46177607680.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1474613248.0,85557248.0,3003215872.0,46177607680.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474609152.0,85557248.0,3003215872.0,46177611776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474551808.0,85557248.0,3003215872.0,46177669120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474551808.0,85557248.0,3003215872.0,46177669120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474551808.0,85557248.0,3003215872.0,46177669120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474539520.0,85557248.0,3003215872.0,46177681408.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474539520.0,85557248.0,3003215872.0,46177681408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474539520.0,85557248.0,3003215872.0,46177681408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474539520.0,85557248.0,3003215872.0,46177681408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474531328.0,85557248.0,3003215872.0,46177689600.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1474527232.0,85557248.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85557248.0,3003215872.0,46177693696.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85557248.0,3003215872.0,46177693696.0
4.168,0.042,95.581,0.167,0.0,0.042,0.0,12288.0,1474527232.0,85565440.0,3003207680.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,28672.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1474519040.0,85565440.0,3003215872.0,46177693696.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474535424.0,85565440.0,3003215872.0,46177677312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474527232.0,85565440.0,3003215872.0,46177685504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474396160.0,85565440.0,3003219968.0,46177812480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474387968.0,85565440.0,3003219968.0,46177820672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474514944.0,85565440.0,3003219968.0,46177693696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474514944.0,85565440.0,3003219968.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474514944.0,85565440.0,3003219968.0,46177693696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474514944.0,85565440.0,3003219968.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474514944.0,85565440.0,3003219968.0,46177693696.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,1474510848.0,85573632.0,3003215872.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1474506752.0,85573632.0,3003219968.0,46177693696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474498560.0,85573632.0,3003219968.0,46177701888.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003219968.0,46177820672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003219968.0,46177820672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003219968.0,46177820672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003219968.0,46177820672.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474260992.0,85573632.0,3003219968.0,46177939456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1474252800.0,85573632.0,3003224064.0,46177943552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003224064.0,46177816576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003224064.0,46177816576.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1474379776.0,85573632.0,3003224064.0,46177816576.0
