"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:39:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1046130688.0,67518464.0,67002368.0,66477973504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045925888.0,67518464.0,67002368.0,66478178304.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045680128.0,67518464.0,67002368.0,66478424064.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045381120.0,67518464.0,67002368.0,66478723072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045245952.0,67518464.0,67002368.0,66478858240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045254144.0,67518464.0,67002368.0,66478850048.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045385216.0,67518464.0,67002368.0,66478718976.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045344256.0,67518464.0,67002368.0,66478759936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045344256.0,67518464.0,67002368.0,66478759936.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1045340160.0,67518464.0,67006464.0,66478759936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,16384.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.129,0.063,96.683,0.125,0.0,0.0,0.0,0.0,1045331968.0,67522560.0,67002368.0,66478768128.0
3.129,0.094,96.277,0.469,0.0,0.031,0.0,12288.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1045188608.0,67526656.0,67006464.0,66478903296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045180416.0,67526656.0,67006464.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045180416.0,67526656.0,67006464.0,66478911488.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1045176320.0,67526656.0,67010560.0,66478911488.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
