"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 03:57:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478832128.0,84029440.0,3002400768.0,46175731712.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478840320.0,84029440.0,3002400768.0,46175723520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478705152.0,84029440.0,3002400768.0,46175858688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478701056.0,84029440.0,3002404864.0,46175858688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478701056.0,84029440.0,3002404864.0,46175858688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478574080.0,84029440.0,3002404864.0,46175985664.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1478574080.0,84037632.0,3002396672.0,46175985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.168,0.125,95.707,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002404864.0,46175985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1478553600.0,84037632.0,3002404864.0,46175997952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478578176.0,84037632.0,3002404864.0,46175973376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478578176.0,84037632.0,3002404864.0,46175973376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478569984.0,84037632.0,3002404864.0,46175981568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478443008.0,84037632.0,3002404864.0,46176108544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478443008.0,84037632.0,3002404864.0,46176108544.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,4096.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478561792.0,84037632.0,3002404864.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478557696.0,84037632.0,3002408960.0,46175989760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478557696.0,84037632.0,3002408960.0,46175989760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478557696.0,84037632.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478557696.0,84037632.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478565888.0,84037632.0,3002408960.0,46175981568.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1478557696.0,84045824.0,3002408960.0,46175981568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478557696.0,84045824.0,3002408960.0,46175981568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478557696.0,84045824.0,3002408960.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478557696.0,84045824.0,3002408960.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478549504.0,84045824.0,3002408960.0,46175989760.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,16384.0,1478549504.0,84054016.0,3002400768.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84054016.0,3002400768.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478541312.0,84054016.0,3002408960.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478549504.0,84054016.0,3002408960.0,46175981568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1478545408.0,84054016.0,3002413056.0,46175981568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478537216.0,84054016.0,3002413056.0,46175989760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478537216.0,84054016.0,3002413056.0,46175989760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478537216.0,84054016.0,3002413056.0,46175989760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478537216.0,84054016.0,3002413056.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478537216.0,84054016.0,3002413056.0,46175989760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478664192.0,84054016.0,3002413056.0,46175862784.0
4.174,0.042,95.576,0.209,0.0,0.0,0.0,45056.0,1479057408.0,84062208.0,3002404864.0,46175469568.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1478651904.0,84062208.0,3002413056.0,46175866880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478770688.0,84062208.0,3002421248.0,46175739904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478770688.0,84062208.0,3002421248.0,46175739904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478770688.0,84062208.0,3002421248.0,46175739904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478516736.0,84062208.0,3002421248.0,46175993856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478516736.0,84062208.0,3002421248.0,46175993856.0
4.175,0.0,95.699,0.125,0.0,0.0,0.0,12288.0,1478434816.0,84070400.0,3002413056.0,46176075776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478434816.0,84070400.0,3002413056.0,46176075776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478422528.0,84070400.0,3002421248.0,46176079872.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1478422528.0,84070400.0,3002421248.0,46176079872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84070400.0,3002421248.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84070400.0,3002421248.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84070400.0,3002421248.0,46176157696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478344704.0,84070400.0,3002421248.0,46176157696.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1478352896.0,84070400.0,3002421248.0,46176149504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478352896.0,84070400.0,3002421248.0,46176149504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478352896.0,84070400.0,3002421248.0,46176149504.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478344704.0,84078592.0,3002421248.0,46176149504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478336512.0,84078592.0,3002421248.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478336512.0,84078592.0,3002421248.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478336512.0,84078592.0,3002421248.0,46176157696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478336512.0,84078592.0,3002421248.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478336512.0,84078592.0,3002421248.0,46176157696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,28672.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478332416.0,84078592.0,3002425344.0,46176157696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478205440.0,84078592.0,3002425344.0,46176284672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478213632.0,84078592.0,3002425344.0,46176276480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478201344.0,84078592.0,3002425344.0,46176288768.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478209536.0,84078592.0,3002425344.0,46176280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478201344.0,84078592.0,3002425344.0,46176288768.0
4.297,0.167,95.536,0.0,0.0,0.0,0.0,0.0,1479077888.0,84078592.0,3002425344.0,46175412224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,1479630848.0,84078592.0,3002425344.0,46174859264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479569408.0,84078592.0,3002425344.0,46174920704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479442432.0,84078592.0,3002425344.0,46175047680.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479315456.0,84078592.0,3002425344.0,46175174656.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1479315456.0,84078592.0,3002425344.0,46175174656.0
4.170,0.042,95.580,0.209,0.0,0.0,0.0,53248.0,1479266304.0,84086784.0,3002425344.0,46175215616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479131136.0,84086784.0,3002425344.0,46175350784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479110656.0,84086784.0,3002425344.0,46175371264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479102464.0,84086784.0,3002425344.0,46175379456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478950912.0,84086784.0,3002425344.0,46175531008.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1478942720.0,84086784.0,3002425344.0,46175539200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478942720.0,84086784.0,3002425344.0,46175539200.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478840320.0,84086784.0,3002425344.0,46175641600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478832128.0,84086784.0,3002425344.0,46175649792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478832128.0,84086784.0,3002425344.0,46175649792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478832128.0,84086784.0,3002425344.0,46175649792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478828032.0,84086784.0,3002429440.0,46175649792.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1478819840.0,84094976.0,3002429440.0,46175649792.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478819840.0,84094976.0,3002429440.0,46175649792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478819840.0,84094976.0,3002429440.0,46175649792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478819840.0,84094976.0,3002429440.0,46175649792.0
