"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 02:25:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2062434304.0,275767296.0,1826881536.0,63493541888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2062434304.0,275767296.0,1826881536.0,63493541888.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2062307328.0,275767296.0,1826881536.0,63493668864.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,2062307328.0,275767296.0,1826881536.0,63493668864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2062299136.0,275767296.0,1826881536.0,63493677056.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2062299136.0,275767296.0,1826881536.0,63493677056.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,2062299136.0,275767296.0,1826881536.0,63493677056.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2062307328.0,275767296.0,1826881536.0,63493668864.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,2062258176.0,275767296.0,1826881536.0,63493718016.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 02:28:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.042,3.046,58.811,0.081,0.000,0.020,106083.897,898840.392,957276160.0,275767296.0,1826881536.0,64598700032.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,989941760.0,275767296.0,1826881536.0,64566034432.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1002651648.0,275767296.0,1826881536.0,64553324544.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1034108928.0,275767296.0,1826881536.0,64521867264.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1067790336.0,275767296.0,1826881536.0,64488185856.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1098993664.0,275767296.0,1826881536.0,64456982528.0
3.101,0.063,96.242,0.595,0.0,0.0,0.0,16384.0,1132646400.0,275767296.0,1826881536.0,64423329792.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1163968512.0,275767296.0,1826881536.0,64392007680.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1197768704.0,275767296.0,1826881536.0,64358207488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1229234176.0,275767296.0,1826881536.0,64326742016.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1260814336.0,275767296.0,1826881536.0,64295161856.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1294344192.0,275767296.0,1826885632.0,64261627904.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1325928448.0,275767296.0,1826885632.0,64230043648.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1359355904.0,275767296.0,1826885632.0,64196616192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1390940160.0,275767296.0,1826885632.0,64165031936.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1424490496.0,275767296.0,1826885632.0,64131481600.0
3.099,0.063,96.213,0.626,0.0,0.0,0.0,12288.0,1456066560.0,275767296.0,1826885632.0,64099905536.0
2.753,0.501,96.746,0.0,0.0,0.0,0.0,0.0,2010722304.0,275767296.0,1826885632.0,63545249792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2010730496.0,275767296.0,1826885632.0,63545241600.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,2044215296.0,275767296.0,1826885632.0,63511756800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2044215296.0,275767296.0,1826885632.0,63511756800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2044215296.0,275767296.0,1826885632.0,63511756800.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,2044223488.0,275767296.0,1826885632.0,63511748608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2044088320.0,275767296.0,1826885632.0,63511883776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2044088320.0,275767296.0,1826885632.0,63511883776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2043953152.0,275767296.0,1826885632.0,63512018944.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2043953152.0,275767296.0,1826885632.0,63512018944.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,2043961344.0,275767296.0,1826885632.0,63512010752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2043969536.0,275767296.0,1826885632.0,63512002560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2043969536.0,275767296.0,1826885632.0,63512002560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2043969536.0,275767296.0,1826885632.0,63512002560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2043842560.0,275767296.0,1826885632.0,63512129536.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2043842560.0,275767296.0,1826885632.0,63512129536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2043834368.0,275767296.0,1826885632.0,63512137728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,2043834368.0,275767296.0,1826885632.0,63512137728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2043834368.0,275767296.0,1826885632.0,63512137728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2043834368.0,275767296.0,1826885632.0,63512137728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2043789312.0,275767296.0,1826885632.0,63512182784.0
