"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:33:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132158976.0,275697664.0,2042499072.0,64208269312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132150784.0,275697664.0,2042499072.0,64208277504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132158976.0,275697664.0,2042499072.0,64208269312.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1132150784.0,275697664.0,2042499072.0,64208277504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132130304.0,275697664.0,2042503168.0,64208293888.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1132130304.0,275697664.0,2042503168.0,64208293888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132130304.0,275697664.0,2042503168.0,64208293888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.132,0.031,96.210,0.626,0.0,0.0,0.0,12288.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132130304.0,275697664.0,2042503168.0,64208293888.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132130304.0,275697664.0,2042503168.0,64208293888.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,28672.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132138496.0,275697664.0,2042503168.0,64208285696.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1132400640.0,275697664.0,2042503168.0,64208023552.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132408832.0,275697664.0,2042503168.0,64208015360.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132417024.0,275697664.0,2042503168.0,64208007168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132400640.0,275697664.0,2042503168.0,64208023552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132384256.0,275697664.0,2042503168.0,64208039936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132384256.0,275697664.0,2042503168.0,64208039936.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,1132384256.0,275701760.0,2042499072.0,64208039936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132257280.0,275701760.0,2042499072.0,64208166912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.133,0.031,96.241,0.595,0.0,0.0,0.0,16384.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132269568.0,275701760.0,2042503168.0,64208150528.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1132261376.0,275701760.0,2042503168.0,64208158720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132253184.0,275701760.0,2042503168.0,64208166912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132376064.0,275701760.0,2042507264.0,64208039936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132376064.0,275701760.0,2042507264.0,64208039936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,1132376064.0,275701760.0,2042507264.0,64208039936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132392448.0,275701760.0,2042507264.0,64208023552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132400640.0,275701760.0,2042507264.0,64208015360.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1132392448.0,275701760.0,2042507264.0,64208023552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132392448.0,275701760.0,2042507264.0,64208023552.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132384256.0,275701760.0,2042507264.0,64208031744.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132388352.0,275701760.0,2042511360.0,64208023552.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132371968.0,275701760.0,2042511360.0,64208039936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132380160.0,275701760.0,2042511360.0,64208031744.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:35:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.046,3.046,58.806,0.081,0.000,0.020,106097.035,898951.604,954466304.0,275701760.0,2042511360.0,64385945600.0
3.003,0.156,96.841,0.0,0.0,0.0,0.0,0.0,1129926656.0,275701760.0,2042511360.0,64210485248.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1129926656.0,275701760.0,2042511360.0,64210485248.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1129934848.0,275701760.0,2042511360.0,64210477056.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132527616.0,275701760.0,2042511360.0,64207884288.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132654592.0,275701760.0,2042511360.0,64207757312.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,20480.0,1132654592.0,275701760.0,2042511360.0,64207757312.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132711936.0,275701760.0,2042511360.0,64207699968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132720128.0,275701760.0,2042511360.0,64207691776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132699648.0,275701760.0,2042511360.0,64207712256.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132548096.0,275701760.0,2042511360.0,64207863808.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132548096.0,275701760.0,2042511360.0,64207863808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132548096.0,275701760.0,2042511360.0,64207863808.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132556288.0,275701760.0,2042511360.0,64207855616.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132552192.0,275701760.0,2042515456.0,64207855616.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132687360.0,275701760.0,2042515456.0,64207720448.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132814336.0,275701760.0,2042515456.0,64207593472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132789760.0,275701760.0,2042515456.0,64207618048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132806144.0,275701760.0,2042515456.0,64207601664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132806144.0,275701760.0,2042515456.0,64207601664.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132806144.0,275701760.0,2042515456.0,64207601664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132806144.0,275701760.0,2042515456.0,64207601664.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,1132797952.0,275701760.0,2042515456.0,64207609856.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132695552.0,275701760.0,2042515456.0,64207712256.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1132679168.0,275701760.0,2042515456.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042515456.0,64207736832.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042519552.0,64207745024.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042519552.0,64207745024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042519552.0,64207745024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042519552.0,64207736832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132810240.0,275701760.0,2042519552.0,64207593472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132793856.0,275701760.0,2042519552.0,64207609856.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1132802048.0,275701760.0,2042519552.0,64207601664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132810240.0,275701760.0,2042519552.0,64207593472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132793856.0,275701760.0,2042519552.0,64207609856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132793856.0,275701760.0,2042519552.0,64207609856.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,1132793856.0,275701760.0,2042519552.0,64207609856.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042519552.0,64207736832.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042519552.0,64207736832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042519552.0,64207736832.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132675072.0,275701760.0,2042519552.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132675072.0,275701760.0,2042519552.0,64207728640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042523648.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042523648.0,64207728640.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042523648.0,64207728640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042523648.0,64207728640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042523648.0,64207740928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042523648.0,64207740928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042523648.0,64207740928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132658688.0,275701760.0,2042523648.0,64207740928.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1132666880.0,275701760.0,2042523648.0,64207732736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042523648.0,64207732736.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132675072.0,275701760.0,2042523648.0,64207724544.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042523648.0,64207732736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1132650496.0,275701760.0,2042523648.0,64207749120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132650496.0,275701760.0,2042523648.0,64207749120.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132650496.0,275701760.0,2042523648.0,64207749120.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132523520.0,275701760.0,2042523648.0,64207876096.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1132523520.0,275701760.0,2042523648.0,64207876096.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1132523520.0,275701760.0,2042523648.0,64207876096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132539904.0,275701760.0,2042523648.0,64207859712.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132539904.0,275701760.0,2042523648.0,64207859712.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132539904.0,275701760.0,2042523648.0,64207859712.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132531712.0,275701760.0,2042523648.0,64207867904.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042523648.0,64207732736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132666880.0,275701760.0,2042523648.0,64207732736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132670976.0,275701760.0,2042527744.0,64207724544.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1132662784.0,275701760.0,2042527744.0,64207732736.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1132781568.0,275701760.0,2042527744.0,64207613952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132781568.0,275701760.0,2042527744.0,64207613952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1132781568.0,275701760.0,2042527744.0,64207613952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132781568.0,275701760.0,2042527744.0,64207613952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1132781568.0,275701760.0,2042527744.0,64207613952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1132847104.0,275701760.0,2042527744.0,64207548416.0


"Host:","compute-641-11.local",,,,"User:","a57779"
