"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:10:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,937590784.0,275734528.0,1825935360.0,64619364352.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,937381888.0,275734528.0,1825935360.0,64619573248.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,937390080.0,275734528.0,1825935360.0,64619565056.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,937390080.0,275734528.0,1825935360.0,64619565056.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937398272.0,275734528.0,1825935360.0,64619556864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,28672.0,937525248.0,275734528.0,1825935360.0,64619429888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,937525248.0,275734528.0,1825935360.0,64619429888.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,937398272.0,275734528.0,1825935360.0,64619556864.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937398272.0,275734528.0,1825935360.0,64619556864.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,937398272.0,275734528.0,1825935360.0,64619556864.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:10:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.043,3.046,58.810,0.081,0.000,0.020,106088.293,898877.605,936964096.0,275734528.0,1825935360.0,64619991040.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,937082880.0,275734528.0,1825935360.0,64619872256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937607168.0,275734528.0,1825935360.0,64619347968.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,937607168.0,275734528.0,1825935360.0,64619347968.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,937476096.0,275734528.0,1825939456.0,64619474944.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,937349120.0,275734528.0,1825939456.0,64619601920.0
3.129,0.094,96.245,0.501,0.0,0.031,0.0,12288.0,937332736.0,275734528.0,1825939456.0,64619618304.0
3.128,0.094,96.653,0.125,0.0,0.0,0.0,4096.0,937332736.0,275734528.0,1825939456.0,64619618304.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937332736.0,275734528.0,1825939456.0,64619618304.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,938270720.0,275734528.0,1825939456.0,64618680320.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,937889792.0,275734528.0,1825939456.0,64619061248.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937889792.0,275734528.0,1825939456.0,64619061248.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937889792.0,275734528.0,1825939456.0,64619061248.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937754624.0,275734528.0,1825939456.0,64619196416.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937746432.0,275734528.0,1825939456.0,64619204608.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,937721856.0,275734528.0,1825939456.0,64619229184.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937594880.0,275734528.0,1825939456.0,64619356160.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937594880.0,275734528.0,1825939456.0,64619356160.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937594880.0,275734528.0,1825939456.0,64619356160.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,937467904.0,275734528.0,1825939456.0,64619483136.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,937476096.0,275734528.0,1825939456.0,64619474944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937476096.0,275734528.0,1825939456.0,64619474944.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937349120.0,275734528.0,1825939456.0,64619601920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937349120.0,275734528.0,1825939456.0,64619601920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937349120.0,275734528.0,1825939456.0,64619601920.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937222144.0,275734528.0,1825939456.0,64619728896.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937213952.0,275734528.0,1825939456.0,64619737088.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937213952.0,275734528.0,1825939456.0,64619737088.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937189376.0,275734528.0,1825939456.0,64619761664.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,937062400.0,275734528.0,1825939456.0,64619888640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937070592.0,275734528.0,1825939456.0,64619880448.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,937037824.0,275734528.0,1825939456.0,64619913216.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937037824.0,275734528.0,1825939456.0,64619913216.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937037824.0,275734528.0,1825939456.0,64619913216.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:11:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.043,3.046,58.810,0.081,0.000,0.020,106088.145,898876.357,936853504.0,275734528.0,1825939456.0,64620097536.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825939456.0,64619835392.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937488384.0,275734528.0,1825939456.0,64619462656.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937480192.0,275734528.0,1825939456.0,64619470848.0
3.156,0.094,96.719,0.0,0.0,0.031,0.0,0.0,937426944.0,275734528.0,1825939456.0,64619524096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937172992.0,275734528.0,1825939456.0,64619778048.0
3.128,0.063,96.184,0.626,0.0,0.0,0.0,16384.0,937046016.0,275734528.0,1825939456.0,64619905024.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,937046016.0,275734528.0,1825939456.0,64619905024.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937046016.0,275734528.0,1825939456.0,64619905024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,936992768.0,275734528.0,1825939456.0,64619958272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,936968192.0,275734528.0,1825939456.0,64619982848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,936951808.0,275734528.0,1825939456.0,64619999232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,936951808.0,275734528.0,1825939456.0,64619999232.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,936947712.0,275734528.0,1825943552.0,64619999232.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,936964096.0,275734528.0,1825943552.0,64619982848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937091072.0,275734528.0,1825943552.0,64619855872.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937082880.0,275734528.0,1825943552.0,64619864064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,937336832.0,275734528.0,1825943552.0,64619610112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,937345024.0,275734528.0,1825943552.0,64619601920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937472000.0,275734528.0,1825943552.0,64619474944.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937463808.0,275734528.0,1825943552.0,64619483136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937472000.0,275734528.0,1825943552.0,64619474944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937472000.0,275734528.0,1825943552.0,64619474944.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,937463808.0,275734528.0,1825943552.0,64619483136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937463808.0,275734528.0,1825943552.0,64619483136.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937463808.0,275734528.0,1825943552.0,64619483136.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:11:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.043,3.046,58.810,0.081,0.000,0.020,106087.998,898875.107,937041920.0,275734528.0,1825943552.0,64619905024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,937287680.0,275734528.0,1825943552.0,64619659264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,937422848.0,275734528.0,1825943552.0,64619524096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937422848.0,275734528.0,1825943552.0,64619524096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937414656.0,275734528.0,1825943552.0,64619532288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937414656.0,275734528.0,1825943552.0,64619532288.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,937414656.0,275734528.0,1825943552.0,64619532288.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937287680.0,275734528.0,1825943552.0,64619659264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937209856.0,275734528.0,1825943552.0,64619737088.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937218048.0,275734528.0,1825943552.0,64619728896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937218048.0,275734528.0,1825943552.0,64619728896.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937181184.0,275734528.0,1825943552.0,64619765760.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,937181184.0,275734528.0,1825943552.0,64619765760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937189376.0,275734528.0,1825943552.0,64619757568.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937299968.0,275734528.0,1825943552.0,64619646976.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937291776.0,275734528.0,1825943552.0,64619655168.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937291776.0,275734528.0,1825943552.0,64619655168.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937299968.0,275734528.0,1825943552.0,64619646976.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937238528.0,275734528.0,1825943552.0,64619708416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937119744.0,275734528.0,1825943552.0,64619827200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937119744.0,275734528.0,1825943552.0,64619827200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937119744.0,275734528.0,1825943552.0,64619827200.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825947648.0,64619827200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937107456.0,275734528.0,1825947648.0,64619835392.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937099264.0,275734528.0,1825947648.0,64619843584.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937099264.0,275734528.0,1825947648.0,64619843584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937099264.0,275734528.0,1825947648.0,64619843584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937099264.0,275734528.0,1825947648.0,64619843584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937099264.0,275734528.0,1825947648.0,64619843584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937107456.0,275734528.0,1825947648.0,64619835392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825947648.0,64619827200.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825947648.0,64619827200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937107456.0,275734528.0,1825947648.0,64619835392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825947648.0,64619827200.0


"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:12:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.043,3.046,58.810,0.081,0.000,0.020,106087.850,898873.856,938958848.0,275734528.0,1825951744.0,64617979904.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,939347968.0,275734528.0,1825951744.0,64617590784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937431040.0,275734528.0,1825955840.0,64619503616.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937312256.0,275734528.0,1825955840.0,64619622400.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937312256.0,275734528.0,1825955840.0,64619622400.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937320448.0,275734528.0,1825955840.0,64619614208.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,20480.0,937320448.0,275734528.0,1825955840.0,64619614208.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,937320448.0,275734528.0,1825955840.0,64619614208.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937320448.0,275734528.0,1825955840.0,64619614208.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,937320448.0,275734528.0,1825955840.0,64619614208.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937140224.0,275734528.0,1825955840.0,64619794432.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,937259008.0,275734528.0,1825955840.0,64619675648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937259008.0,275734528.0,1825955840.0,64619675648.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,937267200.0,275734528.0,1825955840.0,64619667456.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,937267200.0,275734528.0,1825955840.0,64619667456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937267200.0,275734528.0,1825955840.0,64619667456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937267200.0,275734528.0,1825955840.0,64619667456.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,937267200.0,275734528.0,1825955840.0,64619667456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937259008.0,275734528.0,1825955840.0,64619675648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937250816.0,275734528.0,1825955840.0,64619683840.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937242624.0,275734528.0,1825955840.0,64619692032.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,937242624.0,275734528.0,1825955840.0,64619692032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937115648.0,275734528.0,1825955840.0,64619819008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,937123840.0,275734528.0,1825955840.0,64619810816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937123840.0,275734528.0,1825955840.0,64619810816.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,937123840.0,275734528.0,1825955840.0,64619810816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,936996864.0,275734528.0,1825955840.0,64619937792.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,936988672.0,275734528.0,1825955840.0,64619945984.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,936984576.0,275734528.0,1825959936.0,64619945984.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,936984576.0,275734528.0,1825959936.0,64619945984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,936984576.0,275734528.0,1825959936.0,64619945984.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,936984576.0,275734528.0,1825959936.0,64619945984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,936984576.0,275734528.0,1825959936.0,64619945984.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,936992768.0,275734528.0,1825959936.0,64619937792.0
