"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:43:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043342848.0,63903948800.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043342848.0,63903940608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435648000.0,275701760.0,2043342848.0,63903932416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043342848.0,63903940608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043342848.0,63903940608.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043342848.0,63903940608.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043342848.0,63903948800.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043342848.0,63903956992.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043342848.0,63903948800.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435504640.0,275701760.0,2043342848.0,63904075776.0
3.131,0.063,96.431,0.376,0.0,0.0,0.0,0.0,1435504640.0,275701760.0,2043342848.0,63904075776.0
3.130,0.094,96.557,0.219,0.0,0.0,0.0,12288.0,1435504640.0,275701760.0,2043342848.0,63904075776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435504640.0,275701760.0,2043342848.0,63904075776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435504640.0,275701760.0,2043342848.0,63904075776.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435496448.0,275701760.0,2043342848.0,63904083968.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435496448.0,275701760.0,2043342848.0,63904083968.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435492352.0,275701760.0,2043342848.0,63904088064.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435492352.0,275701760.0,2043342848.0,63904088064.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1435635712.0,275701760.0,2043342848.0,63903944704.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1435742208.0,275701760.0,2043346944.0,63903834112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043346944.0,63903834112.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043346944.0,63903834112.0
3.130,0.094,96.401,0.376,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043346944.0,63903834112.0
3.128,0.094,96.559,0.219,0.0,0.0,0.0,12288.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.129,0.125,96.214,0.532,0.0,0.0,0.0,12288.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.130,0.063,96.682,0.125,0.0,0.0,0.0,4096.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043346944.0,63903817728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,8192.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043346944.0,63903961088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043346944.0,63903825920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043346944.0,63903944704.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043346944.0,63903936512.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043346944.0,63903944704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435639808.0,275701760.0,2043346944.0,63903936512.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1435631616.0,275701760.0,2043346944.0,63903944704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043346944.0,63903952896.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435627520.0,275701760.0,2043351040.0,63903944704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1435627520.0,275701760.0,2043351040.0,63903944704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435627520.0,275701760.0,2043351040.0,63903944704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043351040.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.130,0.063,96.432,0.376,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.132,0.031,96.618,0.219,0.0,0.0,0.0,12288.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435754496.0,275701760.0,2043351040.0,63903817728.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435611136.0,275701760.0,2043351040.0,63903961088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1435746304.0,275701760.0,2043351040.0,63903825920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435738112.0,275701760.0,2043351040.0,63903834112.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1435607040.0,275701760.0,2043355136.0,63903961088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435607040.0,275701760.0,2043355136.0,63903961088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043355136.0,63903944704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043355136.0,63903944704.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043355136.0,63903944704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435623424.0,275701760.0,2043355136.0,63903944704.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435615232.0,275701760.0,2043355136.0,63903952896.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1435734016.0,275701760.0,2043355136.0,63903834112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435734016.0,275701760.0,2043355136.0,63903834112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435734016.0,275701760.0,2043355136.0,63903834112.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1435742208.0,275701760.0,2043355136.0,63903825920.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,1435758592.0,275701760.0,2043355136.0,63903809536.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1435877376.0,275701760.0,2043355136.0,63903690752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435860992.0,275701760.0,2043355136.0,63903707136.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,1435860992.0,275701760.0,2043355136.0,63903707136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435860992.0,275701760.0,2043355136.0,63903707136.0
3.162,0.063,96.431,0.344,0.0,0.0,0.0,0.0,1435860992.0,275701760.0,2043355136.0,63903707136.0
3.130,0.031,96.588,0.250,0.0,0.0,0.0,12288.0,1435869184.0,275701760.0,2043355136.0,63903698944.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1435869184.0,275701760.0,2043355136.0,63903698944.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435877376.0,275701760.0,2043355136.0,63903690752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,1435750400.0,275701760.0,2043355136.0,63903817728.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1435873280.0,275701760.0,2043359232.0,63903690752.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1435856896.0,275701760.0,2043359232.0,63903707136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1435865088.0,275701760.0,2043359232.0,63903698944.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1435619328.0,275701760.0,2043359232.0,63903944704.0
