"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 14:16:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983957504.0,368656384.0,8415768576.0,40972611584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8415768576.0,40972730368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415768576.0,40972738560.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983826432.0,368656384.0,8415772672.0,40972738560.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8415772672.0,40972730368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983961600.0,368656384.0,8415772672.0,40972603392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984088576.0,368656384.0,8415772672.0,40972476416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983961600.0,368656384.0,8415772672.0,40972603392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983961600.0,368656384.0,8415772672.0,40972603392.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,16384.0,983961600.0,368656384.0,8415772672.0,40972603392.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984088576.0,368656384.0,8415772672.0,40972476416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984088576.0,368656384.0,8415772672.0,40972476416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984096768.0,368656384.0,8415772672.0,40972468224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984088576.0,368656384.0,8415772672.0,40972476416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,984088576.0,368656384.0,8415772672.0,40972476416.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415772672.0,40972484608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984076288.0,368656384.0,8415772672.0,40972488704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.170,0.042,95.746,0.042,0.0,0.0,0.0,8192.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.254,0.042,95.621,0.083,0.0,0.0,0.0,4096.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415772672.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984211456.0,368656384.0,8415772672.0,40972353536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984211456.0,368656384.0,8415772672.0,40972353536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984207360.0,368656384.0,8415776768.0,40972353536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,984088576.0,368656384.0,8415776768.0,40972472320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,984080384.0,368656384.0,8415776768.0,40972480512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984068096.0,368656384.0,8415776768.0,40972492800.0
4.172,0.083,95.578,0.167,0.0,0.0,0.0,40960.0,983941120.0,368656384.0,8415776768.0,40972619776.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,984072192.0,368656384.0,8415780864.0,40972484608.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,984190976.0,368656384.0,8415780864.0,40972365824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984190976.0,368656384.0,8415780864.0,40972365824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984190976.0,368656384.0,8415780864.0,40972365824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984190976.0,368656384.0,8415780864.0,40972365824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,20480.0,983990272.0,368656384.0,8415780864.0,40972566528.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,16384.0,983863296.0,368656384.0,8415780864.0,40972693504.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,983863296.0,368656384.0,8415780864.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983863296.0,368656384.0,8415780864.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983863296.0,368656384.0,8415780864.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983863296.0,368656384.0,8415780864.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983859200.0,368656384.0,8415780864.0,40972697600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415780864.0,40972763136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983801856.0,368656384.0,8415780864.0,40972754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983801856.0,368656384.0,8415780864.0,40972754944.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983801856.0,368656384.0,8415780864.0,40972754944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983801856.0,368656384.0,8415780864.0,40972754944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983801856.0,368656384.0,8415780864.0,40972754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983810048.0,368656384.0,8415780864.0,40972746752.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983797760.0,368656384.0,8415784960.0,40972754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983924736.0,368656384.0,8415784960.0,40972627968.0
