"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 14:05:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983687168.0,368656384.0,8415625216.0,40973025280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,983810048.0,368656384.0,8415629312.0,40972898304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983810048.0,368656384.0,8415629312.0,40972898304.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983793664.0,368656384.0,8415629312.0,40972914688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983666688.0,368656384.0,8415629312.0,40973041664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984621056.0,368656384.0,8415629312.0,40972087296.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984367104.0,368656384.0,8415629312.0,40972341248.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,984367104.0,368656384.0,8415629312.0,40972341248.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 14:06:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.124,1.756,74.089,0.028,0.000,0.003,11483.937,495211.519,985587712.0,368656384.0,8415629312.0,40971120640.0
4.167,0.0,95.833,0.0,0.0,0.0,0.0,0.0,985706496.0,368656384.0,8415629312.0,40971001856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,985579520.0,368656384.0,8415629312.0,40971128832.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,985579520.0,368656384.0,8415629312.0,40971128832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,985452544.0,368656384.0,8415629312.0,40971255808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,985325568.0,368656384.0,8415629312.0,40971382784.0
4.175,0.084,95.616,0.125,0.0,0.0,0.0,16384.0,985325568.0,368656384.0,8415629312.0,40971382784.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,985071616.0,368656384.0,8415629312.0,40971636736.0
4.174,0.042,95.743,0.0,0.0,0.042,0.0,0.0,984944640.0,368656384.0,8415629312.0,40971763712.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,984944640.0,368656384.0,8415629312.0,40971763712.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,984805376.0,368656384.0,8415629312.0,40971902976.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,984604672.0,368656384.0,8415629312.0,40972103680.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984596480.0,368656384.0,8415629312.0,40972111872.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,984469504.0,368656384.0,8415629312.0,40972238848.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984342528.0,368656384.0,8415629312.0,40972365824.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,984342528.0,368656384.0,8415629312.0,40972365824.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,985104384.0,368656384.0,8415629312.0,40971603968.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,984850432.0,368656384.0,8415629312.0,40971857920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984850432.0,368656384.0,8415629312.0,40971857920.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,984723456.0,368656384.0,8415629312.0,40971984896.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,984469504.0,368656384.0,8415629312.0,40972238848.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,984469504.0,368656384.0,8415629312.0,40972238848.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984379392.0,368656384.0,8415629312.0,40972328960.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,984252416.0,368656384.0,8415629312.0,40972455936.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984252416.0,368656384.0,8415629312.0,40972455936.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,984375296.0,368656384.0,8415633408.0,40972328960.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,984248320.0,368656384.0,8415633408.0,40972455936.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,984248320.0,368656384.0,8415633408.0,40972455936.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 14:06:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.124,1.756,74.089,0.028,0.000,0.003,11483.923,495210.950,984842240.0,368656384.0,8415633408.0,40971862016.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,985214976.0,368656384.0,8415633408.0,40971489280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,985088000.0,368656384.0,8415633408.0,40971616256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,985214976.0,368656384.0,8415633408.0,40971489280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,985083904.0,368656384.0,8415633408.0,40971620352.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,16384.0,984956928.0,368656384.0,8415633408.0,40971747328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984764416.0,368656384.0,8415633408.0,40971939840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984596480.0,368656384.0,8415633408.0,40972107776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984604672.0,368656384.0,8415633408.0,40972099584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984596480.0,368656384.0,8415633408.0,40972107776.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984596480.0,368656384.0,8415633408.0,40972107776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984576000.0,368656384.0,8415633408.0,40972128256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984449024.0,368656384.0,8415633408.0,40972255232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984449024.0,368656384.0,8415633408.0,40972255232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,984449024.0,368656384.0,8415633408.0,40972255232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984440832.0,368656384.0,8415633408.0,40972263424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984440832.0,368656384.0,8415633408.0,40972263424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,985141248.0,368656384.0,8415633408.0,40971563008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,985022464.0,368656384.0,8415633408.0,40971681792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984887296.0,368656384.0,8415633408.0,40971816960.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,984760320.0,368656384.0,8415633408.0,40971943936.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984760320.0,368656384.0,8415633408.0,40971943936.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,984768512.0,368656384.0,8415633408.0,40971935744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984633344.0,368656384.0,8415633408.0,40972070912.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984506368.0,368656384.0,8415633408.0,40972197888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984506368.0,368656384.0,8415633408.0,40972197888.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,984379392.0,368656384.0,8415633408.0,40972324864.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984379392.0,368656384.0,8415633408.0,40972324864.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 14:06:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.124,1.756,74.089,0.028,0.000,0.003,11483.910,495210.381,985088000.0,368656384.0,8415637504.0,40971612160.0
4.167,0.0,95.833,0.0,0.0,0.0,0.0,0.0,985096192.0,368656384.0,8415637504.0,40971603968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,985088000.0,368656384.0,8415637504.0,40971612160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984961024.0,368656384.0,8415637504.0,40971739136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,984961024.0,368656384.0,8415637504.0,40971739136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984752128.0,368656384.0,8415637504.0,40971948032.0
4.214,0.042,95.620,0.125,0.0,0.0,0.0,16384.0,984686592.0,368656384.0,8415637504.0,40972013568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,985260032.0,368656384.0,8415637504.0,40971440128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984784896.0,368656384.0,8415637504.0,40971915264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,984907776.0,368656384.0,8415641600.0,40971788288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984772608.0,368656384.0,8415641600.0,40971923456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984518656.0,368656384.0,8415641600.0,40972177408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984518656.0,368656384.0,8415641600.0,40972177408.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,984518656.0,368656384.0,8415641600.0,40972177408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984489984.0,368656384.0,8415641600.0,40972206080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984489984.0,368656384.0,8415641600.0,40972206080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984489984.0,368656384.0,8415641600.0,40972206080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984363008.0,368656384.0,8415641600.0,40972333056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984236032.0,368656384.0,8415641600.0,40972460032.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,984236032.0,368656384.0,8415641600.0,40972460032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984236032.0,368656384.0,8415641600.0,40972460032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984236032.0,368656384.0,8415641600.0,40972460032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984236032.0,368656384.0,8415641600.0,40972460032.0
