"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 03:54:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1958842368.0,55312384.0,53125120.0,65591255040.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1958842368.0,55312384.0,53125120.0,65591255040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1958850560.0,55312384.0,53125120.0,65591246848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1958850560.0,55312384.0,53125120.0,65591246848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1958850560.0,55312384.0,53125120.0,65591246848.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1958850560.0,55312384.0,53125120.0,65591246848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1958858752.0,55312384.0,53125120.0,65591238656.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1958858752.0,55312384.0,53125120.0,65591238656.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1958834176.0,55312384.0,53125120.0,65591263232.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1958834176.0,55312384.0,53125120.0,65591263232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1958834176.0,55312384.0,53125120.0,65591263232.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1958834176.0,55312384.0,53125120.0,65591263232.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1958834176.0,55312384.0,53125120.0,65591263232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1958842368.0,55312384.0,53125120.0,65591255040.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1958842368.0,55320576.0,53116928.0,65591255040.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1958834176.0,55320576.0,53125120.0,65591255040.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1958842368.0,55320576.0,53125120.0,65591246848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1958842368.0,55320576.0,53125120.0,65591246848.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1958842368.0,55320576.0,53125120.0,65591246848.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1958842368.0,55320576.0,53125120.0,65591246848.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,1958842368.0,55320576.0,53125120.0,65591246848.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1958817792.0,55320576.0,53125120.0,65591271424.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1958825984.0,55320576.0,53125120.0,65591263232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1958825984.0,55320576.0,53125120.0,65591263232.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1958825984.0,55320576.0,53125120.0,65591263232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1958699008.0,55320576.0,53125120.0,65591390208.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1958703104.0,55320576.0,53129216.0,65591382016.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1958711296.0,55320576.0,53129216.0,65591373824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1958711296.0,55320576.0,53129216.0,65591373824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1958711296.0,55320576.0,53129216.0,65591373824.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1958711296.0,55320576.0,53129216.0,65591373824.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1958711296.0,55320576.0,53129216.0,65591373824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1958703104.0,55320576.0,53129216.0,65591382016.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1958703104.0,55320576.0,53129216.0,65591382016.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1954619392.0,55320576.0,53129216.0,65595465728.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,4096.0,1954627584.0,55320576.0,53129216.0,65595457536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1954627584.0,55320576.0,53129216.0,65595457536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1954627584.0,55320576.0,53129216.0,65595457536.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1954627584.0,55320576.0,53129216.0,65595457536.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1954635776.0,55320576.0,53129216.0,65595449344.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1954643968.0,55320576.0,53129216.0,65595441152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954770944.0,55320576.0,53129216.0,65595314176.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1954770944.0,55320576.0,53129216.0,65595314176.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1954770944.0,55320576.0,53129216.0,65595314176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954770944.0,55320576.0,53129216.0,65595314176.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1954779136.0,55320576.0,53129216.0,65595305984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1954754560.0,55320576.0,53129216.0,65595330560.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1954754560.0,55320576.0,53129216.0,65595330560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954754560.0,55320576.0,53129216.0,65595330560.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1954754560.0,55320576.0,53129216.0,65595330560.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1954754560.0,55320576.0,53129216.0,65595330560.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1954762752.0,55320576.0,53129216.0,65595322368.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,1954762752.0,55328768.0,53121024.0,65595322368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1954754560.0,55328768.0,53129216.0,65595322368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1954754560.0,55328768.0,53129216.0,65595322368.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1954754560.0,55328768.0,53129216.0,65595322368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954754560.0,55328768.0,53129216.0,65595322368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1954750464.0,55328768.0,53133312.0,65595322368.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1954750464.0,55328768.0,53133312.0,65595322368.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1929584640.0,55328768.0,53133312.0,65620488192.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1929584640.0,55328768.0,53133312.0,65620488192.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1929592832.0,55328768.0,53133312.0,65620480000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1906524160.0,55328768.0,53133312.0,65643548672.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1906524160.0,55328768.0,53133312.0,65643548672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1906524160.0,55328768.0,53133312.0,65643548672.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1906532352.0,55328768.0,53133312.0,65643540480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1906507776.0,55328768.0,53133312.0,65643565056.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1906507776.0,55328768.0,53133312.0,65643565056.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1906507776.0,55328768.0,53133312.0,65643565056.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1906503680.0,55328768.0,53133312.0,65643569152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1906503680.0,55328768.0,53133312.0,65643569152.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1906384896.0,55328768.0,53133312.0,65643687936.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1906511872.0,55328768.0,53133312.0,65643560960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1906520064.0,55328768.0,53133312.0,65643552768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1906360320.0,55328768.0,53133312.0,65643712512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,1906368512.0,55328768.0,53133312.0,65643704320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1906368512.0,55328768.0,53133312.0,65643704320.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1906368512.0,55328768.0,53133312.0,65643704320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1897979904.0,55328768.0,53133312.0,65652092928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.158,0.063,96.717,0.0,0.0,0.063,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1897988096.0,55328768.0,53133312.0,65652084736.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1897996288.0,55328768.0,53133312.0,65652076544.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1897996288.0,55328768.0,53133312.0,65652076544.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,1897996288.0,55328768.0,53133312.0,65652076544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1897992192.0,55328768.0,53137408.0,65652076544.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1897992192.0,55328768.0,53137408.0,65652076544.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1898000384.0,55328768.0,53137408.0,65652068352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1897975808.0,55328768.0,53137408.0,65652092928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1897975808.0,55328768.0,53137408.0,65652092928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1897975808.0,55328768.0,53137408.0,65652092928.0
