"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 01:55:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801910784.0,9928704.0,41013248.0,66805772288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801910784.0,9928704.0,41013248.0,66805772288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801910784.0,9928704.0,41013248.0,66805772288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801910784.0,9928704.0,41013248.0,66805772288.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801783808.0,9928704.0,41013248.0,66805899264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801783808.0,9928704.0,41013248.0,66805899264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801648640.0,9928704.0,41013248.0,66806034432.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801648640.0,9928704.0,41013248.0,66806034432.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801648640.0,9928704.0,41013248.0,66806034432.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801648640.0,9928704.0,41013248.0,66806034432.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,801546240.0,9928704.0,41013248.0,66806136832.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801546240.0,9928704.0,41013248.0,66806136832.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801492992.0,9928704.0,41013248.0,66806190080.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801492992.0,9928704.0,41013248.0,66806190080.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801492992.0,9928704.0,41013248.0,66806190080.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801492992.0,9928704.0,41013248.0,66806190080.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,801501184.0,9928704.0,41013248.0,66806181888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,8192.0,801509376.0,9928704.0,41013248.0,66806173696.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801509376.0,9928704.0,41013248.0,66806173696.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801382400.0,9928704.0,41013248.0,66806300672.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801382400.0,9928704.0,41013248.0,66806300672.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,801382400.0,9928704.0,41013248.0,66806300672.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,801382400.0,9928704.0,41013248.0,66806300672.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,801382400.0,9928704.0,41013248.0,66806300672.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801378304.0,9928704.0,41017344.0,66806300672.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801505280.0,9928704.0,41017344.0,66806173696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801505280.0,9928704.0,41017344.0,66806173696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801505280.0,9928704.0,41017344.0,66806173696.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801497088.0,9928704.0,41017344.0,66806181888.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801497088.0,9928704.0,41017344.0,66806181888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801497088.0,9928704.0,41017344.0,66806181888.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801497088.0,9928704.0,41017344.0,66806181888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801497088.0,9928704.0,41017344.0,66806181888.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801505280.0,9928704.0,41017344.0,66806173696.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801505280.0,9928704.0,41017344.0,66806173696.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,801513472.0,9928704.0,41017344.0,66806165504.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801640448.0,9928704.0,41017344.0,66806038528.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,801636352.0,9928704.0,41017344.0,66806042624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801636352.0,9928704.0,41017344.0,66806042624.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801636352.0,9928704.0,41017344.0,66806042624.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801636352.0,9928704.0,41017344.0,66806042624.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,801611776.0,9928704.0,41017344.0,66806067200.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801619968.0,9928704.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,12288.0,801628160.0,9936896.0,41009152.0,66806050816.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801628160.0,9936896.0,41009152.0,66806050816.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801619968.0,9936896.0,41017344.0,66806050816.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801611776.0,9936896.0,41017344.0,66806059008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801476608.0,9936896.0,41017344.0,66806194176.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801476608.0,9936896.0,41017344.0,66806194176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801476608.0,9936896.0,41017344.0,66806194176.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801476608.0,9936896.0,41017344.0,66806194176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,801472512.0,9936896.0,41021440.0,66806194176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801488896.0,9936896.0,41021440.0,66806177792.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,801488896.0,9936896.0,41021440.0,66806177792.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801488896.0,9936896.0,41021440.0,66806177792.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801497088.0,9936896.0,41021440.0,66806169600.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801505280.0,9936896.0,41021440.0,66806161408.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,4096.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801484800.0,9936896.0,41021440.0,66806181888.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801484800.0,9936896.0,41021440.0,66806181888.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801484800.0,9936896.0,41021440.0,66806181888.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801492992.0,9936896.0,41021440.0,66806173696.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801357824.0,9936896.0,41021440.0,66806308864.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,801603584.0,9936896.0,41021440.0,66806063104.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,801603584.0,9936896.0,41021440.0,66806063104.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801595392.0,9936896.0,41021440.0,66806071296.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,12288.0,801595392.0,9945088.0,41013248.0,66806071296.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,801587200.0,9945088.0,41021440.0,66806071296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41021440.0,66806063104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801730560.0,9945088.0,41021440.0,66805927936.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801853440.0,9945088.0,41025536.0,66805800960.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801726464.0,9945088.0,41025536.0,66805927936.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,801853440.0,9945088.0,41025536.0,66805800960.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801861632.0,9945088.0,41025536.0,66805792768.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801861632.0,9945088.0,41025536.0,66805792768.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801853440.0,9945088.0,41025536.0,66805800960.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,801849344.0,9945088.0,41025536.0,66805805056.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801841152.0,9945088.0,41025536.0,66805813248.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801841152.0,9945088.0,41025536.0,66805813248.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801841152.0,9945088.0,41025536.0,66805813248.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801705984.0,9945088.0,41025536.0,66805948416.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801705984.0,9945088.0,41025536.0,66805948416.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801714176.0,9945088.0,41025536.0,66805940224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,4096.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801730560.0,9945088.0,41025536.0,66805923840.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801722368.0,9945088.0,41025536.0,66805932032.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801595392.0,9945088.0,41025536.0,66806059008.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801591296.0,9945088.0,41029632.0,66806059008.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,801599488.0,9945088.0,41029632.0,66806050816.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801574912.0,9945088.0,41029632.0,66806075392.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,12288.0,801570816.0,9953280.0,41025536.0,66806075392.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,801591296.0,9953280.0,41029632.0,66806050816.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801591296.0,9953280.0,41029632.0,66806050816.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,801583104.0,9953280.0,41029632.0,66806059008.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.157,0.063,96.718,0.0,0.0,0.063,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,801701888.0,9953280.0,41029632.0,66805940224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801574912.0,9953280.0,41029632.0,66806067200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801591296.0,9953280.0,41029632.0,66806050816.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801456128.0,9953280.0,41029632.0,66806185984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,801447936.0,9953280.0,41029632.0,66806194176.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,801447936.0,9953280.0,41029632.0,66806194176.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801447936.0,9953280.0,41029632.0,66806194176.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801447936.0,9953280.0,41029632.0,66806194176.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,801447936.0,9953280.0,41029632.0,66806194176.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801443840.0,9953280.0,41033728.0,66806194176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801443840.0,9953280.0,41033728.0,66806194176.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801697792.0,9953280.0,41033728.0,66805940224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,801697792.0,9953280.0,41033728.0,66805940224.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,801697792.0,9953280.0,41033728.0,66805940224.0
