"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:07:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911435264.0,10215424.0,41222144.0,65695752192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1911181312.0,10215424.0,41222144.0,65696006144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911181312.0,10215424.0,41222144.0,65696006144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1911017472.0,10215424.0,41222144.0,65696169984.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1910890496.0,10215424.0,41222144.0,65696296960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1910743040.0,10215424.0,41222144.0,65696444416.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,12288.0,1910611968.0,10223616.0,41218048.0,65696571392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1910480896.0,10223616.0,41222144.0,65696698368.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,1910480896.0,10223616.0,41222144.0,65696698368.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1910439936.0,10223616.0,41222144.0,65696739328.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1910411264.0,10223616.0,41222144.0,65696768000.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1910325248.0,10223616.0,41222144.0,65696854016.0
3.135,0.094,96.771,0.0,0.0,0.0,0.0,0.0,1910259712.0,10223616.0,41222144.0,65696919552.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1910259712.0,10223616.0,41222144.0,65696919552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1910157312.0,10223616.0,41222144.0,65697021952.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1910157312.0,10223616.0,41222144.0,65697021952.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1910157312.0,10223616.0,41222144.0,65697021952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1910157312.0,10223616.0,41222144.0,65697021952.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:08:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165608.026,614445.511,804278272.0,10223616.0,41230336.0,66802892800.0
6.236,0.218,93.545,0.0,0.0,0.0,0.0,0.0,863117312.0,10223616.0,41230336.0,66744053760.0
6.186,0.219,93.596,0.0,0.0,0.0,0.0,0.0,922091520.0,10223616.0,41230336.0,66685079552.0
6.219,0.188,93.594,0.0,0.0,0.0,0.0,0.0,980811776.0,10223616.0,41230336.0,66626359296.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1035345920.0,10223616.0,41230336.0,66571825152.0
6.221,0.094,93.686,0.0,0.0,0.0,0.0,0.0,1094193152.0,10223616.0,41230336.0,66512977920.0
6.228,0.063,93.709,0.0,0.0,0.0,0.0,20480.0,1152892928.0,10231808.0,41226240.0,66454274048.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1211625472.0,10231808.0,41230336.0,66395537408.0
6.227,0.031,93.742,0.0,0.0,0.0,0.0,0.0,1270353920.0,10231808.0,41230336.0,66336808960.0
6.191,0.125,93.684,0.0,0.0,0.0,0.0,0.0,1329057792.0,10231808.0,41230336.0,66278105088.0
5.912,0.407,93.682,0.0,0.0,0.0,0.0,0.0,1875456000.0,10231808.0,41230336.0,65731706880.0
6.158,0.125,93.717,0.0,0.0,0.0,0.0,0.0,1908944896.0,10231808.0,41230336.0,65698217984.0
6.193,0.031,93.775,0.0,0.0,0.0,0.0,0.0,1908928512.0,10231808.0,41230336.0,65698234368.0
6.162,0.094,93.744,0.0,0.0,0.0,0.0,0.0,1908801536.0,10231808.0,41230336.0,65698361344.0
6.193,0.031,93.775,0.0,0.0,0.0,0.0,0.0,1908736000.0,10231808.0,41230336.0,65698426880.0
6.193,0.031,93.775,0.0,0.0,0.0,0.0,0.0,1908736000.0,10231808.0,41230336.0,65698426880.0
6.227,0.031,93.742,0.0,0.0,0.0,0.0,0.0,1908736000.0,10231808.0,41230336.0,65698426880.0
6.189,0.063,93.748,0.0,0.0,0.0,0.0,0.0,1908871168.0,10231808.0,41230336.0,65698291712.0
6.164,0.031,93.805,0.0,0.0,0.0,0.0,0.0,1908752384.0,10231808.0,41230336.0,65698410496.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,8192.0,1908633600.0,10231808.0,41230336.0,65698529280.0
6.193,0.031,93.775,0.0,0.0,0.0,0.0,0.0,1908633600.0,10231808.0,41230336.0,65698529280.0
6.193,0.031,93.775,0.0,0.0,0.0,0.0,0.0,1908633600.0,10231808.0,41230336.0,65698529280.0
6.197,0.031,93.772,0.0,0.0,0.0,0.0,0.0,1908633600.0,10231808.0,41230336.0,65698529280.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:08:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.866,614444.917,835112960.0,10231808.0,41234432.0,66772045824.0
12.438,0.125,87.438,0.0,0.0,0.0,0.0,0.0,952561664.0,10231808.0,41234432.0,66654597120.0
12.422,0.125,87.453,0.0,0.0,0.0,0.0,0.0,1070129152.0,10231808.0,41234432.0,66537029632.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1179308032.0,10231808.0,41234432.0,66427850752.0
12.410,0.125,87.465,0.0,0.0,0.0,0.0,0.0,1288105984.0,10231808.0,41234432.0,66319052800.0
12.133,0.438,87.430,0.0,0.0,0.0,0.0,28672.0,1893228544.0,10240000.0,41226240.0,65713930240.0
12.355,0.125,87.520,0.0,0.0,0.0,0.0,0.0,1926201344.0,10240000.0,41234432.0,65680949248.0
12.410,0.063,87.527,0.0,0.0,0.0,0.0,0.0,1925935104.0,10240000.0,41234432.0,65681215488.0
12.394,0.031,87.574,0.0,0.0,0.0,0.0,0.0,1925918720.0,10240000.0,41234432.0,65681231872.0
12.422,0.031,87.547,0.0,0.0,0.0,0.0,0.0,1925767168.0,10240000.0,41234432.0,65681383424.0
12.445,0.031,87.523,0.0,0.0,0.0,0.0,0.0,1925640192.0,10240000.0,41234432.0,65681510400.0
12.445,0.063,87.492,0.0,0.0,0.0,0.0,0.0,1925632000.0,10240000.0,41234432.0,65681518592.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.780,614444.598,854929408.0,10240000.0,41234432.0,66752221184.0
24.867,0.219,74.914,0.0,0.0,0.0,0.0,0.0,1079578624.0,10240000.0,41234432.0,66527571968.0
24.828,0.219,74.953,0.0,0.0,0.0,0.0,0.0,1315360768.0,10240000.0,41238528.0,66291785728.0
24.554,0.500,74.945,0.0,0.0,0.0,0.0,0.0,1936433152.0,10240000.0,41238528.0,65670713344.0
24.922,0.063,75.016,0.0,0.0,0.0,0.0,0.0,1936244736.0,10240000.0,41238528.0,65670901760.0
24.930,0.031,75.008,0.0,0.0,0.031,0.0,0.0,1936117760.0,10240000.0,41238528.0,65671028736.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.730,614444.415,857370624.0,10248192.0,41242624.0,66749763584.0
31.115,0.250,68.635,0.0,0.0,0.0,0.0,0.0,1136173056.0,10248192.0,41242624.0,66470961152.0
30.685,0.626,68.689,0.0,0.0,0.0,0.0,0.0,1892663296.0,10248192.0,41242624.0,65714470912.0
30.926,0.219,68.856,0.0,0.0,0.0,0.0,0.0,1925763072.0,10248192.0,41242624.0,65681371136.0
31.123,0.031,68.846,0.0,0.0,0.0,0.0,0.0,1925681152.0,10248192.0,41242624.0,65681453056.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.687,614444.258,867364864.0,10256384.0,41234432.0,66739769344.0
37.301,0.281,62.418,0.0,0.0,0.0,0.0,0.0,1201844224.0,10256384.0,41242624.0,66405281792.0
36.753,0.751,62.496,0.0,0.0,0.0,0.0,0.0,1924063232.0,10256384.0,41242624.0,65683062784.0
37.316,0.063,62.621,0.0,0.0,0.0,0.0,0.0,1923936256.0,10256384.0,41242624.0,65683189760.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.650,614444.119,874844160.0,10264576.0,41238528.0,66732277760.0
49.656,0.375,49.969,0.0,0.0,0.0,0.0,4096.0,1319706624.0,10264576.0,41242624.0,66287411200.0
38.675,0.719,60.606,0.0,0.0,0.0,0.0,0.0,1924517888.0,10264576.0,41242624.0,65682599936.0
38.392,0.031,61.577,0.0,0.0,0.0,0.0,0.0,1924136960.0,10264576.0,41242624.0,65682980864.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.613,614443.986,923795456.0,10272768.0,41238528.0,66683318272.0
71.469,1.531,27.0,0.0,0.0,0.0,0.0,20480.0,1908703232.0,10272768.0,41242624.0,65698406400.0
68.834,0.063,31.103,0.0,0.0,0.0,0.0,0.0,1908310016.0,10272768.0,41242624.0,65698799616.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.584,614443.879,903622656.0,10272768.0,41246720.0,66703482880.0
74.571,3.214,22.215,0.0,0.0,0.0,0.0,32768.0,1908477952.0,10280960.0,41242624.0,65698623488.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1908469760.0,10280960.0,41250816.0,65698623488.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.786,3.681,50.503,0.023,0.000,0.007,165607.557,614443.780,924475392.0,10280960.0,41250816.0,66682617856.0
63.460,0.937,35.603,0.0,0.0,0.0,0.0,0.0,1882562560.0,10280960.0,41250816.0,65724530688.0
74.157,1.654,24.189,0.0,0.0,0.0,0.0,0.0,1914081280.0,10280960.0,41250816.0,65693011968.0
