"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 00:31:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977240064.0,79712256.0,2992300032.0,46691741696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977248256.0,79712256.0,2992300032.0,46691733504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977248256.0,79712256.0,2992300032.0,46691733504.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977248256.0,79712256.0,2992300032.0,46691733504.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977248256.0,79712256.0,2992300032.0,46691733504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977227776.0,79712256.0,2992300032.0,46691753984.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977227776.0,79712256.0,2992300032.0,46691753984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977227776.0,79712256.0,2992300032.0,46691753984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977227776.0,79712256.0,2992300032.0,46691753984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977354752.0,79712256.0,2992300032.0,46691627008.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977354752.0,79712256.0,2992300032.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977350656.0,79712256.0,2992304128.0,46691627008.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977342464.0,79712256.0,2992304128.0,46691635200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977342464.0,79712256.0,2992304128.0,46691635200.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,977461248.0,79720448.0,2992304128.0,46691508224.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,16384.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977334272.0,79720448.0,2992304128.0,46691635200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977342464.0,79720448.0,2992304128.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977338368.0,79720448.0,2992308224.0,46691627008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977457152.0,79720448.0,2992308224.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977457152.0,79720448.0,2992308224.0,46691508224.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977457152.0,79720448.0,2992308224.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977473536.0,79720448.0,2992308224.0,46691491840.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977473536.0,79720448.0,2992308224.0,46691491840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79720448.0,2992308224.0,46691500032.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,977457152.0,79728640.0,2992308224.0,46691500032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79728640.0,2992308224.0,46691491840.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977457152.0,79728640.0,2992308224.0,46691500032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977457152.0,79728640.0,2992308224.0,46691500032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977457152.0,79728640.0,2992308224.0,46691500032.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977457152.0,79728640.0,2992308224.0,46691500032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992308224.0,46691508224.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992308224.0,46691508224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992308224.0,46691508224.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992308224.0,46691508224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977321984.0,79728640.0,2992308224.0,46691635200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977321984.0,79728640.0,2992308224.0,46691635200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977321984.0,79728640.0,2992308224.0,46691635200.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977321984.0,79728640.0,2992308224.0,46691635200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977317888.0,79728640.0,2992308224.0,46691639296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977444864.0,79728640.0,2992308224.0,46691512320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977444864.0,79728640.0,2992308224.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977444864.0,79728640.0,2992308224.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977444864.0,79728640.0,2992308224.0,46691512320.0
4.168,0.0,95.790,0.0,0.0,0.042,0.0,0.0,977444864.0,79728640.0,2992308224.0,46691512320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977453056.0,79728640.0,2992308224.0,46691504128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977588224.0,79728640.0,2992308224.0,46691368960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977580032.0,79728640.0,2992308224.0,46691377152.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977457152.0,79728640.0,2992312320.0,46691495936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977465344.0,79728640.0,2992312320.0,46691487744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977448960.0,79728640.0,2992312320.0,46691504128.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977440768.0,79728640.0,2992312320.0,46691512320.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977436672.0,79728640.0,2992312320.0,46691516416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977436672.0,79728640.0,2992312320.0,46691516416.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977891328.0,79728640.0,2992312320.0,46691061760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977891328.0,79728640.0,2992312320.0,46691061760.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977891328.0,79728640.0,2992312320.0,46691061760.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.167,0.042,95.750,0.0,0.0,0.042,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,978010112.0,79736832.0,2992312320.0,46690934784.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,978001920.0,79736832.0,2992312320.0,46690942976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977997824.0,79736832.0,2992316416.0,46690942976.0
4.172,0.042,95.620,0.125,0.0,0.042,0.0,16384.0,977862656.0,79745024.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977862656.0,79745024.0,2992316416.0,46691069952.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,977862656.0,79745024.0,2992316416.0,46691069952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977862656.0,79745024.0,2992316416.0,46691069952.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977870848.0,79745024.0,2992316416.0,46691061760.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,977870848.0,79745024.0,2992316416.0,46691061760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977743872.0,79745024.0,2992316416.0,46691188736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,977616896.0,79745024.0,2992316416.0,46691315712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977743872.0,79745024.0,2992316416.0,46691188736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977743872.0,79745024.0,2992316416.0,46691188736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977743872.0,79745024.0,2992316416.0,46691188736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977743872.0,79745024.0,2992316416.0,46691188736.0
4.210,0.042,95.623,0.125,0.0,0.0,0.0,16384.0,977735680.0,79753216.0,2992316416.0,46691188736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977735680.0,79753216.0,2992316416.0,46691188736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977735680.0,79753216.0,2992316416.0,46691188736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977862656.0,79753216.0,2992316416.0,46691061760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977854464.0,79753216.0,2992316416.0,46691069952.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,977846272.0,79761408.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977846272.0,79761408.0,2992316416.0,46691069952.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,977846272.0,79761408.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977846272.0,79761408.0,2992316416.0,46691069952.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977846272.0,79761408.0,2992316416.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977842176.0,79761408.0,2992320512.0,46691069952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977850368.0,79761408.0,2992320512.0,46691061760.0
