"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:06:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1344835584.0,79204352.0,2991890432.0,46325063680.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,12288.0,1344577536.0,79212544.0,2991882240.0,46325321728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1344503808.0,79212544.0,2991882240.0,46325395456.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1344241664.0,79212544.0,2991890432.0,46325649408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1344241664.0,79212544.0,2991890432.0,46325649408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1344200704.0,79212544.0,2991890432.0,46325690368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1344208896.0,79212544.0,2991890432.0,46325682176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,20480.0,1344081920.0,79212544.0,2991890432.0,46325809152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1344081920.0,79212544.0,2991890432.0,46325809152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343987712.0,79212544.0,2991890432.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343987712.0,79212544.0,2991890432.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343987712.0,79212544.0,2991890432.0,46325903360.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1343987712.0,79212544.0,2991890432.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343975424.0,79212544.0,2991894528.0,46325911552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1343983616.0,79212544.0,2991894528.0,46325903360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1343979520.0,79212544.0,2991894528.0,46325907456.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1343979520.0,79212544.0,2991894528.0,46325907456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343836160.0,79212544.0,2991894528.0,46326050816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1343836160.0,79212544.0,2991894528.0,46326050816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1343844352.0,79212544.0,2991894528.0,46326042624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343840256.0,79212544.0,2991898624.0,46326042624.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1343840256.0,79212544.0,2991898624.0,46326042624.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1343840256.0,79212544.0,2991898624.0,46326042624.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1343836160.0,79220736.0,2991894528.0,46326042624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1343832064.0,79220736.0,2991898624.0,46326042624.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1343832064.0,79220736.0,2991898624.0,46326042624.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:08:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7377.344,218808.953,1141022720.0,79220736.0,2991906816.0,46528843776.0
8.330,0.083,91.587,0.0,0.0,0.0,0.0,0.0,1174323200.0,79220736.0,2991906816.0,46495543296.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1174323200.0,79220736.0,2991906816.0,46495543296.0
7.798,0.125,92.077,0.0,0.0,0.0,0.0,0.0,1345007616.0,79220736.0,2991906816.0,46324858880.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1344847872.0,79220736.0,2991906816.0,46325018624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344847872.0,79220736.0,2991906816.0,46325018624.0
8.340,0.042,91.368,0.250,0.0,0.0,0.0,20480.0,1344843776.0,79228928.0,2991902720.0,46325018624.0
8.378,0.083,91.538,0.0,0.0,0.0,0.0,0.0,1344749568.0,79228928.0,2991906816.0,46325108736.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344749568.0,79228928.0,2991906816.0,46325108736.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344606208.0,79228928.0,2991906816.0,46325252096.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344606208.0,79228928.0,2991906816.0,46325252096.0
8.378,0.0,91.622,0.0,0.0,0.0,0.0,0.0,1344606208.0,79228928.0,2991906816.0,46325252096.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344606208.0,79228928.0,2991906816.0,46325252096.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,8192.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.378,0.0,91.622,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344733184.0,79228928.0,2991906816.0,46325125120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1344741376.0,79228928.0,2991906816.0,46325116928.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1344745472.0,79228928.0,2991910912.0,46325108736.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.378,0.0,91.622,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1344610304.0,79228928.0,2991910912.0,46325243904.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1344610304.0,79228928.0,2991910912.0,46325243904.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1344737280.0,79228928.0,2991910912.0,46325116928.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:09:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7377.330,218808.528,1001660416.0,79228928.0,2991915008.0,46668189696.0
16.417,0.250,83.333,0.0,0.0,0.0,0.0,0.0,1176096768.0,79228928.0,2991915008.0,46493753344.0
14.679,0.209,85.113,0.0,0.0,0.0,0.0,0.0,1346408448.0,79228928.0,2991915008.0,46323441664.0
14.983,0.042,84.975,0.0,0.0,0.0,0.0,0.0,1346408448.0,79228928.0,2991915008.0,46323441664.0
15.060,0.0,84.940,0.0,0.0,0.0,0.0,0.0,1346027520.0,79228928.0,2991915008.0,46323822592.0
15.054,0.042,84.904,0.0,0.0,0.0,0.0,0.0,1346027520.0,79228928.0,2991915008.0,46323822592.0
14.977,0.042,84.731,0.209,0.0,0.042,0.0,24576.0,1345892352.0,79237120.0,2991910912.0,46323953664.0
15.054,0.042,84.904,0.0,0.0,0.0,0.0,0.0,1345736704.0,79237120.0,2991915008.0,46324105216.0
14.977,0.042,84.981,0.0,0.0,0.0,0.0,0.0,1345728512.0,79237120.0,2991915008.0,46324113408.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1345601536.0,79237120.0,2991915008.0,46324240384.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1345466368.0,79237120.0,2991915008.0,46324375552.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1345466368.0,79237120.0,2991915008.0,46324375552.0
14.971,0.042,84.987,0.0,0.0,0.0,0.0,0.0,1345449984.0,79237120.0,2991915008.0,46324391936.0
14.923,0.042,85.035,0.0,0.0,0.0,0.0,0.0,1345449984.0,79237120.0,2991915008.0,46324391936.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1345458176.0,79237120.0,2991915008.0,46324383744.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1345331200.0,79237120.0,2991915008.0,46324510720.0
14.923,0.042,85.035,0.0,0.0,0.0,0.0,0.0,1345077248.0,79237120.0,2991915008.0,46324764672.0
14.881,0.083,84.994,0.0,0.0,0.042,0.0,0.0,1345077248.0,79237120.0,2991915008.0,46324764672.0
14.929,0.083,84.987,0.0,0.0,0.0,0.0,0.0,1345077248.0,79237120.0,2991915008.0,46324764672.0
14.917,0.042,85.0,0.0,0.0,0.042,0.0,0.0,1345085440.0,79237120.0,2991915008.0,46324756480.0
14.929,0.042,85.029,0.0,0.0,0.0,0.0,0.0,1344950272.0,79237120.0,2991915008.0,46324891648.0
14.958,0.083,84.917,0.0,0.0,0.042,0.0,0.0,1344950272.0,79237120.0,2991915008.0,46324891648.0
14.679,0.083,85.238,0.0,0.0,0.0,0.0,0.0,1344823296.0,79237120.0,2991915008.0,46325018624.0
14.894,0.042,85.065,0.0,0.0,0.0,0.0,0.0,1344823296.0,79237120.0,2991915008.0,46325018624.0
14.965,0.083,84.952,0.0,0.0,0.0,0.0,0.0,1344823296.0,79237120.0,2991915008.0,46325018624.0
14.887,0.042,85.029,0.0,0.0,0.042,0.0,0.0,1344823296.0,79237120.0,2991915008.0,46325018624.0
14.923,0.042,84.994,0.0,0.0,0.042,0.0,0.0,1344823296.0,79237120.0,2991915008.0,46325018624.0
14.887,0.083,85.029,0.0,0.0,0.0,0.0,0.0,1344815104.0,79237120.0,2991915008.0,46325026816.0
14.935,0.042,85.023,0.0,0.0,0.0,0.0,0.0,1344688128.0,79237120.0,2991915008.0,46325153792.0
14.714,0.083,84.910,0.292,0.0,0.0,0.0,16384.0,1344565248.0,79245312.0,2991906816.0,46325276672.0
14.965,0.042,84.952,0.0,0.0,0.042,0.0,0.0,1344557056.0,79245312.0,2991915008.0,46325276672.0
15.060,0.0,84.940,0.0,0.0,0.0,0.0,0.0,1344552960.0,79245312.0,2991919104.0,46325276672.0
14.923,0.083,84.994,0.0,0.0,0.0,0.0,0.0,1344552960.0,79245312.0,2991919104.0,46325276672.0
14.917,0.083,84.958,0.0,0.0,0.042,0.0,0.0,1344552960.0,79245312.0,2991919104.0,46325276672.0
14.977,0.042,84.981,0.0,0.0,0.0,0.0,0.0,1344491520.0,79245312.0,2991919104.0,46325338112.0
14.881,0.083,85.035,0.0,0.0,0.0,0.0,0.0,1344491520.0,79245312.0,2991919104.0,46325338112.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:09:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7377.319,218808.209,1001570304.0,79245312.0,2991927296.0,46668251136.0
31.529,0.750,67.722,0.0,0.0,0.0,0.0,0.0,1346072576.0,79245312.0,2991927296.0,46323748864.0
31.915,0.042,68.043,0.0,0.0,0.0,0.0,0.0,1346318336.0,79245312.0,2991927296.0,46323503104.0
32.082,0.042,67.877,0.0,0.0,0.0,0.0,0.0,1346179072.0,79245312.0,2991927296.0,46323642368.0
31.970,0.0,68.030,0.0,0.0,0.0,0.0,0.0,1346052096.0,79245312.0,2991927296.0,46323769344.0
33.194,0.042,66.764,0.0,0.0,0.0,0.0,0.0,1346048000.0,79245312.0,2991927296.0,46323773440.0
33.250,0.083,66.625,0.0,0.0,0.042,0.0,20480.0,1345961984.0,79253504.0,2991927296.0,46323851264.0
33.236,0.083,66.681,0.0,0.0,0.0,0.0,0.0,1345855488.0,79253504.0,2991927296.0,46323957760.0
33.028,0.042,66.931,0.0,0.0,0.0,0.0,0.0,1345728512.0,79253504.0,2991927296.0,46324084736.0
33.042,0.083,66.875,0.0,0.0,0.0,0.0,0.0,1345728512.0,79253504.0,2991927296.0,46324084736.0
32.972,0.042,66.987,0.0,0.0,0.0,0.0,0.0,1345728512.0,79253504.0,2991927296.0,46324084736.0
33.097,0.042,66.861,0.0,0.0,0.0,0.0,0.0,1345458176.0,79253504.0,2991927296.0,46324355072.0
33.236,0.083,66.681,0.0,0.0,0.0,0.0,0.0,1345331200.0,79253504.0,2991927296.0,46324482048.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,1345331200.0,79253504.0,2991927296.0,46324482048.0
33.347,0.083,66.569,0.0,0.0,0.0,0.0,0.0,1345331200.0,79253504.0,2991927296.0,46324482048.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,1345204224.0,79253504.0,2991927296.0,46324609024.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,1344942080.0,79253504.0,2991927296.0,46324871168.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,1344942080.0,79253504.0,2991927296.0,46324871168.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,1344942080.0,79253504.0,2991927296.0,46324871168.0
33.319,0.042,66.639,0.0,0.0,0.0,0.0,0.0,1344942080.0,79253504.0,2991927296.0,46324871168.0
33.180,0.042,66.778,0.0,0.0,0.0,0.0,0.0,1344815104.0,79253504.0,2991927296.0,46324998144.0
33.292,0.042,66.667,0.0,0.0,0.0,0.0,0.0,1344815104.0,79253504.0,2991927296.0,46324998144.0
33.250,0.042,66.458,0.250,0.0,0.0,0.0,40960.0,1345445888.0,79261696.0,2991923200.0,46324363264.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 00:10:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7377.312,218807.997,1170784256.0,79261696.0,2991935488.0,46499012608.0
39.750,0.500,59.750,0.0,0.0,0.0,0.0,0.0,1346998272.0,79261696.0,2991935488.0,46322798592.0
41.051,0.083,58.865,0.0,0.0,0.0,0.0,0.0,1346920448.0,79261696.0,2991935488.0,46322876416.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,1346539520.0,79261696.0,2991935488.0,46323257344.0
41.701,0.042,58.048,0.209,0.0,0.0,0.0,24576.0,1346412544.0,79269888.0,2991927296.0,46323384320.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1346412544.0,79269888.0,2991927296.0,46323384320.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1346322432.0,79269888.0,2991935488.0,46323466240.0
41.726,0.042,58.233,0.0,0.0,0.0,0.0,0.0,1346322432.0,79269888.0,2991935488.0,46323466240.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,1346039808.0,79269888.0,2991935488.0,46323748864.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,1345912832.0,79269888.0,2991935488.0,46323875840.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1345904640.0,79269888.0,2991935488.0,46323884032.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,1345773568.0,79269888.0,2991939584.0,46324011008.0
41.726,0.042,58.233,0.0,0.0,0.0,0.0,0.0,1345773568.0,79269888.0,2991939584.0,46324011008.0
41.736,0.0,58.264,0.0,0.0,0.0,0.0,0.0,1345773568.0,79269888.0,2991939584.0,46324011008.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1345392640.0,79269888.0,2991939584.0,46324391936.0
41.701,0.083,58.215,0.0,0.0,0.0,0.0,28672.0,1345265664.0,79269888.0,2991939584.0,46324518912.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,1345265664.0,79269888.0,2991939584.0,46324518912.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,1345138688.0,79269888.0,2991939584.0,46324645888.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1345138688.0,79269888.0,2991939584.0,46324645888.0
