"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:28:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978341888.0,79613952.0,2992234496.0,46690803712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978296832.0,79613952.0,2992234496.0,46690848768.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,978296832.0,79613952.0,2992234496.0,46690848768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978169856.0,79613952.0,2992234496.0,46690975744.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,978169856.0,79613952.0,2992234496.0,46690975744.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978042880.0,79613952.0,2992234496.0,46691102720.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977932288.0,79613952.0,2992234496.0,46691213312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977932288.0,79613952.0,2992234496.0,46691213312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977805312.0,79613952.0,2992234496.0,46691340288.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,977678336.0,79613952.0,2992234496.0,46691467264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977678336.0,79613952.0,2992234496.0,46691467264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977678336.0,79613952.0,2992234496.0,46691467264.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977686528.0,79613952.0,2992234496.0,46691459072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977686528.0,79613952.0,2992234496.0,46691459072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977678336.0,79613952.0,2992234496.0,46691467264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977428480.0,79613952.0,2992234496.0,46691717120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977428480.0,79613952.0,2992234496.0,46691717120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977428480.0,79613952.0,2992234496.0,46691717120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977436672.0,79613952.0,2992234496.0,46691708928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977453056.0,79613952.0,2992234496.0,46691692544.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,977436672.0,79613952.0,2992234496.0,46691708928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977436672.0,79613952.0,2992234496.0,46691708928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977387520.0,79613952.0,2992234496.0,46691758080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977387520.0,79613952.0,2992234496.0,46691758080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977387520.0,79613952.0,2992234496.0,46691758080.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977383424.0,79613952.0,2992238592.0,46691758080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977383424.0,79613952.0,2992238592.0,46691758080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977383424.0,79613952.0,2992238592.0,46691758080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977391616.0,79613952.0,2992238592.0,46691749888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977391616.0,79613952.0,2992238592.0,46691749888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977371136.0,79613952.0,2992238592.0,46691770368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977498112.0,79613952.0,2992238592.0,46691643392.0
4.210,0.042,95.623,0.125,0.0,0.0,0.0,12288.0,977489920.0,79622144.0,2992238592.0,46691643392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977362944.0,79622144.0,2992238592.0,46691770368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977371136.0,79622144.0,2992238592.0,46691762176.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:29:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.974,218798.024,978653184.0,79622144.0,2992242688.0,46690476032.0
8.330,0.042,91.628,0.0,0.0,0.0,0.0,0.0,978898944.0,79622144.0,2992242688.0,46690230272.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,978898944.0,79622144.0,2992242688.0,46690230272.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,979161088.0,79622144.0,2992242688.0,46689968128.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,979034112.0,79622144.0,2992242688.0,46690095104.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,979025920.0,79622144.0,2992242688.0,46690103296.0
8.340,0.042,91.493,0.125,0.0,0.0,0.0,28672.0,978964480.0,79630336.0,2992234496.0,46690164736.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,978956288.0,79630336.0,2992242688.0,46690164736.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978939904.0,79630336.0,2992246784.0,46690177024.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978931712.0,79630336.0,2992246784.0,46690185216.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978911232.0,79630336.0,2992246784.0,46690205696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978911232.0,79630336.0,2992246784.0,46690205696.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978911232.0,79630336.0,2992246784.0,46690205696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978911232.0,79630336.0,2992246784.0,46690205696.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,12288.0,979046400.0,79630336.0,2992246784.0,46690070528.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,979046400.0,79630336.0,2992246784.0,46690070528.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.375,0.042,91.542,0.0,0.0,0.042,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978919424.0,79630336.0,2992246784.0,46690197504.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,978792448.0,79630336.0,2992246784.0,46690324480.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,978792448.0,79630336.0,2992246784.0,46690324480.0
8.337,0.0,91.663,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.385,0.0,91.615,0.0,0.0,0.0,0.0,0.0,978784256.0,79630336.0,2992246784.0,46690332672.0
8.337,0.125,91.246,0.292,0.0,0.0,0.0,40960.0,978792448.0,79638528.0,2992246784.0,46690316288.0
8.382,0.0,91.618,0.0,0.0,0.0,0.0,0.0,979034112.0,79638528.0,2992250880.0,46690070528.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:30:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.962,218797.680,981336064.0,79638528.0,2992250880.0,46687768576.0
16.708,0.0,83.292,0.0,0.0,0.0,0.0,0.0,981209088.0,79638528.0,2992250880.0,46687895552.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,981344256.0,79638528.0,2992250880.0,46687760384.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,981262336.0,79638528.0,2992250880.0,46687842304.0
16.681,0.042,83.153,0.125,0.0,0.0,0.0,24576.0,981004288.0,79646720.0,2992246784.0,46688096256.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,980819968.0,79646720.0,2992250880.0,46688276480.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980828160.0,79646720.0,2992250880.0,46688268288.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,980676608.0,79646720.0,2992250880.0,46688419840.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980676608.0,79646720.0,2992250880.0,46688419840.0
16.715,0.0,83.243,0.0,0.0,0.042,0.0,0.0,980668416.0,79646720.0,2992250880.0,46688428032.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980656128.0,79646720.0,2992250880.0,46688440320.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,980652032.0,79646720.0,2992250880.0,46688444416.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,980652032.0,79646720.0,2992250880.0,46688444416.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980512768.0,79646720.0,2992254976.0,46688579584.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980512768.0,79646720.0,2992254976.0,46688579584.0
16.722,0.0,83.278,0.0,0.0,0.0,0.0,0.0,980512768.0,79646720.0,2992254976.0,46688579584.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,980512768.0,79646720.0,2992254976.0,46688579584.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,980512768.0,79646720.0,2992254976.0,46688579584.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980504576.0,79646720.0,2992254976.0,46688587776.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,980504576.0,79646720.0,2992254976.0,46688587776.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:30:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.956,218797.495,985911296.0,79646720.0,2992254976.0,46683181056.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,986038272.0,79646720.0,2992254976.0,46683054080.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,986038272.0,79646720.0,2992254976.0,46683054080.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,985911296.0,79646720.0,2992254976.0,46683181056.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,985677824.0,79646720.0,2992254976.0,46683414528.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,985677824.0,79646720.0,2992254976.0,46683414528.0
33.361,0.0,66.514,0.125,0.0,0.0,0.0,20480.0,985546752.0,79654912.0,2992250880.0,46683541504.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,28672.0,985534464.0,79654912.0,2992254976.0,46683549696.0
33.347,0.0,66.653,0.0,0.0,0.0,0.0,0.0,985534464.0,79654912.0,2992254976.0,46683549696.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,985534464.0,79654912.0,2992254976.0,46683549696.0
33.153,0.042,66.806,0.0,0.0,0.0,0.0,0.0,985534464.0,79654912.0,2992254976.0,46683549696.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:30:39 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.953,218797.392,988340224.0,79654912.0,2992259072.0,46680739840.0
41.691,0.042,58.267,0.0,0.0,0.0,0.0,0.0,988340224.0,79654912.0,2992259072.0,46680739840.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,988213248.0,79654912.0,2992259072.0,46680866816.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,988213248.0,79654912.0,2992259072.0,46680866816.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,987955200.0,79654912.0,2992259072.0,46681124864.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,987693056.0,79654912.0,2992259072.0,46681387008.0
41.701,0.0,58.173,0.125,0.0,0.0,0.0,20480.0,987701248.0,79663104.0,2992250880.0,46681378816.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,987693056.0,79663104.0,2992250880.0,46681387008.0
41.726,0.083,58.191,0.0,0.0,0.0,0.0,0.0,987537408.0,79663104.0,2992259072.0,46681534464.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:30:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.950,218797.301,990076928.0,79663104.0,2992259072.0,46678994944.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,990466048.0,79663104.0,2992259072.0,46678605824.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,990347264.0,79663104.0,2992259072.0,46678724608.0
50.021,0.0,49.979,0.0,0.0,0.0,0.0,0.0,990220288.0,79663104.0,2992259072.0,46678851584.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,990007296.0,79663104.0,2992259072.0,46679064576.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,989872128.0,79663104.0,2992259072.0,46679199744.0
50.042,0.042,49.791,0.125,0.0,0.0,0.0,20480.0,989741056.0,79671296.0,2992254976.0,46679326720.0
48.624,0.042,51.334,0.0,0.0,0.0,0.0,0.0,989593600.0,79671296.0,2992259072.0,46679470080.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:31:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.947,218797.218,994320384.0,79671296.0,2992263168.0,46674739200.0
66.681,0.0,33.319,0.0,0.0,0.0,0.0,0.0,994590720.0,79671296.0,2992263168.0,46674468864.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,994836480.0,79671296.0,2992263168.0,46674223104.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,994836480.0,79671296.0,2992263168.0,46674223104.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,994582528.0,79671296.0,2992263168.0,46674477056.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,994574336.0,79671296.0,2992263168.0,46674485248.0
47.937,0.042,51.855,0.167,0.0,0.0,0.0,24576.0,994439168.0,79679488.0,2992254976.0,46674620416.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:31:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.944,218797.140,1002766336.0,79679488.0,2992267264.0,46666280960.0
95.873,0.042,4.085,0.0,0.0,0.0,0.0,0.0,1002766336.0,79679488.0,2992267264.0,46666280960.0
95.835,0.042,4.123,0.0,0.0,0.0,0.0,0.0,1002893312.0,79679488.0,2992267264.0,46666153984.0
95.873,0.042,4.085,0.0,0.0,0.0,0.0,0.0,1002901504.0,79679488.0,2992267264.0,46666145792.0
93.870,0.042,6.088,0.0,0.0,0.0,0.0,0.0,1002696704.0,79679488.0,2992267264.0,46666350592.0
72.947,0.0,27.053,0.0,0.0,0.0,0.0,0.0,1002487808.0,79679488.0,2992267264.0,46666559488.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 00:31:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.164,1.780,73.041,0.012,0.000,0.003,7376.942,218797.074,1012092928.0,79687680.0,2992267264.0,46656946176.0
95.832,0.0,4.168,0.0,0.0,0.0,0.0,0.0,1012203520.0,79687680.0,2992267264.0,46656835584.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,0.0,1012076544.0,79687680.0,2992267264.0,46656962560.0
95.832,0.0,4.168,0.0,0.0,0.0,0.0,4096.0,1011822592.0,79687680.0,2992267264.0,46657216512.0
90.038,0.0,9.962,0.0,0.0,0.0,0.0,0.0,1011675136.0,79687680.0,2992267264.0,46657363968.0
69.500,0.0,30.500,0.0,0.0,0.0,0.0,0.0,1011548160.0,79687680.0,2992267264.0,46657490944.0
