"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 01:06:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,877510656.0,90800128.0,92344320.0,66597969920.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,877510656.0,90800128.0,92344320.0,66597969920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,877502464.0,90800128.0,92344320.0,66597978112.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,877510656.0,90800128.0,92344320.0,66597969920.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,877510656.0,90800128.0,92344320.0,66597969920.0
3.131,0.094,96.180,0.595,0.0,0.0,0.0,12288.0,877502464.0,90804224.0,92340224.0,66597978112.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,877494272.0,90804224.0,92344320.0,66597982208.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,877494272.0,90804224.0,92344320.0,66597982208.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 01:07:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.127,7.761,42.041,0.066,0.000,0.006,267.982,18462.983,877191168.0,90804224.0,92344320.0,66598285312.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,877137920.0,90804224.0,92344320.0,66598338560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,877264896.0,90804224.0,92344320.0,66598211584.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,877264896.0,90804224.0,92344320.0,66598211584.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,877273088.0,90804224.0,92344320.0,66598203392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,877273088.0,90804224.0,92344320.0,66598203392.0
3.128,0.094,96.716,0.063,0.0,0.0,0.0,24576.0,877236224.0,90808320.0,92340224.0,66598240256.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,877105152.0,90808320.0,92344320.0,66598367232.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,877096960.0,90808320.0,92344320.0,66598375424.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,877096960.0,90808320.0,92344320.0,66598375424.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,877096960.0,90808320.0,92344320.0,66598375424.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,876945408.0,90808320.0,92344320.0,66598526976.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,876937216.0,90808320.0,92344320.0,66598535168.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,876888064.0,90808320.0,92344320.0,66598584320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,877023232.0,90808320.0,92344320.0,66598449152.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,877023232.0,90808320.0,92344320.0,66598449152.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,877023232.0,90808320.0,92344320.0,66598449152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877023232.0,90808320.0,92344320.0,66598449152.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,877023232.0,90808320.0,92344320.0,66598449152.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,877031424.0,90808320.0,92344320.0,66598440960.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,877027328.0,90808320.0,92348416.0,66598440960.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,877027328.0,90808320.0,92348416.0,66598440960.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,877019136.0,90808320.0,92348416.0,66598449152.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,877019136.0,90808320.0,92348416.0,66598449152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877019136.0,90808320.0,92348416.0,66598449152.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,877027328.0,90808320.0,92348416.0,66598440960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877019136.0,90808320.0,92348416.0,66598449152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,877010944.0,90808320.0,92348416.0,66598457344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877010944.0,90808320.0,92348416.0,66598457344.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 01:08:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.127,7.761,42.041,0.066,0.000,0.006,267.981,18462.879,878116864.0,90808320.0,92352512.0,66597347328.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,877998080.0,90808320.0,92352512.0,66597466112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878366720.0,90808320.0,92356608.0,66597093376.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878366720.0,90808320.0,92356608.0,66597093376.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,878354432.0,90808320.0,92356608.0,66597105664.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878419968.0,90808320.0,92356608.0,66597040128.0
3.129,0.063,96.058,0.751,0.0,0.0,0.0,16384.0,878292992.0,90812416.0,92352512.0,66597167104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878149632.0,90812416.0,92356608.0,66597306368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878149632.0,90812416.0,92356608.0,66597306368.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878149632.0,90812416.0,92356608.0,66597306368.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,878157824.0,90812416.0,92356608.0,66597298176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878030848.0,90812416.0,92356608.0,66597425152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,877993984.0,90812416.0,92356608.0,66597462016.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,877993984.0,90812416.0,92356608.0,66597462016.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,877993984.0,90812416.0,92356608.0,66597462016.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,878247936.0,90812416.0,92356608.0,66597208064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878239744.0,90812416.0,92356608.0,66597216256.0
3.128,0.063,96.215,0.594,0.0,0.0,0.0,12288.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878223360.0,90812416.0,92356608.0,66597232640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878223360.0,90812416.0,92356608.0,66597232640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,878223360.0,90812416.0,92356608.0,66597232640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878223360.0,90812416.0,92356608.0,66597232640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,878231552.0,90812416.0,92356608.0,66597224448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,878104576.0,90812416.0,92356608.0,66597351424.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,878104576.0,90812416.0,92356608.0,66597351424.0
