"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:21:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.159,0.094,96.716,0.0,0.0,0.031,0.0,0.0,1991143424.0,90906624.0,93261824.0,65483313152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1991016448.0,90906624.0,93261824.0,65483440128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1991008256.0,90906624.0,93261824.0,65483448320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991008256.0,90906624.0,93261824.0,65483448320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1991008256.0,90906624.0,93261824.0,65483448320.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1991016448.0,90906624.0,93261824.0,65483440128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1991024640.0,90906624.0,93261824.0,65483431936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1990787072.0,90906624.0,93261824.0,65483669504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1990914048.0,90906624.0,93261824.0,65483542528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1990914048.0,90906624.0,93261824.0,65483542528.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1990914048.0,90906624.0,93261824.0,65483542528.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:22:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.120,7.760,42.049,0.066,0.000,0.006,267.944,18460.470,883642368.0,90910720.0,93261824.0,66590810112.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,917446656.0,90910720.0,93265920.0,66557001728.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,948883456.0,90910720.0,93270016.0,66525560832.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,980856832.0,90910720.0,93270016.0,66493587456.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1014411264.0,90910720.0,93270016.0,66460033024.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1045868544.0,90910720.0,93270016.0,66428575744.0
3.098,0.125,96.183,0.594,0.0,0.0,0.0,16384.0,1079422976.0,90914816.0,93265920.0,66395021312.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1111003136.0,90914816.0,93270016.0,66363437056.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1142325248.0,90914816.0,93270016.0,66332114944.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,1175945216.0,90914816.0,93270016.0,66298494976.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1207377920.0,90914816.0,93270016.0,66267062272.0
3.098,0.156,96.746,0.0,0.0,0.0,0.0,0.0,1240956928.0,90914816.0,93270016.0,66233483264.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1272414208.0,90914816.0,93270016.0,66202025984.0
3.129,0.156,96.120,0.594,0.0,0.0,0.0,12288.0,1306091520.0,90923008.0,93261824.0,66168348672.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1337667584.0,90923008.0,93270016.0,66136764416.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1369243648.0,90923008.0,93270016.0,66105188352.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,1402798080.0,90923008.0,93270016.0,66071633920.0
2.724,0.470,96.807,0.0,0.0,0.0,0.0,0.0,1957597184.0,90923008.0,93270016.0,65516834816.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1957597184.0,90923008.0,93270016.0,65516834816.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1991086080.0,90923008.0,93270016.0,65483345920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991086080.0,90923008.0,93270016.0,65483345920.0
3.158,0.156,96.685,0.0,0.0,0.0,0.0,0.0,1991086080.0,90923008.0,93270016.0,65483345920.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991077888.0,90923008.0,93270016.0,65483354112.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1991086080.0,90923008.0,93270016.0,65483345920.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1991094272.0,90923008.0,93270016.0,65483337728.0
3.158,0.125,96.123,0.594,0.0,0.0,0.0,20480.0,1991086080.0,90931200.0,93270016.0,65483337728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991086080.0,90931200.0,93270016.0,65483337728.0
3.157,0.125,96.718,0.0,0.0,0.0,0.0,0.0,1991086080.0,90931200.0,93270016.0,65483337728.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1991086080.0,90931200.0,93270016.0,65483337728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1991086080.0,90931200.0,93270016.0,65483337728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991077888.0,90931200.0,93270016.0,65483345920.0
3.157,0.156,96.655,0.0,0.0,0.031,0.0,0.0,1991077888.0,90931200.0,93270016.0,65483345920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991077888.0,90931200.0,93270016.0,65483345920.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1990959104.0,90931200.0,93270016.0,65483464704.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1990959104.0,90931200.0,93270016.0,65483464704.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,16384.0,1990959104.0,90931200.0,93270016.0,65483464704.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1990959104.0,90931200.0,93270016.0,65483464704.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1990946816.0,90931200.0,93270016.0,65483476992.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:23:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.120,7.760,42.049,0.066,0.000,0.006,267.942,18460.359,884305920.0,90931200.0,93270016.0,66590117888.0
3.123,0.125,96.752,0.0,0.0,0.0,0.0,0.0,917876736.0,90931200.0,93270016.0,66556547072.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,949825536.0,90931200.0,93270016.0,66524598272.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,981417984.0,90931200.0,93270016.0,66493005824.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1014845440.0,90931200.0,93270016.0,66459578368.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1046171648.0,90931200.0,93274112.0,66428248064.0
3.097,0.063,96.246,0.594,0.0,0.0,0.0,16384.0,1079689216.0,90935296.0,93270016.0,66394730496.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1111269376.0,90935296.0,93274112.0,66363146240.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1144823808.0,90935296.0,93274112.0,66329591808.0
3.124,0.094,96.751,0.0,0.0,0.031,0.0,0.0,1176408064.0,90935296.0,93274112.0,66298007552.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1209921536.0,90935296.0,93274112.0,66264494080.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1241374720.0,90935296.0,93274112.0,66233040896.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1272832000.0,90935296.0,93274112.0,66201583616.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1306521600.0,90935296.0,93274112.0,66167894016.0
3.127,0.156,96.717,0.0,0.0,0.0,0.0,0.0,1337987072.0,90935296.0,93274112.0,66136428544.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1371668480.0,90935296.0,93274112.0,66102747136.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,1403125760.0,90935296.0,93274112.0,66071289856.0
2.723,0.501,96.776,0.0,0.0,0.0,0.0,0.0,1957916672.0,90935296.0,93274112.0,65516498944.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1957916672.0,90935296.0,93274112.0,65516498944.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991405568.0,90935296.0,93274112.0,65483010048.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1991405568.0,90935296.0,93274112.0,65483010048.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1991405568.0,90935296.0,93274112.0,65483010048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991397376.0,90935296.0,93274112.0,65483018240.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1991278592.0,90935296.0,93274112.0,65483137024.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1991151616.0,90935296.0,93274112.0,65483264000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1991151616.0,90935296.0,93274112.0,65483264000.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1991151616.0,90935296.0,93274112.0,65483264000.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1991151616.0,90935296.0,93274112.0,65483264000.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1991151616.0,90935296.0,93274112.0,65483264000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1990889472.0,90935296.0,93274112.0,65483526144.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1990881280.0,90935296.0,93274112.0,65483534336.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1990881280.0,90935296.0,93274112.0,65483534336.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1990889472.0,90935296.0,93274112.0,65483526144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1990889472.0,90935296.0,93274112.0,65483526144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1990889472.0,90935296.0,93274112.0,65483526144.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1990823936.0,90935296.0,93274112.0,65483591680.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1990823936.0,90935296.0,93274112.0,65483591680.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1990832128.0,90935296.0,93274112.0,65483583488.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1990832128.0,90935296.0,93274112.0,65483583488.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:23:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.120,7.760,42.049,0.066,0.000,0.006,267.941,18460.239,915386368.0,90935296.0,93274112.0,66559029248.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,949321728.0,90935296.0,93274112.0,66525093888.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,981049344.0,90935296.0,93274112.0,66493366272.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,1012641792.0,90935296.0,93274112.0,66461773824.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1046196224.0,90935296.0,93274112.0,66428219392.0
3.101,0.094,96.210,0.595,0.0,0.0,0.0,20480.0,1077653504.0,90935296.0,93274112.0,66396762112.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1111203840.0,90935296.0,93274112.0,66363211776.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1142697984.0,90935296.0,93274112.0,66331717632.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1173860352.0,90935296.0,93274112.0,66300555264.0
3.101,0.094,96.806,0.0,0.0,0.0,0.0,0.0,1207517184.0,90935296.0,93274112.0,66266898432.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1238970368.0,90935296.0,93278208.0,66235441152.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1272651776.0,90935296.0,93278208.0,66201759744.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1304109056.0,90935296.0,93278208.0,66170302464.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1337663488.0,90935296.0,93278208.0,66136748032.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1369108480.0,90935296.0,93278208.0,66105303040.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1400692736.0,90935296.0,93278208.0,66073718784.0
3.102,0.094,96.805,0.0,0.0,0.0,0.0,0.0,1427947520.0,90935296.0,93278208.0,66046464000.0
2.754,0.469,96.776,0.0,0.0,0.0,0.0,0.0,1982738432.0,90935296.0,93278208.0,65491673088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1982611456.0,90935296.0,93278208.0,65491800064.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,2016100352.0,90935296.0,93278208.0,65458311168.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,2016100352.0,90935296.0,93278208.0,65458311168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2016092160.0,90935296.0,93278208.0,65458319360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2016100352.0,90935296.0,93278208.0,65458311168.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,2016100352.0,90935296.0,93278208.0,65458311168.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2015973376.0,90935296.0,93278208.0,65458438144.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2015973376.0,90935296.0,93278208.0,65458438144.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2015973376.0,90935296.0,93278208.0,65458438144.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2015973376.0,90935296.0,93278208.0,65458438144.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2015973376.0,90935296.0,93278208.0,65458438144.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2015838208.0,90935296.0,93278208.0,65458573312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2015711232.0,90935296.0,93278208.0,65458700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2015711232.0,90935296.0,93278208.0,65458700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2015719424.0,90935296.0,93278208.0,65458692096.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2015727616.0,90935296.0,93278208.0,65458683904.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,2015727616.0,90935296.0,93278208.0,65458683904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2015727616.0,90935296.0,93278208.0,65458683904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2015715328.0,90935296.0,93278208.0,65458696192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2015715328.0,90935296.0,93278208.0,65458696192.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 01:24:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.119,7.760,42.050,0.066,0.000,0.006,267.939,18460.123,901447680.0,90935296.0,93278208.0,66572963840.0
3.094,0.094,96.812,0.0,0.0,0.0,0.0,0.0,935112704.0,90935296.0,93278208.0,66539298816.0
3.098,0.125,96.777,0.0,0.0,0.0,0.0,0.0,966332416.0,90935296.0,93278208.0,66508079104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,998039552.0,90935296.0,93278208.0,66476371968.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1031581696.0,90935296.0,93278208.0,66442829824.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1063165952.0,90935296.0,93278208.0,66411245568.0
3.099,0.094,96.213,0.595,0.0,0.0,0.0,16384.0,1096404992.0,90935296.0,93278208.0,66378006528.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1127931904.0,90935296.0,93278208.0,66346479616.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1159262208.0,90935296.0,93278208.0,66315149312.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1192919040.0,90935296.0,93278208.0,66281492480.0
3.127,0.125,96.717,0.0,0.0,0.031,0.0,0.0,1224376320.0,90935296.0,93278208.0,66250035200.0
3.098,0.094,96.777,0.0,0.0,0.031,0.0,0.0,1258057728.0,90935296.0,93278208.0,66216353792.0
3.128,0.125,96.716,0.0,0.0,0.031,0.0,0.0,1289388032.0,90935296.0,93278208.0,66185023488.0
3.097,0.094,96.747,0.0,0.0,0.063,0.0,0.0,1323069440.0,90935296.0,93278208.0,66151342080.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1354522624.0,90935296.0,93282304.0,66119884800.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1386106880.0,90935296.0,93282304.0,66088300544.0
3.098,0.094,96.777,0.0,0.0,0.031,0.0,0.0,1419661312.0,90935296.0,93282304.0,66054746112.0
2.721,0.500,96.747,0.0,0.0,0.031,0.0,0.0,1974452224.0,90935296.0,93282304.0,65499955200.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1974325248.0,90935296.0,93282304.0,65500082176.0
3.098,0.125,96.746,0.0,0.0,0.031,0.0,0.0,2008068096.0,90935296.0,93282304.0,65466339328.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,2008068096.0,90935296.0,93282304.0,65466339328.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,2008059904.0,90935296.0,93282304.0,65466347520.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,2008068096.0,90935296.0,93282304.0,65466339328.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2008076288.0,90935296.0,93282304.0,65466331136.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2007949312.0,90935296.0,93282304.0,65466458112.0
3.130,0.094,96.213,0.563,0.0,0.0,0.0,12288.0,2007949312.0,90935296.0,93282304.0,65466458112.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2007949312.0,90935296.0,93282304.0,65466458112.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,2007949312.0,90935296.0,93282304.0,65466458112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2007949312.0,90935296.0,93282304.0,65466458112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2007941120.0,90935296.0,93282304.0,65466466304.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2007814144.0,90935296.0,93282304.0,65466593280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2007814144.0,90935296.0,93282304.0,65466593280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2007822336.0,90935296.0,93282304.0,65466585088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2007822336.0,90935296.0,93282304.0,65466585088.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,2007756800.0,90935296.0,93282304.0,65466650624.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2007756800.0,90935296.0,93282304.0,65466650624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2007748608.0,90935296.0,93282304.0,65466658816.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2007744512.0,90935296.0,93282304.0,65466662912.0
