"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 00:29:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1069973504.0,90578944.0,89968640.0,66408103936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1069981696.0,90578944.0,89968640.0,66408095744.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1069973504.0,90578944.0,89968640.0,66408103936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069973504.0,90578944.0,89968640.0,66408103936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069969408.0,90578944.0,89968640.0,66408108032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1069969408.0,90578944.0,89968640.0,66408108032.0
3.130,0.063,96.651,0.156,0.0,0.0,0.0,0.0,1069977600.0,90578944.0,89968640.0,66408099840.0
3.128,0.063,96.340,0.469,0.0,0.0,0.0,12288.0,1069973504.0,90583040.0,89968640.0,66408099840.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1069973504.0,90583040.0,89968640.0,66408099840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1069973504.0,90583040.0,89968640.0,66408099840.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069965312.0,90583040.0,89968640.0,66408108032.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1069957120.0,90583040.0,89968640.0,66408116224.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069957120.0,90583040.0,89968640.0,66408116224.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1069957120.0,90583040.0,89968640.0,66408116224.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1069957120.0,90583040.0,89968640.0,66408116224.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069957120.0,90583040.0,89968640.0,66408116224.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1070092288.0,90583040.0,89968640.0,66407981056.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070092288.0,90583040.0,89968640.0,66407981056.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1070092288.0,90583040.0,89968640.0,66407981056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1070092288.0,90583040.0,89968640.0,66407981056.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1070088192.0,90583040.0,89968640.0,66407985152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1070088192.0,90583040.0,89968640.0,66407985152.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1070080000.0,90583040.0,89968640.0,66407993344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070080000.0,90583040.0,89968640.0,66407993344.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1070080000.0,90583040.0,89968640.0,66407993344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1070080000.0,90583040.0,89968640.0,66407993344.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070075904.0,90583040.0,89972736.0,66407993344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070084096.0,90583040.0,89972736.0,66407985152.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1070219264.0,90583040.0,89972736.0,66407849984.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070219264.0,90583040.0,89972736.0,66407849984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070219264.0,90583040.0,89972736.0,66407849984.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1070227456.0,90583040.0,89972736.0,66407841792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1070223360.0,90583040.0,89976832.0,66407841792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070223360.0,90583040.0,89976832.0,66407841792.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1070215168.0,90583040.0,89976832.0,66407849984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070215168.0,90583040.0,89976832.0,66407849984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1070223360.0,90583040.0,89976832.0,66407841792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070206976.0,90583040.0,89976832.0,66407858176.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070206976.0,90583040.0,89976832.0,66407858176.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1070206976.0,90583040.0,89976832.0,66407858176.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1070206976.0,90583040.0,89976832.0,66407858176.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 00:31:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.144,7.764,42.021,0.066,0.000,0.006,268.078,18469.273,937213952.0,90583040.0,89976832.0,66540851200.0
3.032,0.156,96.812,0.0,0.0,0.0,0.0,0.0,1067610112.0,90583040.0,89976832.0,66410455040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1067761664.0,90583040.0,89976832.0,66410303488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1067761664.0,90583040.0,89976832.0,66410303488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070256128.0,90583040.0,89976832.0,66407809024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070256128.0,90583040.0,89976832.0,66407809024.0
3.129,0.063,96.183,0.626,0.0,0.0,0.0,16384.0,1070129152.0,90587136.0,89972736.0,66407936000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069969408.0,90587136.0,89976832.0,66408091648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069953024.0,90587136.0,89976832.0,66408108032.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1069948928.0,90587136.0,89976832.0,66408112128.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069948928.0,90587136.0,89976832.0,66408112128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1069940736.0,90587136.0,89976832.0,66408120320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069916160.0,90587136.0,89976832.0,66408144896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069916160.0,90587136.0,89976832.0,66408144896.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1069928448.0,90595328.0,89972736.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069924352.0,90595328.0,89976832.0,66408128512.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1069924352.0,90595328.0,89976832.0,66408128512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069924352.0,90595328.0,89976832.0,66408128512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1069924352.0,90595328.0,89976832.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069924352.0,90595328.0,89976832.0,66408128512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070039040.0,90595328.0,89980928.0,66408009728.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070039040.0,90595328.0,89980928.0,66408009728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1070047232.0,90595328.0,89980928.0,66408001536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070047232.0,90595328.0,89980928.0,66408001536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070047232.0,90595328.0,89980928.0,66408001536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069903872.0,90595328.0,89980928.0,66408144896.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1069903872.0,90595328.0,89980928.0,66408144896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,8192.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1069912064.0,90595328.0,89980928.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069920256.0,90595328.0,89980928.0,66408128512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069928448.0,90595328.0,89980928.0,66408120320.0
3.128,0.063,96.184,0.626,0.0,0.0,0.0,16384.0,1069928448.0,90599424.0,89976832.0,66408120320.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069916160.0,90599424.0,89980928.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069916160.0,90599424.0,89980928.0,66408128512.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1069924352.0,90599424.0,89980928.0,66408120320.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069907968.0,90599424.0,89980928.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069907968.0,90599424.0,89980928.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069907968.0,90599424.0,89980928.0,66408136704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069907968.0,90599424.0,89980928.0,66408136704.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1069907968.0,90599424.0,89980928.0,66408136704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069899776.0,90599424.0,89980928.0,66408144896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069899776.0,90599424.0,89980928.0,66408144896.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069899776.0,90599424.0,89980928.0,66408144896.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,1069899776.0,90603520.0,89976832.0,66408144896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069895680.0,90603520.0,89980928.0,66408144896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070039040.0,90603520.0,89980928.0,66408001536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070034944.0,90603520.0,89985024.0,66408001536.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1070026752.0,90603520.0,89985024.0,66408009728.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1070026752.0,90603520.0,89985024.0,66408009728.0
3.131,0.031,96.274,0.564,0.0,0.0,0.0,20480.0,1070030848.0,90611712.0,89980928.0,66408001536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1070030848.0,90611712.0,89989120.0,66407993344.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,12288.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069895680.0,90611712.0,89989120.0,66408128512.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069879296.0,90611712.0,89989120.0,66408144896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069879296.0,90611712.0,89989120.0,66408144896.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1069887488.0,90611712.0,89989120.0,66408136704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069760512.0,90611712.0,89989120.0,66408263680.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069768704.0,90611712.0,89989120.0,66408255488.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1069776896.0,90611712.0,89989120.0,66408247296.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1070542848.0,90611712.0,89989120.0,66407481344.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1070530560.0,90611712.0,89993216.0,66407489536.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 00:33:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.143,7.764,42.022,0.066,0.000,0.006,268.073,18468.943,953380864.0,90611712.0,89993216.0,66524639232.0
3.063,0.125,96.812,0.0,0.0,0.0,0.0,0.0,1070915584.0,90611712.0,89993216.0,66407104512.0
