"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-6.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.32.csv",,,,"Date:","27 Feb 2016 22:55:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
65.861,29.554,4.085,0.0,0.0,0.500,0.0,0.0,1977483264.0,127803392.0,525545472.0,48110161920.0
54.671,40.784,4.128,0.167,0.0,0.250,0.0,8744960.0,1977745408.0,127803392.0,525545472.0,48109899776.0
62.734,32.680,4.168,0.0,0.0,0.417,0.0,4591616.0,1978507264.0,127803392.0,525545472.0,48109137920.0
62.625,32.833,4.167,0.0,0.0,0.375,0.0,0.0,1977745408.0,127803392.0,525545472.0,48109899776.0
62.542,32.958,4.167,0.0,0.0,0.333,0.0,0.0,1977872384.0,127803392.0,525545472.0,48109772800.0
60.325,35.294,4.130,0.0,0.0,0.250,0.0,0.0,1976672256.0,127803392.0,525545472.0,48110972928.0
61.282,34.138,4.163,0.0,0.0,0.416,0.0,0.0,1976291328.0,127803392.0,525545472.0,48111353856.0
62.370,32.332,4.172,0.751,0.0,0.375,0.0,4698112.0,1974759424.0,127819776.0,525537280.0,48112877568.0
61.058,34.444,4.165,0.0,0.0,0.333,0.0,0.0,1975894016.0,127819776.0,525545472.0,48111734784.0
60.775,34.681,4.127,0.0,0.0,0.417,0.0,0.0,1974874112.0,127819776.0,525549568.0,48112750592.0
61.859,33.514,4.168,0.0,0.0,0.459,0.0,0.0,1975508992.0,127819776.0,525549568.0,48112115712.0
60.358,35.098,4.168,0.0,0.0,0.375,0.0,0.0,1975603200.0,127819776.0,525549568.0,48112021504.0
61.042,34.500,4.125,0.0,0.0,0.333,0.0,0.0,1976872960.0,127819776.0,525549568.0,48110751744.0
60.775,34.681,4.168,0.0,0.0,0.375,0.0,12288.0,1975832576.0,127827968.0,525549568.0,48111783936.0
61.609,33.847,4.168,0.0,0.0,0.375,0.0,0.0,1976668160.0,127827968.0,525553664.0,48110944256.0
61.817,33.681,4.127,0.0,0.0,0.375,0.0,0.0,1976414208.0,127827968.0,525553664.0,48111198208.0
60.375,35.167,4.167,0.0,0.0,0.292,0.0,0.0,1975398400.0,127827968.0,525553664.0,48112214016.0
60.442,34.973,4.168,0.0,0.0,0.417,0.0,0.0,1975906304.0,127827968.0,525553664.0,48111706112.0
61.667,33.875,4.125,0.0,0.0,0.333,0.0,12288.0,1976406016.0,127836160.0,525553664.0,48111198208.0
59.775,35.723,4.168,0.0,0.0,0.333,0.0,0.0,1975517184.0,127836160.0,525553664.0,48112087040.0
61.817,33.722,4.127,0.0,0.0,0.333,0.0,0.0,1975771136.0,127836160.0,525553664.0,48111833088.0
60.400,35.098,4.168,0.0,0.0,0.333,0.0,0.0,1975644160.0,127836160.0,525553664.0,48111960064.0
60.667,34.833,4.167,0.0,0.0,0.333,0.0,0.0,1974882304.0,127836160.0,525553664.0,48112721920.0
59.967,35.613,4.128,0.0,0.0,0.292,0.0,0.0,1976406016.0,127836160.0,525553664.0,48111198208.0
61.042,34.417,4.167,0.0,0.0,0.375,0.0,12288.0,1975762944.0,127844352.0,525553664.0,48111833088.0
61.583,33.917,4.167,0.0,0.0,0.333,0.0,0.0,1976651776.0,127844352.0,525553664.0,48110944256.0
61.025,34.473,4.127,0.0,0.0,0.375,0.0,0.0,1976270848.0,127844352.0,525553664.0,48111325184.0
60.625,34.875,4.167,0.0,0.0,0.333,0.0,0.0,1976651776.0,127844352.0,525553664.0,48110944256.0
