"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.32.csv",,,,"Date:","28 Feb 2016 04:37:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
96.842,0.063,3.096,0.0,0.0,0.0,0.0,12288.0,2526167040.0,61071360.0,97271808.0,64974114816.0
96.844,0.031,3.125,0.0,0.0,0.0,0.0,0.0,2524356608.0,61071360.0,97280000.0,64975917056.0
96.874,0.031,3.095,0.0,0.0,0.0,0.0,0.0,2524348416.0,61071360.0,97280000.0,64975925248.0
96.780,0.094,3.126,0.0,0.0,0.0,0.0,0.0,2522300416.0,61071360.0,97280000.0,64977973248.0
96.874,0.031,3.095,0.0,0.0,0.0,0.0,0.0,2521030656.0,61071360.0,97280000.0,64979243008.0
96.811,0.094,3.096,0.0,0.0,0.0,0.0,0.0,2521030656.0,61071360.0,97280000.0,64979243008.0
96.843,0.031,3.126,0.0,0.0,0.0,0.0,0.0,2519961600.0,61071360.0,97280000.0,64980312064.0
96.812,0.062,3.125,0.0,0.0,0.0,0.0,12288.0,2519240704.0,61079552.0,97271808.0,64981032960.0
96.843,0.063,3.095,0.0,0.0,0.0,0.0,40960.0,2519232512.0,61079552.0,97280000.0,64981032960.0
96.780,0.094,3.126,0.0,0.0,0.0,0.0,0.0,2519130112.0,61079552.0,97280000.0,64981135360.0
96.873,0.031,3.096,0.0,0.0,0.0,0.0,0.0,2519011328.0,61079552.0,97280000.0,64981254144.0
96.813,0.062,3.124,0.0,0.0,0.0,0.0,0.0,2521108480.0,61079552.0,97280000.0,64979156992.0
96.842,0.063,3.096,0.0,0.0,0.0,0.0,0.0,2520981504.0,61079552.0,97280000.0,64979283968.0
96.812,0.062,3.125,0.0,0.0,0.0,0.0,0.0,2520981504.0,61079552.0,97280000.0,64979283968.0
96.873,0.031,3.096,0.0,0.0,0.0,0.0,0.0,2520981504.0,61079552.0,97280000.0,64979283968.0
96.844,0.031,3.125,0.0,0.0,0.0,0.0,0.0,2520989696.0,61079552.0,97280000.0,64979275776.0
96.843,0.031,3.095,0.0,0.0,0.031,0.0,0.0,2520989696.0,61079552.0,97280000.0,64979275776.0
96.843,0.031,3.126,0.0,0.0,0.0,0.0,0.0,2520989696.0,61079552.0,97280000.0,64979275776.0
94.934,0.188,4.753,0.094,0.0,0.031,4096.0,21172224.0,2521239552.0,61083648.0,97280000.0,64979021824.0
93.717,0.031,6.252,0.0,0.0,0.0,0.0,0.0,2521239552.0,61083648.0,97280000.0,64979021824.0
93.756,0.031,6.213,0.0,0.0,0.0,0.0,0.0,2521247744.0,61083648.0,97280000.0,64979013632.0
93.719,0.031,6.250,0.0,0.0,0.0,0.0,0.0,2521247744.0,61083648.0,97280000.0,64979013632.0
93.777,0.0,6.223,0.0,0.0,0.0,0.0,0.0,2521247744.0,61083648.0,97280000.0,64979013632.0
93.719,0.031,6.188,0.031,0.0,0.031,0.0,6434816.0,2521620480.0,61100032.0,97271808.0,64978632704.0
93.748,0.031,6.221,0.0,0.0,0.0,0.0,0.0,2521612288.0,61100032.0,97280000.0,64978632704.0
93.719,0.062,6.219,0.0,0.0,0.0,0.0,0.0,2521612288.0,61100032.0,97280000.0,64978632704.0
93.748,0.0,6.252,0.0,0.0,0.0,0.0,0.0,2521743360.0,61100032.0,97280000.0,64978501632.0
93.748,0.031,6.221,0.0,0.0,0.0,0.0,0.0,2521743360.0,61100032.0,97280000.0,64978501632.0
93.744,0.031,6.225,0.0,0.0,0.0,0.0,12288.0,2521616384.0,61108224.0,97271808.0,64978628608.0
93.719,0.031,6.250,0.0,0.0,0.0,0.0,0.0,2521579520.0,61108224.0,97284096.0,64978653184.0
93.748,0.031,6.221,0.0,0.0,0.0,0.0,0.0,2521579520.0,61108224.0,97284096.0,64978653184.0
93.748,0.0,6.252,0.0,0.0,0.0,0.0,0.0,2521579520.0,61108224.0,97284096.0,64978653184.0
93.748,0.031,6.221,0.0,0.0,0.0,0.0,0.0,2521452544.0,61108224.0,97284096.0,64978780160.0
93.717,0.031,6.252,0.0,0.0,0.0,0.0,0.0,2521452544.0,61108224.0,97284096.0,64978780160.0
93.717,0.063,6.221,0.0,0.0,0.0,0.0,12288.0,2521452544.0,61116416.0,97275904.0,64978780160.0
93.748,0.0,6.252,0.0,0.0,0.0,0.0,0.0,2521440256.0,61116416.0,97288192.0,64978780160.0
93.748,0.0,6.252,0.0,0.0,0.0,0.0,0.0,2521448448.0,61116416.0,97288192.0,64978771968.0
93.717,0.063,6.221,0.0,0.0,0.0,0.0,0.0,2521321472.0,61116416.0,97288192.0,64978898944.0
93.688,0.062,6.250,0.0,0.0,0.0,0.0,0.0,2521321472.0,61116416.0,97288192.0,64978898944.0
93.777,0.0,6.223,0.0,0.0,0.0,0.0,0.0,2521321472.0,61116416.0,97288192.0,64978898944.0
93.688,0.062,6.250,0.0,0.0,0.0,0.0,0.0,2521194496.0,61116416.0,97288192.0,64979025920.0
