"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 14:13:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916639744.0,68128768.0,145321984.0,66528534528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,916639744.0,68128768.0,145321984.0,66528534528.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,916631552.0,68128768.0,145321984.0,66528542720.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,916631552.0,68128768.0,145321984.0,66528542720.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,916639744.0,68128768.0,145321984.0,66528534528.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,916647936.0,68128768.0,145321984.0,66528526336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916647936.0,68128768.0,145321984.0,66528526336.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,917815296.0,68128768.0,145321984.0,66527358976.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,917815296.0,68128768.0,145321984.0,66527358976.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,917807104.0,68128768.0,145321984.0,66527367168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,917807104.0,68128768.0,145321984.0,66527367168.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,917807104.0,68128768.0,145321984.0,66527367168.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,917807104.0,68128768.0,145321984.0,66527367168.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,917798912.0,68128768.0,145321984.0,66527375360.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,917413888.0,68128768.0,145321984.0,66527760384.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,917278720.0,68128768.0,145321984.0,66527895552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,917278720.0,68128768.0,145321984.0,66527895552.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,917176320.0,68128768.0,145321984.0,66527997952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,917176320.0,68128768.0,145321984.0,66527997952.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,917176320.0,68128768.0,145321984.0,66527997952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,917049344.0,68128768.0,145321984.0,66528124928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,916922368.0,68128768.0,145321984.0,66528251904.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,916922368.0,68128768.0,145321984.0,66528251904.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,916914176.0,68128768.0,145321984.0,66528260096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,916922368.0,68128768.0,145321984.0,66528251904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916922368.0,68128768.0,145321984.0,66528251904.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,916795392.0,68128768.0,145321984.0,66528378880.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,916746240.0,68128768.0,145321984.0,66528428032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916746240.0,68128768.0,145321984.0,66528428032.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,916746240.0,68128768.0,145321984.0,66528428032.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,916742144.0,68128768.0,145321984.0,66528432128.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,916742144.0,68128768.0,145321984.0,66528432128.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,916615168.0,68128768.0,145321984.0,66528559104.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,916615168.0,68128768.0,145321984.0,66528559104.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,916606976.0,68128768.0,145321984.0,66528567296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,916606976.0,68128768.0,145321984.0,66528567296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916606976.0,68128768.0,145321984.0,66528567296.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,916606976.0,68128768.0,145321984.0,66528567296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916480000.0,68128768.0,145321984.0,66528694272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916480000.0,68128768.0,145321984.0,66528694272.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,916475904.0,68128768.0,145326080.0,66528694272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916475904.0,68128768.0,145326080.0,66528694272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916463616.0,68128768.0,145326080.0,66528706560.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,916463616.0,68128768.0,145326080.0,66528706560.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,916459520.0,68136960.0,145321984.0,66528706560.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,916467712.0,68136960.0,145321984.0,66528698368.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,916455424.0,68136960.0,145326080.0,66528706560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916463616.0,68136960.0,145326080.0,66528698368.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,916463616.0,68136960.0,145326080.0,66528698368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916463616.0,68136960.0,145326080.0,66528698368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916463616.0,68136960.0,145326080.0,66528698368.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,916467712.0,68136960.0,145326080.0,66528694272.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,916467712.0,68136960.0,145326080.0,66528694272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,916459520.0,68136960.0,145326080.0,66528702464.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,918016000.0,68136960.0,145326080.0,66527145984.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,917872640.0,68136960.0,145326080.0,66527289344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,917864448.0,68136960.0,145326080.0,66527297536.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,917602304.0,68136960.0,145326080.0,66527559680.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,917602304.0,68136960.0,145326080.0,66527559680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,917528576.0,68136960.0,145326080.0,66527633408.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,917299200.0,68136960.0,145326080.0,66527862784.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,916926464.0,68136960.0,145326080.0,66528235520.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,916926464.0,68136960.0,145326080.0,66528235520.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916922368.0,68136960.0,145326080.0,66528239616.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,916922368.0,68136960.0,145326080.0,66528239616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916922368.0,68136960.0,145326080.0,66528239616.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,916922368.0,68136960.0,145326080.0,66528239616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916795392.0,68136960.0,145326080.0,66528366592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916795392.0,68136960.0,145326080.0,66528366592.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,916795392.0,68136960.0,145326080.0,66528366592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,916795392.0,68136960.0,145326080.0,66528366592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916668416.0,68136960.0,145326080.0,66528493568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916668416.0,68136960.0,145326080.0,66528493568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916668416.0,68136960.0,145326080.0,66528493568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,916664320.0,68136960.0,145330176.0,66528493568.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,916664320.0,68136960.0,145330176.0,66528493568.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,916664320.0,68136960.0,145330176.0,66528493568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916537344.0,68136960.0,145330176.0,66528620544.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,916537344.0,68136960.0,145330176.0,66528620544.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,916537344.0,68136960.0,145330176.0,66528620544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916537344.0,68136960.0,145330176.0,66528620544.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,916545536.0,68136960.0,145330176.0,66528612352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,916545536.0,68136960.0,145330176.0,66528612352.0
