"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:50:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1166053376.0,68620288.0,145625088.0,66278326272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1182576640.0,68620288.0,145625088.0,66261803008.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1197252608.0,68620288.0,145629184.0,66247122944.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1211924480.0,68620288.0,145629184.0,66232451072.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1228451840.0,68620288.0,145629184.0,66215923712.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1242877952.0,68620288.0,145629184.0,66201497600.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1259708416.0,68620288.0,145629184.0,66184667136.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1274388480.0,68620288.0,145629184.0,66169987072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1289076736.0,68620288.0,145629184.0,66155298816.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1305980928.0,68620288.0,145629184.0,66138394624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1320628224.0,68620288.0,145629184.0,66123747328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1337376768.0,68620288.0,145629184.0,66106998784.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1352056832.0,68620288.0,145629184.0,66092318720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366863872.0,68620288.0,145629184.0,66077511680.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1383641088.0,68620288.0,145629184.0,66060734464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1398198272.0,68620288.0,145629184.0,66046177280.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1414975488.0,68620288.0,145629184.0,66029400064.0
3.099,0.063,96.808,0.0,0.0,0.031,0.0,0.0,1429782528.0,68620288.0,145629184.0,66014593024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1444327424.0,68620288.0,145629184.0,66000048128.0
3.098,0.125,96.777,0.0,0.0,0.0,0.0,0.0,1522176000.0,68620288.0,145629184.0,65922199552.0
2.755,0.376,96.869,0.0,0.0,0.0,0.0,0.0,1990729728.0,68620288.0,145629184.0,65453645824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,2024353792.0,68620288.0,145629184.0,65420021760.0
3.129,0.063,96.558,0.250,0.0,0.0,0.0,0.0,2024349696.0,68624384.0,145629184.0,65420021760.0
3.131,0.063,96.431,0.376,0.0,0.0,0.0,16384.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,2024329216.0,68628480.0,145629184.0,65420038144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024337408.0,68628480.0,145629184.0,65420029952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2024353792.0,68628480.0,145629184.0,65420013568.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,2024353792.0,68628480.0,145629184.0,65420013568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024345600.0,68628480.0,145629184.0,65420021760.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024341504.0,68628480.0,145633280.0,65420021760.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:53:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.501,3.141,34.232,0.118,0.000,0.008,27239.042,1131735.867,918089728.0,68628480.0,145633280.0,66526273536.0
3.156,0.156,96.688,0.0,0.0,0.0,0.0,0.0,933937152.0,68628480.0,145633280.0,66510426112.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,951087104.0,68628480.0,145633280.0,66493276160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,965836800.0,68628480.0,145633280.0,66478526464.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,980398080.0,68628480.0,145633280.0,66463965184.0
3.098,0.125,96.715,0.063,0.0,0.0,0.0,0.0,996917248.0,68632576.0,145633280.0,66447441920.0
3.158,0.063,96.216,0.563,0.0,0.0,0.0,32768.0,1011589120.0,68644864.0,145620992.0,66432770048.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,12288.0,1028239360.0,68644864.0,145620992.0,66416119808.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1042612224.0,68644864.0,145633280.0,66401734656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1057095680.0,68644864.0,145633280.0,66387251200.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1073979392.0,68644864.0,145633280.0,66370367488.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1088405504.0,68644864.0,145633280.0,66355941376.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105174528.0,68644864.0,145633280.0,66339172352.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1119719424.0,68644864.0,145633280.0,66324627456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1134342144.0,68644864.0,145633280.0,66310004736.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1151119360.0,68644864.0,145633280.0,66293227520.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1165799424.0,68644864.0,145633280.0,66278547456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1182449664.0,68644864.0,145633280.0,66261897216.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1197256704.0,68644864.0,145633280.0,66247090176.0
3.097,0.125,96.778,0.0,0.0,0.0,0.0,0.0,1211850752.0,68644864.0,145633280.0,66232496128.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1228587008.0,68644864.0,145633280.0,66215759872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1243275264.0,68644864.0,145633280.0,66201071616.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1260171264.0,68644864.0,145633280.0,66184175616.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1274851328.0,68644864.0,145633280.0,66169495552.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1291636736.0,68644864.0,145633280.0,66152710144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1306316800.0,68644864.0,145633280.0,66138030080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1321123840.0,68644864.0,145633280.0,66123223040.0
3.098,0.094,96.809,0.0,0.0,0.0,0.0,0.0,1337901056.0,68644864.0,145633280.0,66106445824.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1352581120.0,68644864.0,145633280.0,66091765760.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369358336.0,68644864.0,145633280.0,66074988544.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1384165376.0,68644864.0,145633280.0,66060181504.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1398853632.0,68644864.0,145633280.0,66045493248.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1415630848.0,68644864.0,145633280.0,66028716032.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1430319104.0,68644864.0,145633280.0,66014027776.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1447096320.0,68644864.0,145633280.0,65997250560.0
2.972,0.250,96.778,0.0,0.0,0.0,0.0,0.0,1676193792.0,68644864.0,145633280.0,65768153088.0
2.909,0.313,96.778,0.0,0.0,0.0,0.0,0.0,1991401472.0,68644864.0,145633280.0,65452945408.0
3.098,0.125,96.777,0.0,0.0,0.0,0.0,8192.0,2024890368.0,68644864.0,145633280.0,65419456512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024886272.0,68644864.0,145633280.0,65419460608.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,2024882176.0,68644864.0,145633280.0,65419464704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024890368.0,68644864.0,145633280.0,65419456512.0
3.128,0.094,96.153,0.594,0.0,0.031,0.0,12288.0,2024890368.0,68653056.0,145625088.0,65419456512.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2024878080.0,68653056.0,145637376.0,65419456512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,2024878080.0,68653056.0,145637376.0,65419456512.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024869888.0,68653056.0,145637376.0,65419464704.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,2024878080.0,68653056.0,145637376.0,65419456512.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,2024861696.0,68653056.0,145637376.0,65419472896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,2024734720.0,68653056.0,145637376.0,65419599872.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,2024742912.0,68653056.0,145637376.0,65419591680.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,2025775104.0,68653056.0,145637376.0,65418559488.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,2026283008.0,68653056.0,145637376.0,65418051584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,2026291200.0,68653056.0,145637376.0,65418043392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,2026156032.0,68653056.0,145637376.0,65418178560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,2026029056.0,68653056.0,145637376.0,65418305536.0


"Host:","compute-641-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:54:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.500,3.141,34.233,0.118,0.000,0.008,27238.628,1131718.691,919126016.0,68653056.0,145637376.0,66525208576.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,933933056.0,68653056.0,145637376.0,66510401536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,950829056.0,68653056.0,145637376.0,66493505536.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,965255168.0,68653056.0,145637376.0,66479079424.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,979636224.0,68653056.0,145637376.0,66464698368.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,996532224.0,68653056.0,145637376.0,66447802368.0
3.130,0.063,96.745,0.063,0.0,0.0,0.0,16384.0,1011085312.0,68661248.0,145629184.0,66433249280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1027706880.0,68661248.0,145629184.0,66416627712.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1042219008.0,68661248.0,145637376.0,66402107392.0
3.098,0.094,96.777,0.0,0.0,0.031,0.0,0.0,1056931840.0,68661248.0,145637376.0,66387394560.0
3.099,0.094,96.808,0.0,0.0,0.0,0.0,0.0,1073582080.0,68661248.0,145637376.0,66370744320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1088135168.0,68661248.0,145637376.0,66356191232.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1104912384.0,68661248.0,145637376.0,66339414016.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1119596544.0,68661248.0,145637376.0,66324729856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1134186496.0,68661248.0,145637376.0,66310139904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1150963712.0,68661248.0,145637376.0,66293362688.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1165516800.0,68661248.0,145637376.0,66278809600.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1182294016.0,68661248.0,145637376.0,66262032384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1196974080.0,68661248.0,145637376.0,66247352320.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1211650048.0,68661248.0,145641472.0,66232672256.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1228427264.0,68661248.0,145641472.0,66215895040.0
3.099,0.031,96.870,0.0,0.0,0.0,0.0,0.0,1243107328.0,68661248.0,145641472.0,66201214976.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1259757568.0,68661248.0,145641472.0,66184564736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1274445824.0,68661248.0,145641472.0,66169876480.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1289252864.0,68661248.0,145641472.0,66155069440.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1306038272.0,68661248.0,145641472.0,66138284032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1320591360.0,68661248.0,145641472.0,66123730944.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1337368576.0,68661248.0,145641472.0,66106953728.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1352048640.0,68661248.0,145641472.0,66092273664.0
