"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 14:53:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1258758144.0,368656384.0,8416038912.0,40697540608.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1258758144.0,368656384.0,8416038912.0,40697540608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1258758144.0,368656384.0,8416038912.0,40697540608.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 14:54:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.122,1.756,74.091,0.028,0.000,0.003,11482.629,495155.198,984248320.0,368656384.0,8416038912.0,40972050432.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,998674432.0,368656384.0,8416038912.0,40957624320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1013608448.0,368656384.0,8416038912.0,40942690304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1028403200.0,368656384.0,8416043008.0,40927891456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1042956288.0,368656384.0,8416043008.0,40913338368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1059606528.0,368656384.0,8416043008.0,40896688128.0
4.132,0.042,95.701,0.125,0.0,0.0,0.0,16384.0,1074274304.0,368656384.0,8416043008.0,40882020352.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1088950272.0,368656384.0,8416043008.0,40867344384.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1103593472.0,368656384.0,8416043008.0,40852701184.0
4.088,0.125,95.786,0.0,0.0,0.0,0.0,0.0,1248550912.0,368656384.0,8416043008.0,40707743744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1259073536.0,368656384.0,8416043008.0,40697221120.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1259073536.0,368656384.0,8416043008.0,40697221120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1259073536.0,368656384.0,8416043008.0,40697221120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1258946560.0,368656384.0,8416043008.0,40697348096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1258946560.0,368656384.0,8416043008.0,40697348096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1258946560.0,368656384.0,8416043008.0,40697348096.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 14:54:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.122,1.756,74.091,0.028,0.000,0.003,11482.621,495154.864,983801856.0,368656384.0,8416043008.0,40972492800.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,998354944.0,368656384.0,8416043008.0,40957939712.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1013280768.0,368656384.0,8416043008.0,40943013888.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,4096.0,1028214784.0,368656384.0,8416043008.0,40928079872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1044865024.0,368656384.0,8416043008.0,40911429632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1059663872.0,368656384.0,8416043008.0,40896630784.0
4.167,0.083,95.583,0.167,0.0,0.0,0.0,20480.0,1074343936.0,368656384.0,8416043008.0,40881950720.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1089024000.0,368656384.0,8416043008.0,40867270656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1103704064.0,368656384.0,8416043008.0,40852590592.0
4.132,0.083,95.785,0.0,0.0,0.0,0.0,0.0,1206456320.0,368656384.0,8416043008.0,40749838336.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1258815488.0,368656384.0,8416043008.0,40697479168.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1258815488.0,368656384.0,8416043008.0,40697479168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1258815488.0,368656384.0,8416043008.0,40697479168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1258815488.0,368656384.0,8416043008.0,40697479168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1258774528.0,368656384.0,8416043008.0,40697520128.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1258762240.0,368656384.0,8416043008.0,40697532416.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 14:54:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.122,1.756,74.092,0.028,0.000,0.003,11482.613,495154.524,984371200.0,368656384.0,8416043008.0,40971923456.0
4.163,0.083,95.754,0.0,0.0,0.0,0.0,0.0,999305216.0,368656384.0,8416043008.0,40956989440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1014112256.0,368656384.0,8416043008.0,40942182400.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1028653056.0,368656384.0,8416043008.0,40927641600.0
4.167,0.125,95.708,0.0,0.0,0.0,0.0,0.0,1045311488.0,368656384.0,8416043008.0,40910983168.0
4.170,0.083,95.705,0.042,0.0,0.0,0.0,12288.0,1059991552.0,368656384.0,8416043008.0,40896303104.0
4.168,0.042,95.707,0.083,0.0,0.0,0.0,4096.0,1074667520.0,368656384.0,8416043008.0,40881627136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1089089536.0,368656384.0,8416043008.0,40867205120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1103552512.0,368656384.0,8416043008.0,40852742144.0
4.045,0.167,95.788,0.0,0.0,0.0,0.0,0.0,1250713600.0,368656384.0,8416047104.0,40705576960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1258909696.0,368656384.0,8416047104.0,40697380864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1258909696.0,368656384.0,8416047104.0,40697380864.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1258782720.0,368656384.0,8416047104.0,40697507840.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1258516480.0,368656384.0,8416047104.0,40697774080.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1258389504.0,368656384.0,8416047104.0,40697901056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1258389504.0,368656384.0,8416047104.0,40697901056.0
