"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:55:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.121,1.756,74.092,0.028,0.000,0.003,11482.576,495152.924,984420352.0,368656384.0,8416079872.0,40971837440.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,999227392.0,368656384.0,8416079872.0,40957030400.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1014026240.0,368656384.0,8416079872.0,40942231552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1030930432.0,368656384.0,8416079872.0,40925327360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1045356544.0,368656384.0,8416079872.0,40910901248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1059782656.0,368656384.0,8416079872.0,40896475136.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,1074335744.0,368656384.0,8416079872.0,40881922048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1088884736.0,368656384.0,8416079872.0,40867373056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1103691776.0,368656384.0,8416079872.0,40852566016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1120452608.0,368656384.0,8416079872.0,40835805184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1135071232.0,368656384.0,8416079872.0,40821186560.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1149739008.0,368656384.0,8416079872.0,40806518784.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1164419072.0,368656384.0,8416079872.0,40791838720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1181196288.0,368656384.0,8416079872.0,40775061504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1195876352.0,368656384.0,8416079872.0,40760381440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1210556416.0,368656384.0,8416079872.0,40745701376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1225363456.0,368656384.0,8416079872.0,40730894336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1242140672.0,368656384.0,8416079872.0,40714117120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1256693760.0,368656384.0,8416079872.0,40699564032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1271373824.0,368656384.0,8416079872.0,40684883968.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1286049792.0,368656384.0,8416083968.0,40670203904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1302953984.0,368656384.0,8416083968.0,40653299712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1317634048.0,368656384.0,8416083968.0,40638619648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1332314112.0,368656384.0,8416083968.0,40623939584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1346994176.0,368656384.0,8416083968.0,40609259520.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1361674240.0,368656384.0,8416083968.0,40594579456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1378451456.0,368656384.0,8416083968.0,40577802240.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1393131520.0,368656384.0,8416083968.0,40563122176.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,1407811584.0,368656384.0,8416083968.0,40548442112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1422618624.0,368656384.0,8416083968.0,40533635072.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1437306880.0,368656384.0,8416083968.0,40518946816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1453957120.0,368656384.0,8416083968.0,40502296576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1468637184.0,368656384.0,8416083968.0,40487616512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483444224.0,368656384.0,8416083968.0,40472809472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1498124288.0,368656384.0,8416083968.0,40458129408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1512804352.0,368656384.0,8416083968.0,40443449344.0
3.837,0.375,95.788,0.0,0.0,0.0,0.0,0.0,2056957952.0,368656384.0,8416083968.0,39899295744.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2056957952.0,368656384.0,8416083968.0,39899295744.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2090573824.0,368656384.0,8416083968.0,39865679872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090573824.0,368656384.0,8416083968.0,39865679872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090573824.0,368656384.0,8416083968.0,39865679872.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090565632.0,368656384.0,8416083968.0,39865688064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,2090692608.0,368656384.0,8416083968.0,39865561088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090700800.0,368656384.0,8416083968.0,39865552896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2090700800.0,368656384.0,8416083968.0,39865552896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090700800.0,368656384.0,8416083968.0,39865552896.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,2090700800.0,368656384.0,8416083968.0,39865552896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090700800.0,368656384.0,8416083968.0,39865552896.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:57:14 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.121,1.756,74.092,0.028,0.000,0.003,11482.547,495151.661,984051712.0,368656384.0,8416083968.0,40972201984.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,998846464.0,368656384.0,8416088064.0,40957403136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1013653504.0,368656384.0,8416088064.0,40942596096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1028333568.0,368656384.0,8416088064.0,40927916032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1042841600.0,368656384.0,8416088064.0,40913408000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1059614720.0,368656384.0,8416088064.0,40896634880.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,1074294784.0,368656384.0,8416088064.0,40881954816.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1088720896.0,368656384.0,8416088064.0,40867528704.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1103400960.0,368656384.0,8416088064.0,40852848640.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1118081024.0,368656384.0,8416088064.0,40838168576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1132634112.0,368656384.0,8416088064.0,40823615488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1147441152.0,368656384.0,8416088064.0,40808808448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1161973760.0,368656384.0,8416088064.0,40794275840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1176489984.0,368656384.0,8416088064.0,40779759616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1193267200.0,368656384.0,8416088064.0,40762982400.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1208070144.0,368656384.0,8416088064.0,40748179456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1222623232.0,368656384.0,8416088064.0,40733626368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1237303296.0,368656384.0,8416088064.0,40718946304.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1251983360.0,368656384.0,8416088064.0,40704266240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1266757632.0,368656384.0,8416088064.0,40689491968.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1281437696.0,368656384.0,8416088064.0,40674811904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1298214912.0,368656384.0,8416088064.0,40658034688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1312894976.0,368656384.0,8416088064.0,40643354624.0
4.168,0.083,95.581,0.167,0.0,0.0,0.0,12288.0,1327575040.0,368656384.0,8416088064.0,40628674560.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1342382080.0,368656384.0,8416088064.0,40613867520.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1357062144.0,368656384.0,8416088064.0,40599187456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1371742208.0,368656384.0,8416088064.0,40584507392.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1386422272.0,368656384.0,8416088064.0,40569827328.0
4.128,0.083,95.788,0.0,0.0,0.0,0.0,0.0,1403326464.0,368656384.0,8416088064.0,40552923136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1418014720.0,368656384.0,8416088064.0,40538234880.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1432686592.0,368656384.0,8416088064.0,40523563008.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1447493632.0,368656384.0,8416088064.0,40508755968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1462300672.0,368656384.0,8416088064.0,40493948928.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1476988928.0,368656384.0,8416088064.0,40479260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1493766144.0,368656384.0,8416088064.0,40462483456.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1508446208.0,368656384.0,8416088064.0,40447803392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1518931968.0,368656384.0,8416088064.0,40437317632.0
3.833,0.417,95.750,0.0,0.0,0.0,0.0,0.0,2056953856.0,368656384.0,8416088064.0,39899295744.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,8192.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090434560.0,368656384.0,8416088064.0,39865815040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090430464.0,368656384.0,8416092160.0,39865815040.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,2090430464.0,368656384.0,8416092160.0,39865815040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090311680.0,368656384.0,8416092160.0,39865933824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090311680.0,368656384.0,8416092160.0,39865933824.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090303488.0,368656384.0,8416092160.0,39865942016.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2090299392.0,368656384.0,8416092160.0,39865946112.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:58:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.121,1.756,74.092,0.028,0.000,0.003,11482.517,495150.397,984174592.0,368656384.0,8416092160.0,40972070912.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,998846464.0,368656384.0,8416092160.0,40957399040.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1013645312.0,368656384.0,8416092160.0,40942600192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1028198400.0,368656384.0,8416092160.0,40928047104.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1044922368.0,368656384.0,8416092160.0,40911323136.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,12288.0,1059594240.0,368656384.0,8416092160.0,40896651264.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,4096.0,1074274304.0,368656384.0,8416092160.0,40881971200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1088954368.0,368656384.0,8416092160.0,40867291136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1103507456.0,368656384.0,8416092160.0,40852738048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1118285824.0,368656384.0,8416092160.0,40837959680.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1134944256.0,368656384.0,8416092160.0,40821301248.0
4.128,0.042,95.830,0.0,0.0,0.0,0.0,0.0,1149743104.0,368656384.0,8416092160.0,40806502400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1164423168.0,368656384.0,8416092160.0,40791822336.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1179103232.0,368656384.0,8416092160.0,40777142272.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1193873408.0,368656384.0,8416092160.0,40762372096.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1208553472.0,368656384.0,8416092160.0,40747692032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1225203712.0,368656384.0,8416092160.0,40731041792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1239756800.0,368656384.0,8416092160.0,40716488704.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1254572032.0,368656384.0,8416092160.0,40701673472.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,1269252096.0,368656384.0,8416092160.0,40686993408.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1283932160.0,368656384.0,8416092160.0,40672313344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1298612224.0,368656384.0,8416092160.0,40657633280.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1315385344.0,368656384.0,8416096256.0,40640856064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1330065408.0,368656384.0,8416096256.0,40626176000.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1344745472.0,368656384.0,8416096256.0,40611495936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1359425536.0,368656384.0,8416096256.0,40596815872.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1374105600.0,368656384.0,8416096256.0,40582135808.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1391009792.0,368656384.0,8416096256.0,40565231616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1405562880.0,368656384.0,8416096256.0,40550678528.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1420242944.0,368656384.0,8416096256.0,40535998464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1435049984.0,368656384.0,8416096256.0,40521191424.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1449730048.0,368656384.0,8416096256.0,40506511360.0
