"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:27:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.126,0.063,96.812,0.0,0.0,0.0,0.0,212992.0,1101283328.0,229613568.0,229568512.0,66098159616.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1101283328.0,229613568.0,229568512.0,66098159616.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1101242368.0,229613568.0,229568512.0,66098200576.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1101193216.0,229613568.0,229568512.0,66098249728.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1101062144.0,229613568.0,229568512.0,66098380800.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1101062144.0,229613568.0,229568512.0,66098380800.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1101062144.0,229613568.0,229568512.0,66098380800.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1101062144.0,229613568.0,229568512.0,66098380800.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1101062144.0,229613568.0,229568512.0,66098380800.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1101070336.0,229613568.0,229568512.0,66098372608.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1101008896.0,229613568.0,229568512.0,66098434048.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1101008896.0,229613568.0,229568512.0,66098434048.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1101017088.0,229613568.0,229568512.0,66098425856.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,20480.0,1101017088.0,229613568.0,229568512.0,66098425856.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1101017088.0,229613568.0,229568512.0,66098425856.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,16384.0,1101012992.0,229613568.0,229568512.0,66098429952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1101012992.0,229613568.0,229568512.0,66098429952.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1101012992.0,229613568.0,229568512.0,66098429952.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1101012992.0,229613568.0,229568512.0,66098429952.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,12288.0,1101017088.0,229613568.0,229572608.0,66098421760.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1101017088.0,229613568.0,229572608.0,66098421760.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1101017088.0,229613568.0,229572608.0,66098421760.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1101017088.0,229613568.0,229572608.0,66098421760.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1101025280.0,229613568.0,229572608.0,66098413568.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229572608.0,66098573312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229572608.0,66098573312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229572608.0,66098573312.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229572608.0,66098573312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229572608.0,66098573312.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1101000704.0,229613568.0,229572608.0,66098438144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100898304.0,229613568.0,229572608.0,66098540544.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100898304.0,229613568.0,229572608.0,66098540544.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.156,0.062,96.750,0.0,0.0,0.031,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,4096.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229572608.0,66098556928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229572608.0,66098565120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100869632.0,229613568.0,229572608.0,66098569216.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100869632.0,229613568.0,229572608.0,66098569216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100869632.0,229613568.0,229572608.0,66098569216.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100869632.0,229613568.0,229572608.0,66098569216.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1100877824.0,229613568.0,229572608.0,66098561024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100877824.0,229613568.0,229572608.0,66098561024.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100877824.0,229613568.0,229572608.0,66098561024.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1100877824.0,229613568.0,229572608.0,66098561024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100886016.0,229613568.0,229572608.0,66098552832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100886016.0,229613568.0,229572608.0,66098552832.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100861440.0,229613568.0,229572608.0,66098577408.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100857344.0,229613568.0,229576704.0,66098577408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100857344.0,229613568.0,229576704.0,66098577408.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1100857344.0,229613568.0,229576704.0,66098577408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100857344.0,229613568.0,229576704.0,66098577408.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.126,0.094,96.749,0.031,0.0,0.0,0.0,12288.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229576704.0,66098552832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229576704.0,66098552832.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229576704.0,66098552832.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100881920.0,229613568.0,229576704.0,66098552832.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100873728.0,229613568.0,229576704.0,66098561024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100857344.0,229613568.0,229576704.0,66098577408.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229576704.0,66098569216.0


"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:29:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.509,4.267,68.183,0.011,0.000,0.030,269652.619,455237.049,923017216.0,229613568.0,229584896.0,66276409344.0
3.029,0.156,96.814,0.0,0.0,0.0,0.0,0.0,1098866688.0,229613568.0,229584896.0,66100559872.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099120640.0,229613568.0,229584896.0,66100305920.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099120640.0,229613568.0,229584896.0,66100305920.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1098997760.0,229613568.0,229584896.0,66100428800.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1101037568.0,229613568.0,229584896.0,66098388992.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,16384.0,1101004800.0,229613568.0,229584896.0,66098421760.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,8192.0,1100877824.0,229613568.0,229584896.0,66098548736.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1100869632.0,229613568.0,229584896.0,66098556928.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1100869632.0,229613568.0,229584896.0,66098556928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100861440.0,229613568.0,229584896.0,66098565120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100865536.0,229613568.0,229588992.0,66098556928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100730368.0,229613568.0,229588992.0,66098692096.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1100730368.0,229613568.0,229588992.0,66098692096.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100718080.0,229613568.0,229588992.0,66098704384.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100718080.0,229613568.0,229588992.0,66098704384.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100718080.0,229613568.0,229588992.0,66098704384.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1100591104.0,229613568.0,229588992.0,66098831360.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100591104.0,229613568.0,229588992.0,66098831360.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100591104.0,229613568.0,229588992.0,66098831360.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100591104.0,229613568.0,229588992.0,66098831360.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1100599296.0,229613568.0,229588992.0,66098823168.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100599296.0,229613568.0,229588992.0,66098823168.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100599296.0,229613568.0,229588992.0,66098823168.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100607488.0,229613568.0,229588992.0,66098814976.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1100607488.0,229613568.0,229588992.0,66098814976.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100574720.0,229613568.0,229588992.0,66098847744.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1100574720.0,229613568.0,229588992.0,66098847744.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100574720.0,229613568.0,229588992.0,66098847744.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100574720.0,229613568.0,229588992.0,66098847744.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1099694080.0,229613568.0,229588992.0,66099728384.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,12288.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099685888.0,229613568.0,229588992.0,66099736576.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,40960.0,1099702272.0,229613568.0,229588992.0,66099720192.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099710464.0,229613568.0,229588992.0,66099712000.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099706368.0,229613568.0,229593088.0,66099712000.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1099825152.0,229613568.0,229593088.0,66099593216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099825152.0,229613568.0,229593088.0,66099593216.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1099841536.0,229613568.0,229593088.0,66099576832.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1099841536.0,229613568.0,229593088.0,66099576832.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1099681792.0,229613568.0,229593088.0,66099736576.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099550720.0,229613568.0,229593088.0,66099867648.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099423744.0,229613568.0,229593088.0,66099994624.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099423744.0,229613568.0,229593088.0,66099994624.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099423744.0,229613568.0,229593088.0,66099994624.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1099431936.0,229613568.0,229593088.0,66099986432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099399168.0,229613568.0,229593088.0,66100019200.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099399168.0,229613568.0,229593088.0,66100019200.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099321344.0,229613568.0,229593088.0,66100097024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099341824.0,229613568.0,229597184.0,66100072448.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,24576.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1099317248.0,229613568.0,229597184.0,66100097024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099325440.0,229613568.0,229597184.0,66100088832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1099333632.0,229613568.0,229597184.0,66100080640.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1099309056.0,229613568.0,229597184.0,66100105216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1099309056.0,229613568.0,229597184.0,66100105216.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1099309056.0,229613568.0,229597184.0,66100105216.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1099300864.0,229613568.0,229597184.0,66100113408.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1099948032.0,229613568.0,229597184.0,66099466240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,12288.0,1100201984.0,229613568.0,229597184.0,66099212288.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100210176.0,229613568.0,229597184.0,66099204096.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1100337152.0,229613568.0,229597184.0,66099077120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100337152.0,229613568.0,229597184.0,66099077120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100337152.0,229613568.0,229597184.0,66099077120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100341248.0,229613568.0,229601280.0,66099068928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1100341248.0,229613568.0,229601280.0,66099068928.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1100341248.0,229613568.0,229601280.0,66099068928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1100341248.0,229613568.0,229601280.0,66099068928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1100349440.0,229613568.0,229601280.0,66099060736.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1100197888.0,229613568.0,229601280.0,66099212288.0


"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 18:31:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.509,4.267,68.183,0.011,0.000,0.030,269650.701,455233.819,975597568.0,229613568.0,229605376.0,66223808512.0
3.029,0.156,96.814,0.0,0.0,0.0,0.0,0.0,1099456512.0,229613568.0,229605376.0,66099949568.0
