"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 06:03:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978124800.0,86089728.0,3003535360.0,46673244160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978124800.0,86089728.0,3003535360.0,46673244160.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,978124800.0,86089728.0,3003535360.0,46673244160.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,978124800.0,86089728.0,3003535360.0,46673244160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977997824.0,86089728.0,3003535360.0,46673371136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977993728.0,86089728.0,3003539456.0,46673371136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977993728.0,86089728.0,3003539456.0,46673371136.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,977989632.0,86097920.0,3003535360.0,46673371136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,978001920.0,86097920.0,3003539456.0,46673354752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977874944.0,86097920.0,3003539456.0,46673481728.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977993728.0,86097920.0,3003539456.0,46673362944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977985536.0,86097920.0,3003539456.0,46673371136.0
4.212,0.042,95.663,0.083,0.0,0.0,0.0,12288.0,977981440.0,86106112.0,3003535360.0,46673371136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86106112.0,3003539456.0,46673371136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977973248.0,86106112.0,3003539456.0,46673375232.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977973248.0,86106112.0,3003539456.0,46673375232.0
4.210,0.042,95.623,0.125,0.0,0.0,0.0,12288.0,977973248.0,86114304.0,3003531264.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977965056.0,86114304.0,3003539456.0,46673375232.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977973248.0,86114304.0,3003539456.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977973248.0,86114304.0,3003539456.0,46673367040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977973248.0,86114304.0,3003539456.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,86114304.0,3003543552.0,46673494016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977842176.0,86114304.0,3003543552.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977842176.0,86114304.0,3003543552.0,46673494016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977842176.0,86114304.0,3003543552.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,977833984.0,86114304.0,3003543552.0,46673502208.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,977833984.0,86114304.0,3003543552.0,46673502208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977833984.0,86114304.0,3003543552.0,46673502208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977977344.0,86114304.0,3003543552.0,46673358848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977969152.0,86114304.0,3003543552.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977960960.0,86114304.0,3003543552.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977956864.0,86114304.0,3003547648.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977956864.0,86114304.0,3003547648.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977956864.0,86114304.0,3003547648.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977956864.0,86114304.0,3003547648.0,46673375232.0
4.170,0.042,95.663,0.083,0.0,0.042,0.0,12288.0,977952768.0,86122496.0,3003543552.0,46673375232.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,977956864.0,86122496.0,3003547648.0,46673367040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,977956864.0,86122496.0,3003547648.0,46673367040.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977956864.0,86122496.0,3003547648.0,46673367040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977956864.0,86122496.0,3003547648.0,46673367040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977956864.0,86122496.0,3003547648.0,46673367040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977829888.0,86122496.0,3003547648.0,46673494016.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,977821696.0,86122496.0,3003547648.0,46673502208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977948672.0,86122496.0,3003547648.0,46673375232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,977944576.0,86122496.0,3003551744.0,46673375232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977944576.0,86122496.0,3003551744.0,46673375232.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,977944576.0,86122496.0,3003551744.0,46673375232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977952768.0,86122496.0,3003551744.0,46673367040.0
