"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 17:52:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983670784.0,368656384.0,8416038912.0,40972627968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983670784.0,368656384.0,8416038912.0,40972627968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983670784.0,368656384.0,8416038912.0,40972627968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983543808.0,368656384.0,8416038912.0,40972754944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983543808.0,368656384.0,8416038912.0,40972754944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983543808.0,368656384.0,8416038912.0,40972754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983416832.0,368656384.0,8416038912.0,40972881920.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983416832.0,368656384.0,8416038912.0,40972881920.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,983416832.0,368656384.0,8416038912.0,40972881920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983359488.0,368656384.0,8416038912.0,40972939264.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983351296.0,368656384.0,8416038912.0,40972947456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983359488.0,368656384.0,8416038912.0,40972939264.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,983359488.0,368656384.0,8416038912.0,40972939264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983359488.0,368656384.0,8416038912.0,40972939264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983359488.0,368656384.0,8416038912.0,40972939264.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983486464.0,368656384.0,8416038912.0,40972812288.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983482368.0,368656384.0,8416043008.0,40972812288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983474176.0,368656384.0,8416043008.0,40972820480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983601152.0,368656384.0,8416043008.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.215,0.042,95.618,0.125,0.0,0.0,0.0,12288.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,16384.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416047104.0,40972701696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416047104.0,40972701696.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416047104.0,40972693504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983605248.0,368656384.0,8416047104.0,40972685312.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983601152.0,368656384.0,8416047104.0,40972689408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983597056.0,368656384.0,8416051200.0,40972689408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983588864.0,368656384.0,8416051200.0,40972697600.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983707648.0,368656384.0,8416051200.0,40972578816.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983724032.0,368656384.0,8416051200.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983715840.0,368656384.0,8416051200.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983842816.0,368656384.0,8416051200.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983842816.0,368656384.0,8416051200.0,40972443648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983842816.0,368656384.0,8416051200.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,4096.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983846912.0,368656384.0,8416055296.0,40972435456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983846912.0,368656384.0,8416055296.0,40972435456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,983719936.0,368656384.0,8416055296.0,40972562432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983711744.0,368656384.0,8416055296.0,40972570624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983711744.0,368656384.0,8416055296.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983838720.0,368656384.0,8416055296.0,40972443648.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983834624.0,368656384.0,8416059392.0,40972443648.0
