"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:45:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8415961088.0,40973250560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8415961088.0,40973250560.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8415961088.0,40973250560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983126016.0,368656384.0,8415961088.0,40973250560.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,983126016.0,368656384.0,8415961088.0,40973250560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,12288.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983261184.0,368656384.0,8415961088.0,40973115392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983257088.0,368656384.0,8415965184.0,40973115392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983257088.0,368656384.0,8415965184.0,40973115392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983257088.0,368656384.0,8415965184.0,40973115392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983248896.0,368656384.0,8415965184.0,40973123584.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983248896.0,368656384.0,8415965184.0,40973123584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983240704.0,368656384.0,8415965184.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983248896.0,368656384.0,8415965184.0,40973123584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983367680.0,368656384.0,8415965184.0,40973004800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983375872.0,368656384.0,8415965184.0,40972996608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983502848.0,368656384.0,8415965184.0,40972869632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983511040.0,368656384.0,8415965184.0,40972861440.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:47:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.113,1.755,74.101,0.028,0.000,0.003,11477.943,494953.478,983711744.0,368656384.0,8415969280.0,40972656640.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,983830528.0,368656384.0,8415969280.0,40972537856.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984084480.0,368656384.0,8415969280.0,40972283904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984023040.0,368656384.0,8415969280.0,40972345344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984014848.0,368656384.0,8415969280.0,40972353536.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,984014848.0,368656384.0,8415969280.0,40972353536.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,16384.0,984715264.0,368656384.0,8415969280.0,40971653120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984461312.0,368656384.0,8415969280.0,40971907072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984326144.0,368656384.0,8415973376.0,40972038144.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,984326144.0,368656384.0,8415973376.0,40972038144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984199168.0,368656384.0,8415973376.0,40972165120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984199168.0,368656384.0,8415973376.0,40972165120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984072192.0,368656384.0,8415973376.0,40972292096.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,983945216.0,368656384.0,8415973376.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983945216.0,368656384.0,8415973376.0,40972419072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983945216.0,368656384.0,8415973376.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983826432.0,368656384.0,8415973376.0,40972537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,983826432.0,368656384.0,8415973376.0,40972537856.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983699456.0,368656384.0,8415973376.0,40972664832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983699456.0,368656384.0,8415973376.0,40972664832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983699456.0,368656384.0,8415973376.0,40972664832.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,983572480.0,368656384.0,8415973376.0,40972791808.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983572480.0,368656384.0,8415973376.0,40972791808.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983572480.0,368656384.0,8415973376.0,40972791808.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983318528.0,368656384.0,8415973376.0,40973045760.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983318528.0,368656384.0,8415973376.0,40973045760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983318528.0,368656384.0,8415973376.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983252992.0,368656384.0,8415973376.0,40973111296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983244800.0,368656384.0,8415973376.0,40973119488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983244800.0,368656384.0,8415973376.0,40973119488.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983117824.0,368656384.0,8415973376.0,40973246464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983056384.0,368656384.0,8415973376.0,40973307904.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983064576.0,368656384.0,8415973376.0,40973299712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983183360.0,368656384.0,8415973376.0,40973180928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983191552.0,368656384.0,8415973376.0,40973172736.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,983191552.0,368656384.0,8415973376.0,40973172736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983191552.0,368656384.0,8415973376.0,40973172736.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,983191552.0,368656384.0,8415973376.0,40973172736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983191552.0,368656384.0,8415973376.0,40973172736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983318528.0,368656384.0,8415973376.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983326720.0,368656384.0,8415973376.0,40973037568.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983318528.0,368656384.0,8415973376.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983306240.0,368656384.0,8415977472.0,40973053952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983314432.0,368656384.0,8415977472.0,40973045760.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 17:48:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.113,1.755,74.101,0.028,0.000,0.003,11477.908,494951.952,984272896.0,368656384.0,8415977472.0,40972087296.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,984399872.0,368656384.0,8415977472.0,40971960320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984391680.0,368656384.0,8415977472.0,40971968512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984391680.0,368656384.0,8415977472.0,40971968512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984387584.0,368656384.0,8415977472.0,40971972608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984133632.0,368656384.0,8415977472.0,40972226560.0
4.172,0.042,95.578,0.209,0.0,0.0,0.0,16384.0,983932928.0,368656384.0,8415977472.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983941120.0,368656384.0,8415977472.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984698880.0,368656384.0,8415977472.0,40971661312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984571904.0,368656384.0,8415977472.0,40971788288.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,984571904.0,368656384.0,8415977472.0,40971788288.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,984416256.0,368656384.0,8415977472.0,40971943936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984391680.0,368656384.0,8415977472.0,40971968512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984391680.0,368656384.0,8415977472.0,40971968512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984264704.0,368656384.0,8415977472.0,40972095488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984137728.0,368656384.0,8415977472.0,40972222464.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,984137728.0,368656384.0,8415977472.0,40972222464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,984018944.0,368656384.0,8415977472.0,40972341248.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,984018944.0,368656384.0,8415977472.0,40972341248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,984027136.0,368656384.0,8415977472.0,40972333056.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983887872.0,368656384.0,8415981568.0,40972468224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983760896.0,368656384.0,8415981568.0,40972595200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983760896.0,368656384.0,8415981568.0,40972595200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983633920.0,368656384.0,8415981568.0,40972722176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983633920.0,368656384.0,8415981568.0,40972722176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983633920.0,368656384.0,8415981568.0,40972722176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983506944.0,368656384.0,8415981568.0,40972849152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983379968.0,368656384.0,8415981568.0,40972976128.0
4.212,0.0,95.621,0.167,0.0,0.0,0.0,12288.0,983498752.0,368656384.0,8415981568.0,40972857344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983494656.0,368656384.0,8415981568.0,40972861440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983494656.0,368656384.0,8415981568.0,40972861440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983494656.0,368656384.0,8415981568.0,40972861440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983494656.0,368656384.0,8415981568.0,40972861440.0
4.212,0.083,95.663,0.0,0.0,0.042,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983396352.0,368656384.0,8415981568.0,40972959744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,8192.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,16384.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8415981568.0,40972943360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8415981568.0,40972951552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8415981568.0,40972943360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8415981568.0,40972943360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8415981568.0,40972943360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983539712.0,368656384.0,8415981568.0,40972816384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983539712.0,368656384.0,8415981568.0,40972816384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983535616.0,368656384.0,8415981568.0,40972820480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983535616.0,368656384.0,8415981568.0,40972820480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983527424.0,368656384.0,8415981568.0,40972828672.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983527424.0,368656384.0,8415981568.0,40972828672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983527424.0,368656384.0,8415981568.0,40972828672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983654400.0,368656384.0,8415981568.0,40972701696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983646208.0,368656384.0,8415981568.0,40972709888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983654400.0,368656384.0,8415981568.0,40972701696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983654400.0,368656384.0,8415981568.0,40972701696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983654400.0,368656384.0,8415981568.0,40972701696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983654400.0,368656384.0,8415981568.0,40972701696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983650304.0,368656384.0,8415985664.0,40972701696.0
