"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 21:01:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,787038208.0,373891072.0,1944588288.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787046400.0,373891072.0,1944588288.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787046400.0,373891072.0,1944588288.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.215,0.083,95.701,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944592384.0,47635476480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787042304.0,373891072.0,1944592384.0,47635468288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786915328.0,373891072.0,1944592384.0,47635595264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786915328.0,373891072.0,1944592384.0,47635595264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786907136.0,373891072.0,1944592384.0,47635603456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786903040.0,373891072.0,1944596480.0,47635603456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786903040.0,373891072.0,1944596480.0,47635603456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786903040.0,373891072.0,1944596480.0,47635603456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786903040.0,373891072.0,1944596480.0,47635603456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944596480.0,47635480576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787034112.0,373891072.0,1944596480.0,47635472384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787161088.0,373891072.0,1944596480.0,47635345408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787161088.0,373891072.0,1944596480.0,47635345408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787161088.0,373891072.0,1944596480.0,47635345408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787161088.0,373891072.0,1944596480.0,47635345408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787152896.0,373891072.0,1944596480.0,47635353600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,787148800.0,373891072.0,1944600576.0,47635353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787148800.0,373891072.0,1944600576.0,47635353600.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,787021824.0,373891072.0,1944600576.0,47635480576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787021824.0,373891072.0,1944600576.0,47635480576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,787017728.0,373891072.0,1944600576.0,47635484672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,787025920.0,373891072.0,1944600576.0,47635476480.0
