"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:51:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941229568.0,47436906496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941229568.0,47436906496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941229568.0,47436906496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941229568.0,47436906496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941229568.0,47436910592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988848128.0,373891072.0,1941233664.0,47437021184.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988848128.0,373891072.0,1941233664.0,47437021184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,373891072.0,1941233664.0,47437029376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988848128.0,373891072.0,1941233664.0,47437021184.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988831744.0,373891072.0,1941233664.0,47437037568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988958720.0,373891072.0,1941233664.0,47436910592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941233664.0,47436902400.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,988966912.0,373891072.0,1941233664.0,47436902400.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941233664.0,47436906496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988962816.0,373891072.0,1941233664.0,47436906496.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,988835840.0,373891072.0,1941233664.0,47437033472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988835840.0,373891072.0,1941233664.0,47437033472.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988835840.0,373891072.0,1941233664.0,47437033472.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,988835840.0,373891072.0,1941233664.0,47437033472.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,989347840.0,373891072.0,1941233664.0,47436521472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989347840.0,373891072.0,1941233664.0,47436521472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989347840.0,373891072.0,1941233664.0,47436521472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989347840.0,373891072.0,1941233664.0,47436521472.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,989335552.0,373891072.0,1941237760.0,47436529664.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989343744.0,373891072.0,1941237760.0,47436521472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989343744.0,373891072.0,1941237760.0,47436521472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989343744.0,373891072.0,1941237760.0,47436521472.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,989343744.0,373891072.0,1941237760.0,47436521472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989216768.0,373891072.0,1941237760.0,47436648448.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,989216768.0,373891072.0,1941237760.0,47436648448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989216768.0,373891072.0,1941237760.0,47436648448.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,989216768.0,373891072.0,1941237760.0,47436648448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989212672.0,373891072.0,1941237760.0,47436652544.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,989212672.0,373891072.0,1941237760.0,47436652544.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941237760.0,47436660736.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941237760.0,47436660736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941237760.0,47436660736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941237760.0,47436660736.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941237760.0,47436660736.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,989212672.0,373891072.0,1941237760.0,47436652544.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,989208576.0,373891072.0,1941237760.0,47436656640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.208,0.125,95.667,0.0,0.0,0.0,0.0,4096.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989200384.0,373891072.0,1941237760.0,47436664832.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,989196288.0,373891072.0,1941241856.0,47436664832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989196288.0,373891072.0,1941241856.0,47436664832.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941241856.0,47436656640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941241856.0,47436656640.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989204480.0,373891072.0,1941241856.0,47436656640.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,989212672.0,373891072.0,1941241856.0,47436648448.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,989077504.0,373891072.0,1941241856.0,47436783616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989077504.0,373891072.0,1941241856.0,47436783616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989077504.0,373891072.0,1941241856.0,47436783616.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,989073408.0,373891072.0,1941245952.0,47436783616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989073408.0,373891072.0,1941245952.0,47436783616.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,989073408.0,373891072.0,1941245952.0,47436783616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989073408.0,373891072.0,1941245952.0,47436783616.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,989073408.0,373891072.0,1941245952.0,47436783616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,989065216.0,373891072.0,1941245952.0,47436791808.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989065216.0,373891072.0,1941245952.0,47436791808.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,989319168.0,373891072.0,1941245952.0,47436537856.0


"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:54:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
14.719,1.337,83.876,0.063,0.000,0.004,6018.898,409614.312,807460864.0,373891072.0,1941245952.0,47618396160.0
4.085,0.125,95.665,0.125,0.0,0.0,0.0,20480.0,986861568.0,373891072.0,1941245952.0,47438995456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986734592.0,373891072.0,1941245952.0,47439122432.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986599424.0,373891072.0,1941245952.0,47439257600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986529792.0,373891072.0,1941245952.0,47439327232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986529792.0,373891072.0,1941245952.0,47439327232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986529792.0,373891072.0,1941245952.0,47439327232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986529792.0,373891072.0,1941245952.0,47439327232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986402816.0,373891072.0,1941245952.0,47439454208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986259456.0,373891072.0,1941245952.0,47439597568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986259456.0,373891072.0,1941245952.0,47439597568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986210304.0,373891072.0,1941245952.0,47439646720.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986218496.0,373891072.0,1941245952.0,47439638528.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,986218496.0,373891072.0,1941245952.0,47439638528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988950528.0,373891072.0,1941245952.0,47436906496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988950528.0,373891072.0,1941245952.0,47436906496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988950528.0,373891072.0,1941245952.0,47436906496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988823552.0,373891072.0,1941245952.0,47437033472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988819456.0,373891072.0,1941250048.0,47437033472.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,988811264.0,373891072.0,1941250048.0,47437041664.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,988811264.0,373891072.0,1941250048.0,47437041664.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988811264.0,373891072.0,1941250048.0,47437041664.0
