"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:55:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,786673664.0,373891072.0,1943822336.0,47636606976.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786673664.0,373891072.0,1943822336.0,47636606976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,20480.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786673664.0,373891072.0,1943822336.0,47636606976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786665472.0,373891072.0,1943822336.0,47636615168.0


"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:56:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
14.718,1.337,83.878,0.063,0.000,0.004,6018.021,409554.707,786567168.0,373891072.0,1943822336.0,47636713472.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,786685952.0,373891072.0,1943822336.0,47636594688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786681856.0,373891072.0,1943826432.0,47636594688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786546688.0,373891072.0,1943826432.0,47636729856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786419712.0,373891072.0,1943826432.0,47636856832.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786411520.0,373891072.0,1943826432.0,47636865024.0
4.215,0.0,95.659,0.125,0.0,0.0,0.0,24576.0,786411520.0,373891072.0,1943826432.0,47636865024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786272256.0,373891072.0,1943826432.0,47637004288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786272256.0,373891072.0,1943826432.0,47637004288.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786272256.0,373891072.0,1943826432.0,47637004288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786239488.0,373891072.0,1943826432.0,47637037056.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786939904.0,373891072.0,1943826432.0,47636336640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786939904.0,373891072.0,1943826432.0,47636336640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786931712.0,373891072.0,1943826432.0,47636344832.0
4.208,0.125,95.667,0.0,0.0,0.0,0.0,0.0,786804736.0,373891072.0,1943826432.0,47636471808.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,786804736.0,373891072.0,1943826432.0,47636471808.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786804736.0,373891072.0,1943826432.0,47636471808.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,786677760.0,373891072.0,1943826432.0,47636598784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786677760.0,373891072.0,1943826432.0,47636598784.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786677760.0,373891072.0,1943826432.0,47636598784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,786546688.0,373891072.0,1943830528.0,47636725760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786546688.0,373891072.0,1943830528.0,47636725760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786546688.0,373891072.0,1943830528.0,47636725760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,16384.0,786419712.0,373891072.0,1943830528.0,47636852736.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,786419712.0,373891072.0,1943830528.0,47636852736.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786415616.0,373891072.0,1943830528.0,47636856832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786288640.0,373891072.0,1943830528.0,47636983808.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,786288640.0,373891072.0,1943830528.0,47636983808.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786296832.0,373891072.0,1943830528.0,47636975616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786296832.0,373891072.0,1943830528.0,47636975616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786296832.0,373891072.0,1943830528.0,47636975616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,4096.0,786358272.0,373891072.0,1943830528.0,47636914176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786358272.0,373891072.0,1943830528.0,47636914176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786358272.0,373891072.0,1943830528.0,47636914176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786358272.0,373891072.0,1943830528.0,47636914176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,20480.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.214,0.042,95.661,0.083,0.0,0.0,0.0,12288.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943830528.0,47637049344.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786231296.0,373891072.0,1943830528.0,47637041152.0


"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:58:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
14.718,1.337,83.878,0.063,0.000,0.004,6018.006,409553.662,786571264.0,373891072.0,1943830528.0,47636701184.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,786558976.0,373891072.0,1943834624.0,47636709376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786812928.0,373891072.0,1943834624.0,47636455424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786812928.0,373891072.0,1943834624.0,47636455424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786685952.0,373891072.0,1943834624.0,47636582400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786558976.0,373891072.0,1943834624.0,47636709376.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,786546688.0,373891072.0,1943834624.0,47636721664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,20480.0,786386944.0,373891072.0,1943834624.0,47636881408.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,786386944.0,373891072.0,1943834624.0,47636881408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786386944.0,373891072.0,1943834624.0,47636881408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786386944.0,373891072.0,1943834624.0,47636881408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786259968.0,373891072.0,1943834624.0,47637008384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786243584.0,373891072.0,1943834624.0,47637024768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786243584.0,373891072.0,1943834624.0,47637024768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786235392.0,373891072.0,1943834624.0,47637032960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786493440.0,373891072.0,1943834624.0,47636774912.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786239488.0,373891072.0,1943834624.0,47637028864.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786214912.0,373891072.0,1943834624.0,47637053440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786214912.0,373891072.0,1943834624.0,47637053440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786214912.0,373891072.0,1943834624.0,47637053440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943834624.0,47637180416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943834624.0,47637180416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943834624.0,47637180416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786223104.0,373891072.0,1943834624.0,47637045248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943834624.0,47637172224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786092032.0,373891072.0,1943834624.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786092032.0,373891072.0,1943834624.0,47637176320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786092032.0,373891072.0,1943834624.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786092032.0,373891072.0,1943834624.0,47637176320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786083840.0,373891072.0,1943834624.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.210,0.042,95.665,0.083,0.0,0.0,0.0,12288.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786079744.0,373891072.0,1943838720.0,47637184512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786087936.0,373891072.0,1943838720.0,47637176320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786096128.0,373891072.0,1943838720.0,47637168128.0


"Host:","compute-431-5.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 20:59:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
14.718,1.337,83.878,0.063,0.000,0.004,6017.990,409552.621,787116032.0,373891072.0,1943838720.0,47636148224.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,787226624.0,373891072.0,1943838720.0,47636037632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787099648.0,373891072.0,1943838720.0,47636164608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,787099648.0,373891072.0,1943838720.0,47636164608.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786972672.0,373891072.0,1943838720.0,47636291584.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786968576.0,373891072.0,1943838720.0,47636295680.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,786964480.0,373891072.0,1943838720.0,47636299776.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,786677760.0,373891072.0,1943838720.0,47636586496.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786677760.0,373891072.0,1943838720.0,47636586496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786640896.0,373891072.0,1943838720.0,47636623360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786640896.0,373891072.0,1943838720.0,47636623360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786624512.0,373891072.0,1943838720.0,47636639744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,786624512.0,373891072.0,1943838720.0,47636639744.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,786497536.0,373891072.0,1943838720.0,47636766720.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786493440.0,373891072.0,1943838720.0,47636770816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786493440.0,373891072.0,1943838720.0,47636770816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786501632.0,373891072.0,1943838720.0,47636762624.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,786493440.0,373891072.0,1943838720.0,47636770816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,786628608.0,373891072.0,1943838720.0,47636635648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943838720.0,47636889600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786632704.0,373891072.0,1943838720.0,47636631552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786505728.0,373891072.0,1943838720.0,47636758528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786505728.0,373891072.0,1943838720.0,47636758528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786505728.0,373891072.0,1943838720.0,47636758528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,786501632.0,373891072.0,1943842816.0,47636758528.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,786374656.0,373891072.0,1943842816.0,47636885504.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,786247680.0,373891072.0,1943842816.0,47637012480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,786247680.0,373891072.0,1943842816.0,47637012480.0
