"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:09:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1488158720.0,81485824.0,2992566272.0,46178783232.0
4.127,0.125,95.748,0.0,0.0,0.0,0.0,0.0,1574096896.0,81485824.0,2992566272.0,46092845056.0
3.880,0.334,95.786,0.0,0.0,0.0,0.0,0.0,2057457664.0,81485824.0,2992566272.0,45609484288.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,2090692608.0,81485824.0,2992566272.0,45576249344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,12288.0,2090565632.0,81485824.0,2992566272.0,45576376320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2090311680.0,81485824.0,2992566272.0,45576630272.0
4.215,0.042,95.576,0.167,0.0,0.0,0.0,49152.0,2090881024.0,81494016.0,2992562176.0,45576056832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2091122688.0,81494016.0,2992566272.0,45575811072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2091245568.0,81494016.0,2992570368.0,45575684096.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,2090991616.0,81494016.0,2992570368.0,45575938048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2090909696.0,81494016.0,2992570368.0,45576019968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2090557440.0,81494016.0,2992570368.0,45576372224.0
4.215,0.0,95.701,0.083,0.0,0.0,0.0,12288.0,2090422272.0,81502208.0,2992570368.0,45576499200.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2090184704.0,81502208.0,2992570368.0,45576736768.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2089803776.0,81502208.0,2992570368.0,45577117696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2089676800.0,81502208.0,2992570368.0,45577244672.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2089684992.0,81502208.0,2992570368.0,45577236480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2089558016.0,81502208.0,2992570368.0,45577363456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2089525248.0,81502208.0,2992570368.0,45577396224.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,2089467904.0,81510400.0,2992570368.0,45577445376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2089275392.0,81510400.0,2992570368.0,45577637888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2089246720.0,81510400.0,2992570368.0,45577666560.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:10:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.214,218746.033,1012002816.0,81510400.0,2992574464.0,46654906368.0
8.326,0.083,91.590,0.0,0.0,0.0,0.0,0.0,1081331712.0,81510400.0,2992578560.0,46585573376.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1148567552.0,81510400.0,2992578560.0,46518337536.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1213579264.0,81510400.0,2992578560.0,46453325824.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1282785280.0,81510400.0,2992578560.0,46384119808.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1349824512.0,81510400.0,2992578560.0,46317080576.0
8.292,0.125,91.333,0.208,0.0,0.042,0.0,20480.0,1417011200.0,81518592.0,2992574464.0,46249889792.0
8.333,0.083,91.583,0.0,0.0,0.0,0.0,0.0,1484226560.0,81518592.0,2992578560.0,46182670336.0
7.795,0.500,91.705,0.0,0.0,0.0,0.0,0.0,2080706560.0,81518592.0,2992578560.0,45586190336.0
8.257,0.083,91.660,0.0,0.0,0.0,0.0,0.0,2113933312.0,81518592.0,2992578560.0,45552963584.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,2113933312.0,81518592.0,2992578560.0,45552963584.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,2113806336.0,81518592.0,2992578560.0,45553090560.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,2113806336.0,81518592.0,2992578560.0,45553090560.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,2113806336.0,81518592.0,2992578560.0,45553090560.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,2113679360.0,81518592.0,2992578560.0,45553217536.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,36864.0,2113679360.0,81518592.0,2992578560.0,45553217536.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,2113679360.0,81518592.0,2992578560.0,45553217536.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,2113552384.0,81518592.0,2992578560.0,45553344512.0
8.253,0.042,91.705,0.0,0.0,0.0,0.0,0.0,2113552384.0,81518592.0,2992578560.0,45553344512.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,2113552384.0,81518592.0,2992578560.0,45553344512.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:10:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.207,218745.850,997142528.0,81518592.0,2992578560.0,46669754368.0
16.576,0.125,83.299,0.0,0.0,0.0,0.0,0.0,1125322752.0,81518592.0,2992578560.0,46541574144.0
16.597,0.125,83.278,0.0,0.0,0.0,0.0,0.0,1259659264.0,81518592.0,2992578560.0,46407237632.0
16.604,0.083,83.312,0.0,0.0,0.0,0.0,0.0,1390063616.0,81518592.0,2992578560.0,46276833280.0
16.138,0.125,83.736,0.0,0.0,0.0,0.0,0.0,1518075904.0,81518592.0,2992578560.0,46148820992.0
15.840,0.542,83.618,0.0,0.0,0.0,0.0,0.0,2088177664.0,81518592.0,2992578560.0,45578719232.0
16.555,0.042,83.236,0.167,0.0,0.0,0.0,20480.0,2088161280.0,81526784.0,2992570368.0,45578735616.0
16.590,0.042,83.368,0.0,0.0,0.0,0.0,0.0,2088009728.0,81526784.0,2992578560.0,45578878976.0
16.597,0.042,83.361,0.0,0.0,0.0,0.0,0.0,2088009728.0,81526784.0,2992578560.0,45578878976.0
16.590,0.042,83.368,0.0,0.0,0.0,0.0,0.0,2088009728.0,81526784.0,2992578560.0,45578878976.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:10:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.204,218745.749,1007955968.0,81526784.0,2992578560.0,46658932736.0
33.153,0.208,66.639,0.0,0.0,0.0,0.0,0.0,1247162368.0,81526784.0,2992578560.0,46419726336.0
33.139,0.250,66.611,0.0,0.0,0.0,0.0,0.0,1507454976.0,81526784.0,2992578560.0,46159433728.0
31.485,1.209,67.306,0.0,0.0,0.0,0.0,0.0,2086711296.0,81526784.0,2992578560.0,45580177408.0
32.611,0.083,67.306,0.0,0.0,0.0,0.0,0.0,2086453248.0,81526784.0,2992578560.0,45580435456.0
32.791,0.0,67.209,0.0,0.0,0.0,0.0,0.0,2086326272.0,81526784.0,2992578560.0,45580562432.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:10:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.202,218745.687,1018445824.0,81534976.0,2992582656.0,46648430592.0
41.483,0.250,58.267,0.0,0.0,0.0,0.0,0.0,1325400064.0,81534976.0,2992582656.0,46341476352.0
38.506,1.794,59.700,0.0,0.0,0.0,0.0,0.0,2087096320.0,81534976.0,2992586752.0,45579776000.0
40.992,0.042,58.966,0.0,0.0,0.0,0.0,0.0,2086948864.0,81534976.0,2992586752.0,45579923456.0
40.568,0.0,59.432,0.0,0.0,0.0,0.0,0.0,2086821888.0,81534976.0,2992586752.0,45580050432.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:11:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.200,218745.633,1032728576.0,81543168.0,2992578560.0,46634143744.0
49.771,0.292,49.938,0.0,0.0,0.0,0.0,0.0,1381490688.0,81543168.0,2992586752.0,46285373440.0
42.202,2.002,55.796,0.0,0.0,0.0,0.0,0.0,2086703104.0,81543168.0,2992586752.0,45580161024.0
39.800,0.042,60.159,0.0,0.0,0.0,0.0,0.0,2086703104.0,81543168.0,2992586752.0,45580161024.0
39.158,0.042,60.801,0.0,0.0,0.0,0.0,0.0,2086563840.0,81543168.0,2992586752.0,45580300288.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:11:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.198,218745.578,1040990208.0,81551360.0,2992586752.0,46625865728.0
66.222,0.458,33.319,0.0,0.0,0.0,0.0,0.0,1494999040.0,81551360.0,2992586752.0,46171856896.0
57.167,2.750,40.083,0.0,0.0,0.0,0.0,0.0,2084487168.0,81551360.0,2992586752.0,45582368768.0
58.990,0.0,41.010,0.0,0.0,0.0,0.0,0.0,2084360192.0,81551360.0,2992586752.0,45582495744.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:11:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.197,218745.531,1082064896.0,81559552.0,2992578560.0,46584791040.0
71.095,2.291,26.614,0.0,0.0,0.0,0.0,0.0,2052333568.0,81559552.0,2992582656.0,45614518272.0
96.793,3.082,0.125,0.0,0.0,0.0,0.0,4096.0,2084802560.0,81559552.0,2992586752.0,45582045184.0


"Host:","compute-431-8.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 02:11:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.161,1.780,73.045,0.012,0.000,0.003,7375.195,218745.489,1074839552.0,81559552.0,2992590848.0,46592004096.0
73.812,2.335,23.853,0.0,0.0,0.0,0.0,20480.0,2051518464.0,81567744.0,2992586752.0,45615321088.0
80.117,2.709,17.174,0.0,0.0,0.0,0.0,0.0,2084114432.0,81567744.0,2992590848.0,45582721024.0
87.995,0.083,11.922,0.0,0.0,0.0,0.0,0.0,2083782656.0,81567744.0,2992590848.0,45583052800.0
