"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 03:54:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1546706944.0,368652288.0,8416882688.0,40408752128.0
3.796,0.417,95.786,0.0,0.0,0.0,0.0,0.0,1987612672.0,368652288.0,8416882688.0,39967846400.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,16384.0,1987620864.0,368652288.0,8416882688.0,39967838208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987485696.0,368652288.0,8416882688.0,39967973376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987358720.0,368652288.0,8416882688.0,39968100352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987231744.0,368652288.0,8416882688.0,39968227328.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987104768.0,368652288.0,8416882688.0,39968354304.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,20480.0,1987104768.0,368652288.0,8416882688.0,39968354304.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987112960.0,368652288.0,8416882688.0,39968346112.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987112960.0,368652288.0,8416882688.0,39968346112.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987112960.0,368652288.0,8416882688.0,39968346112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987112960.0,368652288.0,8416882688.0,39968346112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987100672.0,368652288.0,8416882688.0,39968358400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987096576.0,368652288.0,8416886784.0,39968358400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987088384.0,368652288.0,8416886784.0,39968366592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.083,95.578,0.167,0.0,0.0,0.0,12288.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.172,0.042,95.745,0.0,0.0,0.042,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,16384.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1987223552.0,368652288.0,8416886784.0,39968231424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987215360.0,368652288.0,8416886784.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987350528.0,368652288.0,8416886784.0,39968104448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987354624.0,368652288.0,8416890880.0,39968096256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987354624.0,368652288.0,8416890880.0,39968096256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987346432.0,368652288.0,8416890880.0,39968104448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,12288.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987211264.0,368652288.0,8416890880.0,39968239616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987338240.0,368652288.0,8416890880.0,39968112640.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1987342336.0,368652288.0,8416894976.0,39968104448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1987461120.0,368652288.0,8416894976.0,39967985664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987477504.0,368652288.0,8416894976.0,39967969280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987477504.0,368652288.0,8416894976.0,39967969280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1987469312.0,368652288.0,8416894976.0,39967977472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987334144.0,368652288.0,8416894976.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.214,0.0,95.620,0.167,0.0,0.0,0.0,12288.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1987330048.0,368652288.0,8416899072.0,39968112640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1978941440.0,368652288.0,8416899072.0,39976501248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978941440.0,368652288.0,8416899072.0,39976501248.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,4096.0,1978941440.0,368652288.0,8416899072.0,39976501248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978941440.0,368652288.0,8416899072.0,39976501248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978941440.0,368652288.0,8416899072.0,39976501248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978814464.0,368652288.0,8416899072.0,39976628224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978814464.0,368652288.0,8416899072.0,39976628224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1978949632.0,368652288.0,8416899072.0,39976493056.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1978945536.0,368652288.0,8416903168.0,39976493056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1978937344.0,368652288.0,8416903168.0,39976501248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978937344.0,368652288.0,8416903168.0,39976501248.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1978810368.0,368652288.0,8416903168.0,39976628224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978810368.0,368652288.0,8416903168.0,39976628224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1978806272.0,368652288.0,8416903168.0,39976632320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1978806272.0,368652288.0,8416903168.0,39976632320.0
