"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:10:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417107968.0,40973336576.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,981815296.0,368652288.0,8417107968.0,40973418496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981766144.0,368652288.0,8417107968.0,40973467648.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981762048.0,368652288.0,8417112064.0,40973467648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981762048.0,368652288.0,8417112064.0,40973467648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981762048.0,368652288.0,8417112064.0,40973467648.0
4.172,0.0,95.703,0.083,0.0,0.042,0.0,12288.0,981762048.0,368652288.0,8417112064.0,40973467648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981753856.0,368652288.0,8417112064.0,40973475840.0
4.167,0.042,95.750,0.0,0.0,0.042,0.0,0.0,981880832.0,368652288.0,8417112064.0,40973348864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417112064.0,40973348864.0
4.207,0.042,95.710,0.0,0.0,0.042,0.0,0.0,981880832.0,368652288.0,8417112064.0,40973348864.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417112064.0,40973340672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417112064.0,40973340672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417112064.0,40973340672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417112064.0,40973340672.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981889024.0,368652288.0,8417112064.0,40973340672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417112064.0,40973344768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981876736.0,368652288.0,8417112064.0,40973352960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981876736.0,368652288.0,8417112064.0,40973352960.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981876736.0,368652288.0,8417112064.0,40973352960.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:11:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.058,0.028,0.000,0.003,11500.057,495907.016,982974464.0,368652288.0,8417116160.0,40972251136.0
8.372,0.042,91.587,0.0,0.0,0.0,0.0,0.0,983228416.0,368652288.0,8417116160.0,40971997184.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983228416.0,368652288.0,8417116160.0,40971997184.0
8.347,0.042,91.611,0.0,0.0,0.0,0.0,0.0,983228416.0,368652288.0,8417116160.0,40971997184.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982974464.0,368652288.0,8417116160.0,40972251136.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,982974464.0,368652288.0,8417116160.0,40972251136.0
8.340,0.042,91.451,0.167,0.0,0.0,0.0,24576.0,982974464.0,368652288.0,8417116160.0,40972251136.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,982974464.0,368652288.0,8417116160.0,40972251136.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982708224.0,368652288.0,8417120256.0,40972513280.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982708224.0,368652288.0,8417120256.0,40972513280.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,982695936.0,368652288.0,8417120256.0,40972525568.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982695936.0,368652288.0,8417120256.0,40972525568.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982687744.0,368652288.0,8417120256.0,40972533760.0
8.337,0.0,91.622,0.0,0.0,0.042,0.0,0.0,982687744.0,368652288.0,8417120256.0,40972533760.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982695936.0,368652288.0,8417120256.0,40972525568.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,982650880.0,368652288.0,8417120256.0,40972570624.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,982650880.0,368652288.0,8417120256.0,40972570624.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,982659072.0,368652288.0,8417120256.0,40972562432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983613440.0,368652288.0,8417120256.0,40971608064.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,983351296.0,368652288.0,8417120256.0,40971870208.0
8.340,0.042,91.535,0.083,0.0,0.0,0.0,12288.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.333,0.042,91.583,0.0,0.0,0.042,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0
8.385,0.042,91.573,0.0,0.0,0.0,0.0,0.0,983224320.0,368652288.0,8417120256.0,40971997184.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:12:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.038,495906.229,985976832.0,368652288.0,8417120256.0,40969244672.0
16.667,0.042,83.292,0.0,0.0,0.0,0.0,0.0,986120192.0,368652288.0,8417120256.0,40969101312.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,986120192.0,368652288.0,8417120256.0,40969101312.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,986112000.0,368652288.0,8417120256.0,40969109504.0
16.708,0.083,83.208,0.0,0.0,0.0,0.0,0.0,986091520.0,368652288.0,8417120256.0,40969129984.0
16.667,0.042,83.250,0.0,0.0,0.042,0.0,0.0,985878528.0,368652288.0,8417120256.0,40969342976.0
16.694,0.0,83.180,0.125,0.0,0.0,0.0,24576.0,985624576.0,368652288.0,8417120256.0,40969596928.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,985735168.0,368652288.0,8417120256.0,40969486336.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,985608192.0,368652288.0,8417120256.0,40969613312.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,985595904.0,368652288.0,8417120256.0,40969625600.0
16.660,0.083,83.215,0.0,0.0,0.042,0.0,0.0,985468928.0,368652288.0,8417120256.0,40969752576.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,985448448.0,368652288.0,8417124352.0,40969768960.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,985448448.0,368652288.0,8417124352.0,40969768960.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985321472.0,368652288.0,8417124352.0,40969895936.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985321472.0,368652288.0,8417124352.0,40969895936.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,985321472.0,368652288.0,8417124352.0,40969895936.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,985194496.0,368652288.0,8417124352.0,40970022912.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985194496.0,368652288.0,8417124352.0,40970022912.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,985194496.0,368652288.0,8417124352.0,40970022912.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,985067520.0,368652288.0,8417124352.0,40970149888.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:12:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.029,495905.813,991457280.0,368652288.0,8417124352.0,40963760128.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,991584256.0,368652288.0,8417124352.0,40963633152.0
33.361,0.0,66.597,0.0,0.0,0.042,0.0,0.0,991584256.0,368652288.0,8417124352.0,40963633152.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,991522816.0,368652288.0,8417124352.0,40963694592.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,991272960.0,368652288.0,8417124352.0,40963944448.0
33.347,0.0,66.653,0.0,0.0,0.0,0.0,0.0,991268864.0,368652288.0,8417124352.0,40963948544.0
33.347,0.042,66.278,0.333,0.0,0.0,0.0,24576.0,991268864.0,368652288.0,8417124352.0,40963948544.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,991141888.0,368652288.0,8417124352.0,40964075520.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,991113216.0,368652288.0,8417124352.0,40964104192.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,989122560.0,368652288.0,8417124352.0,40966094848.0
33.222,0.0,66.736,0.0,0.0,0.042,0.0,0.0,988852224.0,368652288.0,8417124352.0,40966365184.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:12:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.023,495905.576,991801344.0,368652288.0,8417128448.0,40963411968.0
41.691,0.0,58.309,0.0,0.0,0.0,0.0,0.0,991850496.0,368652288.0,8417128448.0,40963362816.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,991850496.0,368652288.0,8417128448.0,40963362816.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,992669696.0,368652288.0,8417128448.0,40962543616.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,992288768.0,368652288.0,8417128448.0,40962924544.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,992264192.0,368652288.0,8417128448.0,40962949120.0
41.684,0.042,58.149,0.125,0.0,0.0,0.0,24576.0,992137216.0,368652288.0,8417128448.0,40963076096.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,992043008.0,368652288.0,8417128448.0,40963170304.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,992169984.0,368652288.0,8417128448.0,40963043328.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:12:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.018,495905.369,994009088.0,368652288.0,8417128448.0,40961204224.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,994914304.0,368652288.0,8417128448.0,40960299008.0
50.021,0.042,49.938,0.0,0.0,0.0,0.0,0.0,994906112.0,368652288.0,8417128448.0,40960307200.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,994906112.0,368652288.0,8417128448.0,40960307200.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,994844672.0,368652288.0,8417128448.0,40960368640.0
50.021,0.0,49.979,0.0,0.0,0.0,0.0,0.0,994459648.0,368652288.0,8417128448.0,40960753664.0
50.042,0.042,49.791,0.125,0.0,0.0,0.0,24576.0,994455552.0,368652288.0,8417128448.0,40960757760.0
48.895,0.042,51.063,0.0,0.0,0.0,0.0,0.0,994451456.0,368652288.0,8417132544.0,40960757760.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.014,495905.173,999890944.0,368652288.0,8417132544.0,40955318272.0
66.486,0.208,33.222,0.083,0.0,0.0,0.0,24576.0,999899136.0,368652288.0,8417132544.0,40955310080.0
66.500,0.167,33.250,0.083,0.0,0.0,0.0,4096.0,999899136.0,368652288.0,8417132544.0,40955310080.0
66.722,0.0,33.278,0.0,0.0,0.0,0.0,0.0,1000849408.0,368652288.0,8417132544.0,40954359808.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,1000341504.0,368652288.0,8417132544.0,40954867712.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,999960576.0,368652288.0,8417132544.0,40955248640.0
52.708,0.042,47.250,0.0,0.0,0.0,0.0,0.0,999886848.0,368652288.0,8417132544.0,40955322368.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.058,0.028,0.000,0.003,11500.010,495904.997,1008230400.0,368652288.0,8417136640.0,40946974720.0
91.965,0.042,7.993,0.0,0.0,0.0,0.0,0.0,1007984640.0,368652288.0,8417136640.0,40947220480.0
95.873,0.0,4.127,0.0,0.0,0.0,0.0,0.0,1007857664.0,368652288.0,8417136640.0,40947347456.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,0.0,1007726592.0,368652288.0,8417136640.0,40947478528.0
93.664,0.042,6.294,0.0,0.0,0.0,0.0,0.0,1007345664.0,368652288.0,8417136640.0,40947859456.0
76.157,0.083,23.718,0.042,0.0,0.0,0.0,24576.0,1007345664.0,368652288.0,8417136640.0,40947859456.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.058,0.028,0.000,0.003,11500.006,495904.848,1016094720.0,368652288.0,8417136640.0,40939110400.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016356864.0,368652288.0,8417136640.0,40938848256.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,1016373248.0,368652288.0,8417136640.0,40938831872.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016246272.0,368652288.0,8417136640.0,40938958848.0
94.873,0.0,5.127,0.0,0.0,0.0,0.0,0.0,1016029184.0,368652288.0,8417136640.0,40939175936.0
61.208,0.083,38.708,0.0,0.0,0.0,0.0,0.0,1015799808.0,368652288.0,8417136640.0,40939405312.0
