"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 04:13:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981925888.0,368652288.0,8417169408.0,40973246464.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981925888.0,368652288.0,8417169408.0,40973246464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981807104.0,368652288.0,8417169408.0,40973365248.0
4.168,0.083,95.623,0.125,0.0,0.0,0.0,12288.0,981807104.0,368652288.0,8417169408.0,40973365248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981807104.0,368652288.0,8417169408.0,40973365248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981815296.0,368652288.0,8417169408.0,40973357056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981807104.0,368652288.0,8417169408.0,40973365248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981803008.0,368652288.0,8417173504.0,40973365248.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981676032.0,368652288.0,8417173504.0,40973492224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981549056.0,368652288.0,8417173504.0,40973619200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981549056.0,368652288.0,8417173504.0,40973619200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981549056.0,368652288.0,8417173504.0,40973619200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981549056.0,368652288.0,8417173504.0,40973619200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981549056.0,368652288.0,8417173504.0,40973619200.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981483520.0,368652288.0,8417173504.0,40973684736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,20480.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981356544.0,368652288.0,8417173504.0,40973811712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981348352.0,368652288.0,8417173504.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981344256.0,368652288.0,8417177600.0,40973819904.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981344256.0,368652288.0,8417177600.0,40973819904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981344256.0,368652288.0,8417177600.0,40973819904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981344256.0,368652288.0,8417177600.0,40973819904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981340160.0,368652288.0,8417177600.0,40973824000.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,981975040.0,368652288.0,8417177600.0,40973189120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981975040.0,368652288.0,8417177600.0,40973189120.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,982237184.0,368652288.0,8417177600.0,40972926976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982118400.0,368652288.0,8417177600.0,40973045760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982118400.0,368652288.0,8417177600.0,40973045760.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,982118400.0,368652288.0,8417177600.0,40973045760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417177600.0,40973139968.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417177600.0,40973139968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417177600.0,40973131776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417177600.0,40973139968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417177600.0,40973266944.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417177600.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417177600.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417177600.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417177600.0,40973266944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417177600.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417181696.0,40973271040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417181696.0,40973271040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417181696.0,40973271040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417181696.0,40973262848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981905408.0,368652288.0,8417181696.0,40973254656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417181696.0,40973262848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417181696.0,40973262848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417181696.0,40973262848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417181696.0,40973262848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982016000.0,368652288.0,8417181696.0,40973144064.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417181696.0,40973127680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417181696.0,40973127680.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417181696.0,40973127680.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,982032384.0,368652288.0,8417181696.0,40973127680.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982024192.0,368652288.0,8417181696.0,40973135872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982020096.0,368652288.0,8417185792.0,40973135872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,982020096.0,368652288.0,8417185792.0,40973135872.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981901312.0,368652288.0,8417185792.0,40973254656.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981893120.0,368652288.0,8417185792.0,40973262848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.254,0.083,95.663,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981897216.0,368652288.0,8417185792.0,40973258752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417185792.0,40973275136.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981889024.0,368652288.0,8417185792.0,40973266944.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,981884928.0,368652288.0,8417189888.0,40973266944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981880832.0,368652288.0,8417189888.0,40973271040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982007808.0,368652288.0,8417189888.0,40973144064.0
