"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:11:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,838012928.0,55623680.0,54562816.0,66710335488.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,838012928.0,55623680.0,54562816.0,66710335488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837885952.0,55623680.0,54562816.0,66710462464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837885952.0,55623680.0,54562816.0,66710462464.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,837885952.0,55623680.0,54562816.0,66710462464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837885952.0,55623680.0,54562816.0,66710462464.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,837902336.0,55623680.0,54562816.0,66710446080.0
2.599,0.031,97.026,0.344,0.0,0.0,57344.0,0.0,837902336.0,55623680.0,54562816.0,66710446080.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,837844992.0,55623680.0,54620160.0,66710446080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837844992.0,55623680.0,54620160.0,66710446080.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,837844992.0,55623680.0,54620160.0,66710446080.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,837844992.0,55623680.0,54620160.0,66710446080.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,837844992.0,55623680.0,54620160.0,66710446080.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,837971968.0,55623680.0,54620160.0,66710319104.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179928.335,548180.468,839630848.0,55623680.0,54624256.0,66708656128.0
6.277,0.062,93.660,0.0,0.0,0.0,0.0,0.0,840085504.0,55623680.0,54624256.0,66708201472.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,840085504.0,55623680.0,54624256.0,66708201472.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839958528.0,55623680.0,54624256.0,66708328448.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839958528.0,55623680.0,54624256.0,66708328448.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,4096.0,839827456.0,55623680.0,54624256.0,66708459520.0
6.260,0.063,93.615,0.063,0.0,0.0,0.0,20480.0,839827456.0,55631872.0,54616064.0,66708459520.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839819264.0,55631872.0,54624256.0,66708459520.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839663616.0,55631872.0,54624256.0,66708615168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839663616.0,55631872.0,54624256.0,66708615168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839655424.0,55631872.0,54624256.0,66708623360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839655424.0,55631872.0,54624256.0,66708623360.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839655424.0,55631872.0,54624256.0,66708623360.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839651328.0,55631872.0,54628352.0,66708623360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839778304.0,55631872.0,54628352.0,66708496384.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839778304.0,55631872.0,54628352.0,66708496384.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,839778304.0,55631872.0,54628352.0,66708496384.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,839905280.0,55631872.0,54628352.0,66708369408.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839872512.0,55631872.0,54628352.0,66708402176.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839880704.0,55631872.0,54628352.0,66708393984.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,839888896.0,55631872.0,54628352.0,66708385792.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,839897088.0,55631872.0,54628352.0,66708377600.0
6.256,0.031,93.119,0.594,0.0,0.0,0.0,16384.0,839999488.0,55640064.0,54628352.0,66708267008.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839999488.0,55640064.0,54628352.0,66708267008.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839995392.0,55640064.0,54628352.0,66708271104.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,840003584.0,55640064.0,54628352.0,66708262912.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:39 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179928.061,548179.635,842612736.0,55640064.0,54628352.0,66705653760.0
12.492,0.062,87.445,0.0,0.0,0.0,0.0,8192.0,843255808.0,55640064.0,54628352.0,66705010688.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,843956224.0,55640064.0,54628352.0,66704310272.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,844083200.0,55640064.0,54628352.0,66704183296.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,843829248.0,55640064.0,54628352.0,66704437248.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,843829248.0,55640064.0,54628352.0,66704437248.0
12.508,0.031,86.867,0.594,0.0,0.0,0.0,20480.0,843825152.0,55648256.0,54620160.0,66704441344.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,843382784.0,55648256.0,54628352.0,66704875520.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,843325440.0,55648256.0,54628352.0,66704932864.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,843333632.0,55648256.0,54628352.0,66704924672.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,843206656.0,55648256.0,54628352.0,66705051648.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,843214848.0,55648256.0,54628352.0,66705043456.0
12.535,0.031,87.434,0.0,0.0,0.0,0.0,0.0,843214848.0,55648256.0,54628352.0,66705043456.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,843087872.0,55648256.0,54628352.0,66705170432.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,843087872.0,55648256.0,54628352.0,66705170432.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,842960896.0,55648256.0,54628352.0,66705297408.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,842833920.0,55648256.0,54628352.0,66705424384.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,842833920.0,55648256.0,54628352.0,66705424384.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,842833920.0,55648256.0,54628352.0,66705424384.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:13:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.917,548179.197,847466496.0,55648256.0,54632448.0,66700787712.0
25.008,0.062,74.930,0.0,0.0,0.0,0.0,0.0,847912960.0,55648256.0,54632448.0,66700341248.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,848437248.0,55648256.0,54632448.0,66699816960.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,848396288.0,55648256.0,54632448.0,66699857920.0
24.992,0.031,74.977,0.0,0.0,0.0,0.0,0.0,848203776.0,55648256.0,54632448.0,66700050432.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,848076800.0,55648256.0,54632448.0,66700177408.0
25.023,0.031,74.351,0.594,0.0,0.0,0.0,20480.0,847949824.0,55656448.0,54624256.0,66700304384.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,847941632.0,55656448.0,54632448.0,66700304384.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,847949824.0,55656448.0,54632448.0,66700296192.0
25.031,0.031,74.937,0.0,0.0,0.0,0.0,0.0,847949824.0,55656448.0,54632448.0,66700296192.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.836,548178.950,853159936.0,55656448.0,54636544.0,66695081984.0
31.252,0.062,68.686,0.0,0.0,0.0,0.0,0.0,853008384.0,55656448.0,54636544.0,66695233536.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,853008384.0,55656448.0,54636544.0,66695233536.0
31.260,0.031,68.678,0.0,0.0,0.031,0.0,0.0,852889600.0,55656448.0,54636544.0,66695352320.0
31.230,0.094,68.551,0.0,0.0,0.125,0.0,0.0,852713472.0,55656448.0,54636544.0,66695528448.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,852840448.0,55656448.0,54636544.0,66695401472.0
31.279,0.031,68.596,0.094,0.0,0.0,0.0,32768.0,852578304.0,55664640.0,54632448.0,66695659520.0
31.240,0.062,68.635,0.0,0.0,0.062,0.0,0.0,852574208.0,55664640.0,54636544.0,66695659520.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.769,548178.747,855175168.0,55664640.0,54640640.0,66693054464.0
37.508,0.062,62.430,0.0,0.0,0.0,0.0,0.0,855445504.0,55664640.0,54640640.0,66692784128.0
37.504,0.031,62.465,0.0,0.0,0.0,0.0,0.0,855429120.0,55664640.0,54640640.0,66692800512.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,855429120.0,55664640.0,54640640.0,66692800512.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,855302144.0,55664640.0,54640640.0,66692927488.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,855076864.0,55664640.0,54640640.0,66693152768.0
37.543,0.063,61.801,0.594,0.0,0.0,0.0,24576.0,854949888.0,55672832.0,54632448.0,66693279744.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.709,548178.567,859029504.0,55672832.0,54640640.0,66689191936.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,859021312.0,55672832.0,54640640.0,66689200128.0
50.0,0.031,49.969,0.0,0.0,0.0,0.0,0.0,858177536.0,55672832.0,54640640.0,66690043904.0
50.0,0.062,49.938,0.0,0.0,0.0,0.0,0.0,858177536.0,55672832.0,54640640.0,66690043904.0
50.031,0.031,49.937,0.0,0.0,0.0,0.0,0.0,857788416.0,55672832.0,54640640.0,66690433024.0
42.026,0.063,57.911,0.0,0.0,0.0,0.0,0.0,857661440.0,55672832.0,54640640.0,66690560000.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.656,548178.404,868478976.0,55681024.0,54644736.0,66679730176.0
65.626,0.0,34.374,0.0,0.0,0.0,0.0,0.0,868761600.0,55681024.0,54648832.0,66679443456.0
74.445,0.0,25.555,0.0,0.0,0.0,0.0,0.0,868757504.0,55681024.0,54648832.0,66679447552.0
75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,868720640.0,55681024.0,54648832.0,66679484416.0
58.844,0.031,41.125,0.0,0.0,0.0,0.0,0.0,868810752.0,55681024.0,54648832.0,66679394304.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.610,548178.266,876597248.0,55689216.0,54648832.0,66671599616.0
93.756,0.0,6.244,0.0,0.0,0.0,0.0,0.0,876998656.0,55689216.0,54648832.0,66671198208.0
93.748,0.0,6.252,0.0,0.0,0.0,0.0,8192.0,876990464.0,55689216.0,54648832.0,66671206400.0
88.965,0.0,11.035,0.0,0.0,0.0,0.0,0.0,876990464.0,55689216.0,54648832.0,66671206400.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:14:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.982,5.459,44.429,0.098,0.000,0.032,179927.569,548178.142,879656960.0,55697408.0,54648832.0,66668531712.0
55.091,0.031,44.878,0.0,0.0,0.0,0.0,0.0,880205824.0,55697408.0,54648832.0,66667982848.0
72.656,0.031,27.312,0.0,0.0,0.0,0.0,0.0,880205824.0,55697408.0,54648832.0,66667982848.0
69.844,0.062,30.094,0.0,0.0,0.0,0.0,0.0,879738880.0,55697408.0,54648832.0,66668449792.0
61.476,0.031,38.493,0.0,0.0,0.0,0.0,0.0,879419392.0,55697408.0,54648832.0,66668769280.0
