"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 04:14:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841183232.0,55713792.0,54681600.0,66706956288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841056256.0,55713792.0,54681600.0,66707083264.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841056256.0,55713792.0,54681600.0,66707083264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841048064.0,55713792.0,54681600.0,66707091456.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840962048.0,55713792.0,54681600.0,66707177472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840708096.0,55713792.0,54681600.0,66707431424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840708096.0,55713792.0,54681600.0,66707431424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840708096.0,55713792.0,54681600.0,66707431424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840708096.0,55713792.0,54681600.0,66707431424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840716288.0,55713792.0,54681600.0,66707423232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840716288.0,55713792.0,54681600.0,66707423232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840462336.0,55713792.0,54681600.0,66707677184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840462336.0,55713792.0,54681600.0,66707677184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840462336.0,55713792.0,54681600.0,66707677184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840462336.0,55713792.0,54681600.0,66707677184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840327168.0,55713792.0,54681600.0,66707812352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840335360.0,55713792.0,54681600.0,66707804160.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840314880.0,55713792.0,54681600.0,66707824640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840314880.0,55713792.0,54681600.0,66707824640.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,840314880.0,55713792.0,54681600.0,66707824640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840314880.0,55713792.0,54681600.0,66707824640.0
3.131,0.031,96.744,0.094,0.0,0.0,0.0,0.0,840286208.0,55717888.0,54677504.0,66707853312.0
3.130,0.063,96.275,0.532,0.0,0.0,0.0,12288.0,840286208.0,55721984.0,54673408.0,66707853312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840278016.0,55721984.0,54681600.0,66707853312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,840278016.0,55721984.0,54681600.0,66707853312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840228864.0,55721984.0,54681600.0,66707902464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,840228864.0,55721984.0,54681600.0,66707902464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840228864.0,55721984.0,54681600.0,66707902464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840228864.0,55721984.0,54681600.0,66707902464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54681600.0,66707910656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840224768.0,55721984.0,54685696.0,66707902464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840224768.0,55721984.0,54685696.0,66707902464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840224768.0,55721984.0,54685696.0,66707902464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840224768.0,55721984.0,54685696.0,66707902464.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,840200192.0,55721984.0,54685696.0,66707927040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,840208384.0,55721984.0,54685696.0,66707918848.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,840208384.0,55721984.0,54685696.0,66707918848.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,840208384.0,55721984.0,54685696.0,66707918848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840208384.0,55721984.0,54685696.0,66707918848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840212480.0,55721984.0,54685696.0,66707914752.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840212480.0,55721984.0,54685696.0,66707914752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840212480.0,55721984.0,54685696.0,66707914752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840212480.0,55721984.0,54685696.0,66707914752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,840220672.0,55721984.0,54685696.0,66707906560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840093696.0,55721984.0,54685696.0,66708033536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,840069120.0,55721984.0,54685696.0,66708058112.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840077312.0,55721984.0,54685696.0,66708049920.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,839569408.0,55721984.0,54685696.0,66708557824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839176192.0,55721984.0,54689792.0,66708946944.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839176192.0,55721984.0,54689792.0,66708946944.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,839184384.0,55721984.0,54689792.0,66708938752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839184384.0,55721984.0,54689792.0,66708938752.0
3.130,0.063,96.745,0.063,0.0,0.0,0.0,0.0,839184384.0,55726080.0,54685696.0,66708938752.0
3.130,0.156,96.182,0.532,0.0,0.0,0.0,12288.0,839184384.0,55730176.0,54681600.0,66708938752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839176192.0,55730176.0,54689792.0,66708938752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839188480.0,55730176.0,54689792.0,66708926464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839180288.0,55730176.0,54689792.0,66708934656.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,839155712.0,55730176.0,54689792.0,66708959232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839163904.0,55730176.0,54689792.0,66708951040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,839163904.0,55730176.0,54689792.0,66708951040.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,839163904.0,55730176.0,54689792.0,66708951040.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839163904.0,55730176.0,54689792.0,66708951040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54689792.0,66708942848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839168000.0,55730176.0,54693888.0,66708942848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839168000.0,55730176.0,54693888.0,66708942848.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839168000.0,55730176.0,54693888.0,66708942848.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,839168000.0,55730176.0,54693888.0,66708942848.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839163904.0,55730176.0,54693888.0,66708946944.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839172096.0,55730176.0,54693888.0,66708938752.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,839680000.0,55730176.0,54693888.0,66708430848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840069120.0,55730176.0,54693888.0,66708041728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840069120.0,55730176.0,54693888.0,66708041728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840069120.0,55730176.0,54693888.0,66708041728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840069120.0,55730176.0,54693888.0,66708041728.0
3.131,0.031,96.775,0.063,0.0,0.0,0.0,0.0,840069120.0,55738368.0,54685696.0,66708041728.0
3.130,0.063,96.244,0.563,0.0,0.0,0.0,36864.0,840069120.0,55746560.0,54677504.0,66708041728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840048640.0,55746560.0,54693888.0,66708045824.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840048640.0,55746560.0,54693888.0,66708045824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840048640.0,55746560.0,54693888.0,66708045824.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839897088.0,55746560.0,54693888.0,66708197376.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839905280.0,55746560.0,54693888.0,66708189184.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839905280.0,55746560.0,54693888.0,66708189184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839905280.0,55746560.0,54693888.0,66708189184.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839905280.0,55746560.0,54693888.0,66708189184.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,839913472.0,55746560.0,54693888.0,66708180992.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,839921664.0,55746560.0,54693888.0,66708172800.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,20480.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839917568.0,55746560.0,54697984.0,66708172800.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840044544.0,55746560.0,54697984.0,66708045824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840044544.0,55746560.0,54697984.0,66708045824.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,840044544.0,55746560.0,54697984.0,66708045824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840044544.0,55746560.0,54697984.0,66708045824.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,840040448.0,55746560.0,54697984.0,66708049920.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,840015872.0,55746560.0,54697984.0,66708074496.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840024064.0,55746560.0,54697984.0,66708066304.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,840024064.0,55746560.0,54697984.0,66708066304.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,840024064.0,55746560.0,54697984.0,66708066304.0
3.131,0.031,96.775,0.063,0.0,0.0,0.0,0.0,840032256.0,55750656.0,54693888.0,66708058112.0
3.129,0.063,96.277,0.532,0.0,0.0,0.0,16384.0,840024064.0,55754752.0,54697984.0,66708058112.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,840024064.0,55754752.0,54697984.0,66708058112.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,840024064.0,55754752.0,54697984.0,66708058112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,840024064.0,55754752.0,54697984.0,66708058112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840024064.0,55754752.0,54697984.0,66708058112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840019968.0,55754752.0,54697984.0,66708062208.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,840019968.0,55754752.0,54697984.0,66708062208.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,840019968.0,55754752.0,54697984.0,66708062208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840019968.0,55754752.0,54697984.0,66708062208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840019968.0,55754752.0,54697984.0,66708062208.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,840146944.0,55754752.0,54697984.0,66707935232.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840163328.0,55754752.0,54697984.0,66707918848.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,840155136.0,55754752.0,54697984.0,66707927040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840151040.0,55754752.0,54702080.0,66707927040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840151040.0,55754752.0,54702080.0,66707927040.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,840159232.0,55754752.0,54702080.0,66707918848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,840159232.0,55754752.0,54702080.0,66707918848.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,840159232.0,55754752.0,54702080.0,66707918848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840159232.0,55754752.0,54702080.0,66707918848.0
