"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:10:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,811184128.0,8830976.0,34115584.0,66804494336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,811294720.0,8830976.0,34115584.0,66804383744.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,4096.0,811040768.0,8830976.0,34115584.0,66804637696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,811040768.0,8830976.0,34115584.0,66804637696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,810786816.0,8830976.0,34115584.0,66804891648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,810708992.0,8830976.0,34115584.0,66804969472.0
3.130,0.063,96.776,0.031,0.0,0.0,0.0,12288.0,810582016.0,8839168.0,34107392.0,66805096448.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,810446848.0,8839168.0,34115584.0,66805223424.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,810446848.0,8839168.0,34115584.0,66805223424.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,810430464.0,8839168.0,34115584.0,66805239808.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810090496.0,8839168.0,34115584.0,66805579776.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,810090496.0,8839168.0,34115584.0,66805579776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810053632.0,8839168.0,34115584.0,66805616640.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,810053632.0,8839168.0,34115584.0,66805616640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810053632.0,8839168.0,34115584.0,66805616640.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,810053632.0,8839168.0,34115584.0,66805616640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,809926656.0,8839168.0,34115584.0,66805743616.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,809926656.0,8839168.0,34115584.0,66805743616.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,809926656.0,8839168.0,34115584.0,66805743616.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809926656.0,8839168.0,34115584.0,66805743616.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809807872.0,8839168.0,34115584.0,66805862400.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,809807872.0,8839168.0,34115584.0,66805862400.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,809803776.0,8839168.0,34119680.0,66805862400.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,809803776.0,8839168.0,34119680.0,66805862400.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809795584.0,8839168.0,34119680.0,66805870592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,809795584.0,8839168.0,34119680.0,66805870592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809668608.0,8839168.0,34119680.0,66805997568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809668608.0,8839168.0,34119680.0,66805997568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809668608.0,8839168.0,34119680.0,66805997568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809525248.0,8839168.0,34119680.0,66806140928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,809422848.0,8839168.0,34119680.0,66806243328.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,809422848.0,8839168.0,34119680.0,66806243328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,809414656.0,8839168.0,34119680.0,66806251520.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809422848.0,8839168.0,34119680.0,66806243328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,809422848.0,8839168.0,34119680.0,66806243328.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809431040.0,8839168.0,34119680.0,66806235136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,809431040.0,8839168.0,34119680.0,66806235136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809426944.0,8839168.0,34119680.0,66806239232.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,809426944.0,8839168.0,34119680.0,66806239232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809418752.0,8839168.0,34119680.0,66806247424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809418752.0,8839168.0,34119680.0,66806247424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809418752.0,8839168.0,34119680.0,66806247424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809418752.0,8839168.0,34119680.0,66806247424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809418752.0,8839168.0,34119680.0,66806247424.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,809529344.0,8839168.0,34119680.0,66806136832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,809664512.0,8839168.0,34119680.0,66806001664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809656320.0,8839168.0,34119680.0,66806009856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809656320.0,8839168.0,34119680.0,66806009856.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:12:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.677,614526.626,811323392.0,8839168.0,34123776.0,66804338688.0
6.250,0.031,93.719,0.0,0.0,0.0,0.0,0.0,811069440.0,8839168.0,34123776.0,66804592640.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,811069440.0,8839168.0,34123776.0,66804592640.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,811069440.0,8839168.0,34123776.0,66804592640.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,811065344.0,8839168.0,34123776.0,66804596736.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,811073536.0,8839168.0,34123776.0,66804588544.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,24576.0,811073536.0,8847360.0,34115584.0,66804588544.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,810938368.0,8847360.0,34123776.0,66804715520.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,810938368.0,8847360.0,34123776.0,66804715520.0
6.252,0.031,93.686,0.0,0.0,0.031,0.0,0.0,810930176.0,8847360.0,34123776.0,66804723712.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,810803200.0,8847360.0,34123776.0,66804850688.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,810795008.0,8847360.0,34123776.0,66804858880.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,810643456.0,8847360.0,34123776.0,66805010432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,810647552.0,8847360.0,34127872.0,66805002240.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811704320.0,8847360.0,34127872.0,66803945472.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811458560.0,8847360.0,34127872.0,66804191232.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,811470848.0,8847360.0,34127872.0,66804178944.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,811462656.0,8847360.0,34127872.0,66804187136.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,811462656.0,8847360.0,34127872.0,66804187136.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,811462656.0,8847360.0,34127872.0,66804187136.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,811462656.0,8847360.0,34127872.0,66804187136.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,811335680.0,8847360.0,34127872.0,66804314112.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,811335680.0,8847360.0,34127872.0,66804314112.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,811335680.0,8847360.0,34127872.0,66804314112.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,811335680.0,8847360.0,34127872.0,66804314112.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,811216896.0,8847360.0,34127872.0,66804432896.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,811216896.0,8847360.0,34127872.0,66804432896.0
6.228,0.063,93.709,0.0,0.0,0.0,0.0,0.0,811225088.0,8847360.0,34127872.0,66804424704.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,811335680.0,8847360.0,34127872.0,66804314112.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,811343872.0,8847360.0,34127872.0,66804305920.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,811343872.0,8847360.0,34127872.0,66804305920.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811208704.0,8847360.0,34127872.0,66804441088.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,811208704.0,8847360.0,34127872.0,66804441088.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,811208704.0,8847360.0,34127872.0,66804441088.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811192320.0,8847360.0,34127872.0,66804457472.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,811073536.0,8847360.0,34127872.0,66804576256.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,811073536.0,8847360.0,34127872.0,66804576256.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:12:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.425,614525.693,816185344.0,8847360.0,34127872.0,66799464448.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,816447488.0,8847360.0,34127872.0,66799202304.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,816439296.0,8847360.0,34127872.0,66799210496.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,814317568.0,8847360.0,34127872.0,66801332224.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,814317568.0,8847360.0,34127872.0,66801332224.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,814063616.0,8847360.0,34127872.0,66801586176.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,20480.0,814006272.0,8855552.0,34119680.0,66801643520.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,813883392.0,8855552.0,34119680.0,66801766400.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,813731840.0,8855552.0,34127872.0,66801909760.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,813731840.0,8855552.0,34127872.0,66801909760.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,813715456.0,8855552.0,34127872.0,66801926144.0
12.539,0.094,87.367,0.0,0.0,0.0,0.0,0.0,813461504.0,8855552.0,34127872.0,66802180096.0
12.496,0.125,87.379,0.0,0.0,0.0,0.0,0.0,813461504.0,8855552.0,34127872.0,66802180096.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,813461504.0,8855552.0,34127872.0,66802180096.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,813453312.0,8855552.0,34127872.0,66802188288.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,814202880.0,8855552.0,34127872.0,66801438720.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,814084096.0,8855552.0,34127872.0,66801557504.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,813957120.0,8855552.0,34127872.0,66801684480.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,813957120.0,8855552.0,34127872.0,66801684480.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.293,614525.202,820670464.0,8855552.0,34127872.0,66794971136.0
25.0,0.031,74.969,0.0,0.0,0.0,0.0,0.0,820793344.0,8855552.0,34131968.0,66794844160.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,821047296.0,8855552.0,34131968.0,66794590208.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,820916224.0,8855552.0,34131968.0,66794721280.0
25.039,0.063,74.898,0.0,0.0,0.0,0.0,0.0,820826112.0,8855552.0,34131968.0,66794811392.0
25.023,0.063,74.914,0.0,0.0,0.0,4096.0,0.0,818610176.0,8855552.0,34131968.0,66797027328.0
25.008,0.094,74.836,0.063,0.0,0.0,4194304.0,20480.0,818032640.0,8863744.0,38129664.0,66793598976.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,817582080.0,8863744.0,38318080.0,66793861120.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,817446912.0,8863744.0,38326272.0,66793988096.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,817319936.0,8863744.0,38326272.0,66794115072.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.384,614524.933,820105216.0,8871936.0,38334464.0,66791313408.0
31.271,0.031,68.697,0.0,0.0,0.0,0.0,0.0,820240384.0,8871936.0,38334464.0,66791178240.0
31.260,0.063,68.678,0.0,0.0,0.0,0.0,12288.0,820240384.0,8871936.0,38334464.0,66791178240.0
31.270,0.031,68.699,0.0,0.0,0.0,0.0,0.0,820080640.0,8871936.0,38334464.0,66791337984.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,820596736.0,8871936.0,38334464.0,66790821888.0
31.250,0.062,68.656,0.0,0.0,0.031,0.0,20480.0,820592640.0,8880128.0,38330368.0,66790821888.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,820457472.0,8880128.0,38334464.0,66790952960.0
31.301,0.031,68.668,0.0,0.0,0.0,0.0,16384.0,820076544.0,8880128.0,38334464.0,66791333888.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.320,614524.698,825188352.0,8880128.0,38334464.0,66786222080.0
37.508,0.031,62.461,0.0,0.0,0.0,0.0,0.0,825188352.0,8880128.0,38334464.0,66786222080.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,825061376.0,8880128.0,38334464.0,66786349056.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,824799232.0,8880128.0,38334464.0,66786611200.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,824799232.0,8880128.0,38334464.0,66786611200.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,824729600.0,8880128.0,38334464.0,66786680832.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,20480.0,824725504.0,8888320.0,38326272.0,66786684928.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.267,614524.502,829575168.0,8888320.0,38334464.0,66781827072.0
49.984,0.031,49.984,0.0,0.0,0.0,0.0,0.0,829972480.0,8888320.0,38334464.0,66781429760.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,829845504.0,8888320.0,38334464.0,66781556736.0
49.984,0.062,49.953,0.0,0.0,0.0,0.0,0.0,829657088.0,8888320.0,38334464.0,66781745152.0
50.0,0.031,49.969,0.0,0.0,0.0,0.0,0.0,818896896.0,8888320.0,38334464.0,66792505344.0
44.827,0.063,55.111,0.0,0.0,0.0,0.0,0.0,819335168.0,8888320.0,38334464.0,66792067072.0
23.827,0.031,76.141,0.0,0.0,0.0,0.0,20480.0,818937856.0,8896512.0,38326272.0,66792464384.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:39 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.214,614524.308,828002304.0,8896512.0,38338560.0,66783387648.0
75.016,0.0,24.984,0.0,0.0,0.0,0.0,0.0,827871232.0,8896512.0,38342656.0,66783514624.0
75.016,0.031,24.953,0.0,0.0,0.0,0.0,0.0,827867136.0,8896512.0,38342656.0,66783518720.0
74.992,0.031,24.977,0.0,0.0,0.0,0.0,0.0,827740160.0,8896512.0,38342656.0,66783645696.0
53.755,0.063,46.183,0.0,0.0,0.0,0.0,0.0,827375616.0,8896512.0,38342656.0,66784010240.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.175,614524.163,834613248.0,8904704.0,38342656.0,66776764416.0
92.500,0.0,7.500,0.0,0.0,0.0,0.0,0.0,835264512.0,8904704.0,38342656.0,66776113152.0
95.033,0.031,4.936,0.0,0.0,0.0,0.0,0.0,835162112.0,8904704.0,38342656.0,66776215552.0
94.279,0.0,5.721,0.0,0.0,0.0,0.0,0.0,835162112.0,8904704.0,38342656.0,66776215552.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:13:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.790,3.682,50.498,0.023,0.000,0.007,165629.139,614524.030,838897664.0,8912896.0,38342656.0,66772471808.0
84.385,0.0,15.615,0.0,0.0,0.0,0.0,0.0,839684096.0,8912896.0,38342656.0,66771685376.0
84.370,0.0,15.630,0.0,0.0,0.0,0.0,0.0,839684096.0,8912896.0,38342656.0,66771685376.0
84.146,0.0,15.854,0.0,0.0,0.0,0.0,0.0,839421952.0,8912896.0,38342656.0,66771947520.0
