"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 01:13:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800747520.0,8962048.0,40206336.0,66808709120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800747520.0,8962048.0,40206336.0,66808709120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,800747520.0,8962048.0,40206336.0,66808709120.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,800747520.0,8962048.0,40206336.0,66808709120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800747520.0,8962048.0,40206336.0,66808709120.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,800755712.0,8962048.0,40206336.0,66808700928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800882688.0,8962048.0,40206336.0,66808573952.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,800874496.0,8962048.0,40206336.0,66808582144.0
3.128,0.063,96.747,0.0,0.0,0.063,0.0,0.0,800874496.0,8962048.0,40206336.0,66808582144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800874496.0,8962048.0,40206336.0,66808582144.0
3.157,0.063,96.718,0.0,0.0,0.063,0.0,0.0,800874496.0,8962048.0,40206336.0,66808582144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800874496.0,8962048.0,40206336.0,66808582144.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,800858112.0,8962048.0,40206336.0,66808598528.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800993280.0,8962048.0,40206336.0,66808463360.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,800993280.0,8962048.0,40206336.0,66808463360.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800993280.0,8962048.0,40206336.0,66808463360.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,800993280.0,8962048.0,40206336.0,66808463360.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801001472.0,8962048.0,40206336.0,66808455168.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801001472.0,8962048.0,40206336.0,66808455168.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,801128448.0,8962048.0,40206336.0,66808328192.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,801128448.0,8962048.0,40206336.0,66808328192.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801128448.0,8962048.0,40206336.0,66808328192.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801128448.0,8962048.0,40206336.0,66808328192.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,801132544.0,8962048.0,40206336.0,66808324096.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801013760.0,8962048.0,40206336.0,66808442880.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,801013760.0,8962048.0,40206336.0,66808442880.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,801013760.0,8962048.0,40206336.0,66808442880.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801013760.0,8962048.0,40206336.0,66808442880.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,801005568.0,8962048.0,40206336.0,66808451072.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,12288.0,801005568.0,8970240.0,40206336.0,66808442880.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800993280.0,8970240.0,40210432.0,66808451072.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800993280.0,8970240.0,40210432.0,66808451072.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.126,0.031,96.780,0.0,0.0,0.063,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800976896.0,8970240.0,40210432.0,66808467456.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.126,0.094,96.749,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800968704.0,8970240.0,40210432.0,66808475648.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800985088.0,8970240.0,40210432.0,66808459264.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,4096.0,800993280.0,8970240.0,40210432.0,66808451072.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,800993280.0,8970240.0,40210432.0,66808451072.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,800993280.0,8970240.0,40210432.0,66808451072.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,801001472.0,8970240.0,40210432.0,66808442880.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800874496.0,8970240.0,40210432.0,66808569856.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800874496.0,8970240.0,40210432.0,66808569856.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,800874496.0,8970240.0,40210432.0,66808569856.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,800858112.0,8970240.0,40210432.0,66808586240.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800858112.0,8970240.0,40210432.0,66808586240.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,800858112.0,8970240.0,40210432.0,66808586240.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800858112.0,8970240.0,40210432.0,66808586240.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800866304.0,8970240.0,40210432.0,66808578048.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,800841728.0,8970240.0,40210432.0,66808602624.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800849920.0,8970240.0,40210432.0,66808594432.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800849920.0,8970240.0,40210432.0,66808594432.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800849920.0,8970240.0,40210432.0,66808594432.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800849920.0,8970240.0,40210432.0,66808594432.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800845824.0,8970240.0,40214528.0,66808594432.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.157,0.063,96.749,0.0,0.0,0.031,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800862208.0,8970240.0,40214528.0,66808578048.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,12288.0,800980992.0,8978432.0,40214528.0,66808451072.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800980992.0,8978432.0,40214528.0,66808451072.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800980992.0,8978432.0,40214528.0,66808451072.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800964608.0,8978432.0,40214528.0,66808467456.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,801099776.0,8978432.0,40214528.0,66808332288.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.031,96.779,0.0,0.0,0.063,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800980992.0,8978432.0,40214528.0,66808451072.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800972800.0,8978432.0,40214528.0,66808459264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,800825344.0,8978432.0,40214528.0,66808606720.0
3.126,0.063,96.749,0.0,0.0,0.063,0.0,0.0,800833536.0,8978432.0,40214528.0,66808598528.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,800833536.0,8978432.0,40214528.0,66808598528.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800833536.0,8978432.0,40214528.0,66808598528.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,800833536.0,8978432.0,40214528.0,66808598528.0
3.157,0.031,96.749,0.0,0.0,0.063,0.0,0.0,800841728.0,8978432.0,40214528.0,66808590336.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,800833536.0,8978432.0,40214528.0,66808598528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,800841728.0,8978432.0,40214528.0,66808590336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,800841728.0,8978432.0,40214528.0,66808590336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,800841728.0,8978432.0,40214528.0,66808590336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,800841728.0,8978432.0,40214528.0,66808590336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,800854016.0,8978432.0,40218624.0,66808573952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,800854016.0,8978432.0,40218624.0,66808573952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,800854016.0,8978432.0,40218624.0,66808573952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,800845824.0,8978432.0,40218624.0,66808582144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,800845824.0,8978432.0,40218624.0,66808582144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,800845824.0,8978432.0,40218624.0,66808582144.0
