"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 03:33:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1358381056.0,368652288.0,8409112576.0,40604848128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1373188096.0,368652288.0,8409112576.0,40590041088.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1387769856.0,368652288.0,8409112576.0,40575459328.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1404538880.0,368652288.0,8409112576.0,40558690304.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1419218944.0,368652288.0,8409112576.0,40544010240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1436123136.0,368652288.0,8409112576.0,40527106048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1450803200.0,368652288.0,8409112576.0,40512425984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1465483264.0,368652288.0,8409112576.0,40497745920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1482260480.0,368652288.0,8409112576.0,40480968704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496940544.0,368652288.0,8409112576.0,40466288640.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,1513852928.0,368652288.0,8409112576.0,40449376256.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,12288.0,1524338688.0,368652288.0,8409112576.0,40438890496.0
3.796,0.375,95.828,0.0,0.0,0.0,0.0,0.0,2062225408.0,368652288.0,8409112576.0,39901003776.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095841280.0,368652288.0,8409112576.0,39867387904.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,2095845376.0,368652288.0,8409116672.0,39867379712.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095837184.0,368652288.0,8409116672.0,39867387904.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 03:36:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.153,1.759,74.058,0.028,0.000,0.003,11501.011,495948.092,988942336.0,368652288.0,8409116672.0,40974282752.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,1003741184.0,368652288.0,8409116672.0,40959483904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1020391424.0,368652288.0,8409116672.0,40942833664.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1035198464.0,368652288.0,8409116672.0,40928026624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1049759744.0,368652288.0,8409116672.0,40913465344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1066528768.0,368652288.0,8409116672.0,40896696320.0
4.130,0.042,95.494,0.334,0.0,0.0,0.0,16384.0,1081208832.0,368652288.0,8409116672.0,40882016256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1098113024.0,368652288.0,8409116672.0,40865112064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1112465408.0,368652288.0,8409116672.0,40850759680.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1127145472.0,368652288.0,8409116672.0,40836079616.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1143795712.0,368652288.0,8409116672.0,40819429376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1158475776.0,368652288.0,8409116672.0,40804749312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173282816.0,368652288.0,8409116672.0,40789942272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1190043648.0,368652288.0,8409116672.0,40773181440.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,8192.0,1204699136.0,368652288.0,8409116672.0,40758525952.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1219358720.0,368652288.0,8409116672.0,40743866368.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1236135936.0,368652288.0,8409116672.0,40727089152.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1250689024.0,368652288.0,8409116672.0,40712536064.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1265369088.0,368652288.0,8409116672.0,40697856000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1282146304.0,368652288.0,8409116672.0,40681078784.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1296953344.0,368652288.0,8409116672.0,40666271744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1311633408.0,368652288.0,8409116672.0,40651591680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1328283648.0,368652288.0,8409116672.0,40634941440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1342980096.0,368652288.0,8409116672.0,40620244992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1359884288.0,368652288.0,8409116672.0,40603340800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1374556160.0,368652288.0,8409116672.0,40588668928.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1389232128.0,368652288.0,8409120768.0,40573988864.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1406009344.0,368652288.0,8409120768.0,40557211648.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1420697600.0,368652288.0,8409120768.0,40542523392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1437466624.0,368652288.0,8409120768.0,40525754368.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1452146688.0,368652288.0,8409120768.0,40511074304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1466826752.0,368652288.0,8409120768.0,40496394240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483603968.0,368652288.0,8409120768.0,40479617024.0
4.132,0.083,95.785,0.0,0.0,0.0,0.0,0.0,1498411008.0,368652288.0,8409120768.0,40464809984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1513041920.0,368652288.0,8409120768.0,40450179072.0
