"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 02:54:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408784896.0,40971067392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992497664.0,368652288.0,8408784896.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992497664.0,368652288.0,8408784896.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,12288.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.219,0.042,95.739,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992493568.0,368652288.0,8408788992.0,40971059200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408788992.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992481280.0,368652288.0,8408793088.0,40971067392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992497664.0,368652288.0,8408793088.0,40971051008.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408793088.0,40971059200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408793088.0,40971063296.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408793088.0,40971063296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,992485376.0,368652288.0,8408793088.0,40971063296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,992477184.0,368652288.0,8408793088.0,40971071488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,992473088.0,368652288.0,8408797184.0,40971071488.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,992473088.0,368652288.0,8408797184.0,40971071488.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,992473088.0,368652288.0,8408797184.0,40971071488.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,992473088.0,368652288.0,8408797184.0,40971071488.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,992473088.0,368652288.0,8408797184.0,40971071488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,992489472.0,368652288.0,8408797184.0,40971055104.0
