"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 04:02:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340657664.0,58318848.0,65478656.0,66194169856.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340657664.0,58318848.0,65478656.0,66194169856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340649472.0,58318848.0,65478656.0,66194178048.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340657664.0,58318848.0,65478656.0,66194169856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340649472.0,58318848.0,65478656.0,66194178048.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1340649472.0,58318848.0,65478656.0,66194178048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340649472.0,58318848.0,65478656.0,66194178048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,4096.0,1340649472.0,58318848.0,65478656.0,66194178048.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340784640.0,58318848.0,65478656.0,66194042880.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340784640.0,58318848.0,65478656.0,66194042880.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340784640.0,58318848.0,65478656.0,66194042880.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340792832.0,58318848.0,65478656.0,66194034688.0
3.130,0.031,96.808,0.031,0.0,0.0,0.0,16384.0,1340784640.0,58327040.0,65478656.0,66194034688.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340784640.0,58327040.0,65478656.0,66194034688.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1340784640.0,58327040.0,65478656.0,66194034688.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1340784640.0,58327040.0,65478656.0,66194034688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340776448.0,58327040.0,65478656.0,66194042880.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1340628992.0,58327040.0,65482752.0,66194186240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340628992.0,58327040.0,65482752.0,66194186240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340628992.0,58327040.0,65482752.0,66194186240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1340628992.0,58327040.0,65482752.0,66194186240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340637184.0,58327040.0,65482752.0,66194178048.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340637184.0,58327040.0,65482752.0,66194178048.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1340645376.0,58327040.0,65482752.0,66194169856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340645376.0,58327040.0,65482752.0,66194169856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340645376.0,58327040.0,65482752.0,66194169856.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1340645376.0,58327040.0,65482752.0,66194169856.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1340645376.0,58327040.0,65482752.0,66194169856.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1340641280.0,58327040.0,65482752.0,66194173952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340641280.0,58327040.0,65482752.0,66194173952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1340649472.0,58327040.0,65482752.0,66194165760.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340657664.0,58327040.0,65482752.0,66194157568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340649472.0,58327040.0,65482752.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340649472.0,58327040.0,65482752.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340649472.0,58327040.0,65482752.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340649472.0,58327040.0,65482752.0,66194165760.0
3.159,0.063,96.653,0.094,0.0,0.031,0.0,12288.0,1340653568.0,58335232.0,65478656.0,66194157568.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1340616704.0,58335232.0,65482752.0,66194190336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58335232.0,65482752.0,66194182144.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,12288.0,1340620800.0,58343424.0,65478656.0,66194182144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58343424.0,65482752.0,66194173952.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340624896.0,58343424.0,65482752.0,66194173952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340624896.0,58343424.0,65482752.0,66194173952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340760064.0,58343424.0,65482752.0,66194038784.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1340608512.0,58343424.0,65482752.0,66194190336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340608512.0,58343424.0,65482752.0,66194190336.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340608512.0,58343424.0,65482752.0,66194190336.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1340608512.0,58343424.0,65482752.0,66194190336.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340616704.0,58343424.0,65482752.0,66194182144.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340628992.0,58343424.0,65486848.0,66194165760.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1340628992.0,58343424.0,65486848.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340628992.0,58343424.0,65486848.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340628992.0,58343424.0,65486848.0,66194165760.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1340628992.0,58343424.0,65486848.0,66194165760.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1340620800.0,58343424.0,65486848.0,66194173952.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,4096.0,1340604416.0,58343424.0,65486848.0,66194190336.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1340604416.0,58343424.0,65486848.0,66194190336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1340604416.0,58343424.0,65486848.0,66194190336.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1340477440.0,58343424.0,65486848.0,66194317312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340477440.0,58343424.0,65486848.0,66194317312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340485632.0,58343424.0,65486848.0,66194309120.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340493824.0,58343424.0,65486848.0,66194300928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340493824.0,58343424.0,65486848.0,66194300928.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1340502016.0,58343424.0,65486848.0,66194292736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340502016.0,58343424.0,65486848.0,66194292736.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1340502016.0,58343424.0,65486848.0,66194292736.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340493824.0,58351616.0,65486848.0,66194292736.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340485632.0,58351616.0,65486848.0,66194300928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,4096.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340497920.0,58351616.0,65490944.0,66194284544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340497920.0,58351616.0,65490944.0,66194284544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340497920.0,58351616.0,65490944.0,66194284544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58351616.0,65490944.0,66194157568.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1340624896.0,58351616.0,65490944.0,66194157568.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340624896.0,58351616.0,65490944.0,66194157568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340624896.0,58351616.0,65490944.0,66194157568.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1340624896.0,58351616.0,65490944.0,66194157568.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340616704.0,58351616.0,65490944.0,66194165760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.158,0.156,96.654,0.0,0.0,0.031,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340489728.0,58351616.0,65490944.0,66194292736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1340481536.0,58351616.0,65490944.0,66194300928.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,12288.0,1340469248.0,58359808.0,65495040.0,66194300928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1340469248.0,58359808.0,65495040.0,66194300928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1340469248.0,58359808.0,65495040.0,66194300928.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1340469248.0,58359808.0,65495040.0,66194300928.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1340469248.0,58359808.0,65495040.0,66194300928.0
