"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:00:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838029312.0,56717312.0,60809216.0,66702979072.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838033408.0,56717312.0,60809216.0,66702974976.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838033408.0,56717312.0,60809216.0,66702974976.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838033408.0,56717312.0,60809216.0,66702974976.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838008832.0,56717312.0,60809216.0,66702999552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838144000.0,56717312.0,60809216.0,66702864384.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838144000.0,56717312.0,60809216.0,66702864384.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838144000.0,56717312.0,60809216.0,66702864384.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838144000.0,56717312.0,60809216.0,66702864384.0
3.130,0.094,96.182,0.595,0.0,0.0,0.0,12288.0,838139904.0,56725504.0,60805120.0,66702864384.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838139904.0,56725504.0,60805120.0,66702864384.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,838135808.0,56725504.0,60809216.0,66702864384.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838135808.0,56725504.0,60809216.0,66702864384.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,838135808.0,56725504.0,60809216.0,66702864384.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838135808.0,56725504.0,60809216.0,66702864384.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,838144000.0,56725504.0,60809216.0,66702856192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838144000.0,56725504.0,60809216.0,66702856192.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838144000.0,56725504.0,60809216.0,66702856192.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838144000.0,56725504.0,60809216.0,66702856192.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:02:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.978,5.459,44.433,0.098,0.000,0.032,179907.366,548116.605,839254016.0,56725504.0,60809216.0,66701746176.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,839626752.0,56725504.0,60809216.0,66701373440.0
6.281,0.094,93.625,0.0,0.0,0.0,0.0,0.0,840400896.0,56725504.0,60813312.0,66700595200.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,840400896.0,56725504.0,60813312.0,66700595200.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,840409088.0,56725504.0,60813312.0,66700587008.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,840404992.0,56725504.0,60813312.0,66700591104.0
6.262,0.063,93.081,0.595,0.0,0.0,0.0,20480.0,840335360.0,56733696.0,60809216.0,66700656640.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,841031680.0,56733696.0,60813312.0,66699956224.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,840724480.0,56733696.0,60813312.0,66700263424.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,840716288.0,56733696.0,60813312.0,66700271616.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,840716288.0,56733696.0,60813312.0,66700271616.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,840589312.0,56733696.0,60813312.0,66700398592.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,840581120.0,56733696.0,60813312.0,66700406784.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,840454144.0,56733696.0,60813312.0,66700533760.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,840433664.0,56733696.0,60813312.0,66700554240.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,840433664.0,56733696.0,60813312.0,66700554240.0
6.297,0.094,93.609,0.0,0.0,0.0,0.0,0.0,840306688.0,56733696.0,60813312.0,66700681216.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,840155136.0,56733696.0,60813312.0,66700832768.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,840155136.0,56733696.0,60813312.0,66700832768.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,840028160.0,56733696.0,60813312.0,66700959744.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,8192.0,839897088.0,56733696.0,60813312.0,66701090816.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,839897088.0,56733696.0,60813312.0,66701090816.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,839897088.0,56733696.0,60813312.0,66701090816.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,839905280.0,56733696.0,60813312.0,66701082624.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,839905280.0,56733696.0,60813312.0,66701082624.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,839778304.0,56733696.0,60813312.0,66701209600.0
6.295,0.063,93.642,0.0,0.0,0.0,0.0,0.0,839651328.0,56733696.0,60813312.0,66701336576.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,839651328.0,56733696.0,60813312.0,66701336576.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839524352.0,56733696.0,60813312.0,66701463552.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839524352.0,56733696.0,60813312.0,66701463552.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,839524352.0,56733696.0,60813312.0,66701463552.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,839524352.0,56733696.0,60813312.0,66701463552.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,839331840.0,56733696.0,60813312.0,66701656064.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,839458816.0,56733696.0,60813312.0,66701529088.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839467008.0,56733696.0,60813312.0,66701520896.0
6.266,0.063,93.672,0.0,0.0,0.0,0.0,0.0,839467008.0,56733696.0,60813312.0,66701520896.0
6.285,0.125,93.590,0.0,0.0,0.0,0.0,0.0,839467008.0,56733696.0,60813312.0,66701520896.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,839442432.0,56733696.0,60813312.0,66701545472.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,839380992.0,56733696.0,60813312.0,66701606912.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,839380992.0,56733696.0,60813312.0,66701606912.0
6.289,0.094,93.617,0.0,0.0,0.0,0.0,0.0,839380992.0,56733696.0,60813312.0,66701606912.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,839372800.0,56733696.0,60813312.0,66701615104.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,839389184.0,56733696.0,60813312.0,66701598720.0
6.291,0.063,93.052,0.595,0.0,0.0,0.0,16384.0,839380992.0,56741888.0,60805120.0,66701606912.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,839507968.0,56741888.0,60813312.0,66701471744.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,839503872.0,56741888.0,60817408.0,66701471744.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,839503872.0,56741888.0,60817408.0,66701471744.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,839503872.0,56741888.0,60817408.0,66701471744.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,839503872.0,56741888.0,60817408.0,66701471744.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,839376896.0,56741888.0,60817408.0,66701598720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,839376896.0,56741888.0,60817408.0,66701598720.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,839376896.0,56741888.0,60817408.0,66701598720.0
6.289,0.094,93.617,0.0,0.0,0.0,0.0,0.0,839376896.0,56741888.0,60817408.0,66701598720.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,839376896.0,56741888.0,60817408.0,66701598720.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839385088.0,56741888.0,60817408.0,66701590528.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,839385088.0,56741888.0,60817408.0,66701590528.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,839512064.0,56741888.0,60817408.0,66701463552.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,839512064.0,56741888.0,60817408.0,66701463552.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,839639040.0,56741888.0,60817408.0,66701336576.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,839639040.0,56741888.0,60817408.0,66701336576.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,839639040.0,56741888.0,60817408.0,66701336576.0
6.289,0.125,93.586,0.0,0.0,0.0,0.0,0.0,839639040.0,56741888.0,60817408.0,66701336576.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,839639040.0,56741888.0,60817408.0,66701336576.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,839634944.0,56741888.0,60817408.0,66701340672.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,839643136.0,56741888.0,60817408.0,66701332480.0
6.291,0.094,93.615,0.0,0.0,0.0,0.0,0.0,839643136.0,56741888.0,60817408.0,66701332480.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,839643136.0,56741888.0,60817408.0,66701332480.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,839643136.0,56741888.0,60817408.0,66701332480.0
4.877,0.094,95.030,0.0,0.0,0.0,0.0,0.0,839651328.0,56741888.0,60817408.0,66701324288.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:03:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.978,5.459,44.434,0.098,0.000,0.032,179906.867,548115.088,844722176.0,56741888.0,60817408.0,66696253440.0
12.520,0.094,87.387,0.0,0.0,0.0,0.0,0.0,844722176.0,56741888.0,60817408.0,66696253440.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,845348864.0,56741888.0,60817408.0,66695626752.0
12.535,0.094,87.371,0.0,0.0,0.0,0.0,0.0,845373440.0,56741888.0,60817408.0,66695602176.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,845365248.0,56741888.0,60817408.0,66695610368.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,8192.0,845180928.0,56741888.0,60817408.0,66695794688.0
12.508,0.094,87.336,0.063,0.0,0.0,0.0,20480.0,846073856.0,56750080.0,60809216.0,66694901760.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,846061568.0,56750080.0,60817408.0,66694905856.0
12.535,0.063,87.402,0.0,0.0,0.0,0.0,0.0,845934592.0,56750080.0,60817408.0,66695032832.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,845680640.0,56750080.0,60817408.0,66695286784.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,845680640.0,56750080.0,60817408.0,66695286784.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,845647872.0,56750080.0,60817408.0,66695319552.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,845520896.0,56750080.0,60817408.0,66695446528.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,845529088.0,56750080.0,60817408.0,66695438336.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,845529088.0,56750080.0,60817408.0,66695438336.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,845275136.0,56750080.0,60817408.0,66695692288.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,845275136.0,56750080.0,60817408.0,66695692288.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,845275136.0,56750080.0,60817408.0,66695692288.0
12.504,0.031,87.434,0.0,0.0,0.031,0.0,0.0,845115392.0,56750080.0,60817408.0,66695852032.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,845242368.0,56750080.0,60817408.0,66695725056.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,845242368.0,56750080.0,60817408.0,66695725056.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,844992512.0,56750080.0,60821504.0,66695970816.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844992512.0,56750080.0,60821504.0,66695970816.0
12.508,0.031,86.836,0.625,0.0,0.0,0.0,24576.0,844996608.0,56758272.0,60817408.0,66695962624.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,844914688.0,56758272.0,60817408.0,66696044544.0
12.504,0.031,87.465,0.0,0.0,0.0,0.0,0.0,844910592.0,56758272.0,60821504.0,66696044544.0
12.535,0.063,87.402,0.0,0.0,0.0,0.0,0.0,844910592.0,56758272.0,60821504.0,66696044544.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844783616.0,56758272.0,60821504.0,66696171520.0
