"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:50:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1947598848.0,57884672.0,66306048.0,65586745344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1947598848.0,57884672.0,66306048.0,65586745344.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:51:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.974,5.458,44.438,0.098,0.000,0.032,179886.705,548053.796,843304960.0,57884672.0,66310144.0,66691035136.0
6.217,0.094,93.658,0.0,0.0,0.031,0.0,0.0,906223616.0,57884672.0,66314240.0,66628112384.0
6.227,0.063,93.711,0.0,0.0,0.0,0.0,0.0,973594624.0,57884672.0,66314240.0,66560741376.0
6.195,0.094,93.711,0.0,0.0,0.0,0.0,0.0,1036627968.0,57884672.0,66314240.0,66497708032.0
6.230,0.094,93.676,0.0,0.0,0.0,0.0,0.0,1103736832.0,57884672.0,66314240.0,66430599168.0
6.228,0.156,93.615,0.0,0.0,0.0,0.0,0.0,1166397440.0,57884672.0,66314240.0,66367938560.0
6.199,0.094,93.112,0.595,0.0,0.0,0.0,20480.0,1233633280.0,57892864.0,66306048.0,66300702720.0
6.223,0.094,93.684,0.0,0.0,0.0,0.0,0.0,1296711680.0,57892864.0,66306048.0,66237624320.0
6.197,0.094,93.709,0.0,0.0,0.0,0.0,0.0,1361825792.0,57892864.0,66314240.0,66172502016.0
5.915,0.407,93.678,0.0,0.0,0.0,0.0,0.0,1914265600.0,57892864.0,66314240.0,65620062208.0
6.199,0.125,93.676,0.0,0.0,0.0,0.0,0.0,1947582464.0,57892864.0,66314240.0,65586745344.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1947455488.0,57892864.0,66314240.0,65586872320.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,1947455488.0,57892864.0,66314240.0,65586872320.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1947455488.0,57892864.0,66314240.0,65586872320.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1947463680.0,57892864.0,66314240.0,65586864128.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1947451392.0,57892864.0,66314240.0,65586876416.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,1947451392.0,57892864.0,66314240.0,65586876416.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,1947451392.0,57892864.0,66314240.0,65586876416.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1947324416.0,57892864.0,66314240.0,65587003392.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1947324416.0,57892864.0,66314240.0,65587003392.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1947316224.0,57892864.0,66314240.0,65587011584.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.549,548053.320,888664064.0,57892864.0,66314240.0,66645663744.0
12.402,0.125,87.473,0.0,0.0,0.0,0.0,0.0,1019076608.0,57892864.0,66314240.0,66515251200.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1130979328.0,57892864.0,66314240.0,66403348480.0
12.441,0.125,87.434,0.0,0.0,0.0,0.0,0.0,1257062400.0,57892864.0,66314240.0,66277265408.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1391280128.0,57892864.0,66314240.0,66143047680.0
12.129,0.469,87.402,0.0,0.0,0.0,0.0,0.0,1970917376.0,57892864.0,66314240.0,65563410432.0
12.508,0.094,86.804,0.594,0.0,0.0,0.0,20480.0,1970909184.0,57901056.0,66306048.0,65563418624.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1970659328.0,57901056.0,66306048.0,65563668480.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,1970634752.0,57901056.0,66314240.0,65563684864.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,1970634752.0,57901056.0,66314240.0,65563684864.0
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,1970507776.0,57901056.0,66314240.0,65563811840.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.459,548053.046,883449856.0,57901056.0,66314240.0,66650869760.0
24.852,0.219,74.930,0.0,0.0,0.0,0.0,0.0,1135362048.0,57901056.0,66314240.0,66398957568.0
24.836,0.188,74.977,0.0,0.0,0.0,0.0,0.0,1404313600.0,57901056.0,66314240.0,66130006016.0
24.515,0.563,74.922,0.0,0.0,0.0,0.0,0.0,1974800384.0,57901056.0,66314240.0,65559519232.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,1974599680.0,57901056.0,66314240.0,65559719936.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,1974591488.0,57901056.0,66314240.0,65559728128.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.407,548052.888,904290304.0,57909248.0,66318336.0,66630017024.0
31.062,0.250,68.688,0.0,0.0,0.0,0.0,0.0,1231568896.0,57909248.0,66318336.0,66302738432.0
30.644,0.688,68.668,0.0,0.0,0.0,0.0,0.0,1978843136.0,57909248.0,66322432.0,65555460096.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1978707968.0,57909248.0,66322432.0,65555595264.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1978576896.0,57909248.0,66322432.0,65555726336.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.362,548052.751,884482048.0,57917440.0,66314240.0,66649821184.0
37.289,0.250,62.461,0.0,0.0,0.0,0.0,0.0,1270833152.0,57917440.0,66322432.0,66263461888.0
36.773,0.876,62.351,0.0,0.0,0.0,0.0,0.0,1959776256.0,57917440.0,66322432.0,65574518784.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,1959776256.0,57917440.0,66322432.0,65574518784.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.320,548052.625,891113472.0,57925632.0,66314240.0,66643181568.0
49.641,0.437,49.922,0.0,0.0,0.0,0.0,0.0,1394937856.0,57925632.0,66322432.0,66139348992.0
48.890,1.188,49.922,0.0,0.0,0.0,0.0,0.0,1966075904.0,57925632.0,66322432.0,65568210944.0
49.812,0.250,49.937,0.0,0.0,0.0,0.0,0.0,1966075904.0,57925632.0,66322432.0,65568210944.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.281,548052.509,955465728.0,57933824.0,66314240.0,66578821120.0
67.864,1.124,31.012,0.0,0.0,0.0,0.0,0.0,1402785792.0,57933824.0,66322432.0,66131492864.0
72.790,1.593,25.617,0.0,0.0,0.0,0.0,0.0,1974153216.0,57933824.0,66322432.0,65560125440.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.248,548052.406,938618880.0,57933824.0,66326528.0,66595655680.0
92.104,4.744,3.121,0.0,0.0,0.031,0.0,20480.0,1979637760.0,57942016.0,66318336.0,65554636800.0
95.344,1.531,3.125,0.0,0.0,0.0,0.0,0.0,1979392000.0,57942016.0,66326528.0,65554874368.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 05:52:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.973,5.458,44.438,0.098,0.000,0.032,179886.214,548052.303,876060672.0,57942016.0,66326528.0,66658205696.0
71.402,13.706,14.892,0.0,0.0,0.0,0.0,0.0,1952993280.0,57942016.0,66326528.0,65581273088.0
66.542,33.458,0.0,0.0,0.0,0.0,0.0,0.0,1985085440.0,57942016.0,66326528.0,65549180928.0
77.601,20.650,1.749,0.0,0.0,0.0,0.0,0.0,1984290816.0,57942016.0,66326528.0,65549975552.0
