"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 05:23:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1781518336.0,57278464.0,63651840.0,65756086272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1781518336.0,57278464.0,63651840.0,65756086272.0
3.039,0.063,96.898,0.0,0.0,0.0,0.0,0.0,1781518336.0,57278464.0,63651840.0,65756086272.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1781518336.0,57278464.0,63651840.0,65756086272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1781518336.0,57278464.0,63651840.0,65756086272.0
3.131,0.031,96.650,0.188,0.0,0.0,0.0,0.0,1781526528.0,57282560.0,63647744.0,65756078080.0
3.129,0.063,96.402,0.407,0.0,0.0,0.0,12288.0,1781510144.0,57286656.0,63651840.0,65756086272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781510144.0,57286656.0,63651840.0,65756086272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1781653504.0,57286656.0,63651840.0,65755942912.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1781645312.0,57286656.0,63651840.0,65755951104.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1781649408.0,57286656.0,63655936.0,65755942912.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781633024.0,57286656.0,63655936.0,65755959296.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1781768192.0,57286656.0,63655936.0,65755824128.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1781768192.0,57286656.0,63655936.0,65755824128.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1781641216.0,57286656.0,63655936.0,65755951104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1781637120.0,57286656.0,63655936.0,65755955200.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1781764096.0,57286656.0,63655936.0,65755828224.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1781772288.0,57286656.0,63655936.0,65755820032.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1781755904.0,57286656.0,63655936.0,65755836416.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1781882880.0,57286656.0,63655936.0,65755709440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1781882880.0,57286656.0,63655936.0,65755709440.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1781878784.0,57286656.0,63660032.0,65755709440.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1781878784.0,57286656.0,63660032.0,65755709440.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1781878784.0,57286656.0,63660032.0,65755709440.0
3.133,0.063,96.617,0.188,0.0,0.0,0.0,0.0,1782001664.0,57290752.0,63660032.0,65755582464.0
3.129,0.063,96.402,0.407,0.0,0.0,0.0,12288.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.124,0.156,96.720,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1782132736.0,57294848.0,63660032.0,65755447296.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782140928.0,57294848.0,63660032.0,65755439104.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.155,0.156,96.689,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.124,0.156,96.720,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1782124544.0,57294848.0,63660032.0,65755455488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.191,0.094,96.683,0.0,0.0,0.031,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1782013952.0,57294848.0,63660032.0,65755566080.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1781997568.0,57294848.0,63660032.0,65755582464.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1782005760.0,57294848.0,63660032.0,65755574272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1782001664.0,57294848.0,63664128.0,65755574272.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1782001664.0,57294848.0,63664128.0,65755574272.0
3.125,0.125,96.750,0.0,0.0,0.0,0.0,0.0,1782001664.0,57294848.0,63664128.0,65755574272.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1782001664.0,57294848.0,63664128.0,65755574272.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1782001664.0,57294848.0,63664128.0,65755574272.0
