"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:07:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,838434816.0,60203008.0,66650112.0,66693337088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838307840.0,60203008.0,66650112.0,66693464064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838307840.0,60203008.0,66650112.0,66693464064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838307840.0,60203008.0,66650112.0,66693464064.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,838443008.0,60203008.0,66650112.0,66693328896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838438912.0,60203008.0,66654208.0,66693328896.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,838438912.0,60203008.0,66654208.0,66693328896.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838438912.0,60203008.0,66654208.0,66693328896.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,838438912.0,60203008.0,66654208.0,66693328896.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,838430720.0,60203008.0,66654208.0,66693337088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,838430720.0,60211200.0,66646016.0,66693337088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838422528.0,60211200.0,66654208.0,66693337088.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,838422528.0,60211200.0,66654208.0,66693337088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838430720.0,60211200.0,66654208.0,66693328896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838430720.0,60211200.0,66654208.0,66693328896.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838438912.0,60211200.0,66654208.0,66693320704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838438912.0,60211200.0,66654208.0,66693320704.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,838447104.0,60211200.0,66654208.0,66693312512.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838311936.0,60211200.0,66654208.0,66693447680.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838311936.0,60211200.0,66654208.0,66693447680.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838311936.0,60211200.0,66654208.0,66693447680.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838303744.0,60211200.0,66654208.0,66693455872.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,838303744.0,60211200.0,66654208.0,66693455872.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:09:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.764,3.679,50.527,0.023,0.000,0.007,165517.046,614100.086,838885376.0,60211200.0,66658304.0,66692870144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,838893568.0,60211200.0,66658304.0,66692861952.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,839020544.0,60211200.0,66658304.0,66692734976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839528448.0,60211200.0,66658304.0,66692227072.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,839520256.0,60211200.0,66658304.0,66692235264.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,839393280.0,60211200.0,66658304.0,66692362240.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,16384.0,839139328.0,60219392.0,66650112.0,66692616192.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,839139328.0,60219392.0,66650112.0,66692616192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,839122944.0,60219392.0,66658304.0,66692624384.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838963200.0,60219392.0,66658304.0,66692784128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,839090176.0,60219392.0,66658304.0,66692657152.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,839086080.0,60219392.0,66658304.0,66692661248.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838946816.0,60219392.0,66662400.0,66692796416.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,16384.0,838918144.0,60227584.0,66658304.0,66692820992.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,838914048.0,60227584.0,66662400.0,66692820992.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838795264.0,60227584.0,66662400.0,66692939776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838795264.0,60227584.0,66662400.0,66692939776.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838795264.0,60227584.0,66662400.0,66692939776.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838676480.0,60227584.0,66662400.0,66693058560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,838676480.0,60235776.0,66654208.0,66693058560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,838541312.0,60235776.0,66662400.0,66693185536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,838475776.0,60235776.0,66662400.0,66693251072.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,838475776.0,60235776.0,66662400.0,66693251072.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,838475776.0,60235776.0,66662400.0,66693251072.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838483968.0,60235776.0,66662400.0,66693242880.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838348800.0,60235776.0,66662400.0,66693378048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,838352896.0,60235776.0,66662400.0,66693373952.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,838352896.0,60235776.0,66662400.0,66693373952.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,838352896.0,60235776.0,66662400.0,66693373952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838348800.0,60235776.0,66662400.0,66693378048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838348800.0,60235776.0,66662400.0,66693378048.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,838348800.0,60235776.0,66662400.0,66693378048.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838365184.0,60235776.0,66662400.0,66693361664.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838356992.0,60235776.0,66662400.0,66693369856.0
3.127,0.125,96.717,0.031,0.0,0.0,8192.0,45056.0,837849088.0,60243968.0,66654208.0,66693877760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837849088.0,60243968.0,66670592.0,66693861376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838189056.0,60243968.0,66670592.0,66693521408.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838197248.0,60243968.0,66670592.0,66693513216.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838205440.0,60243968.0,66670592.0,66693505024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,838205440.0,60243968.0,66670592.0,66693505024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837881856.0,60243968.0,66670592.0,66693828608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,837881856.0,60243968.0,66670592.0,66693828608.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,837881856.0,60243968.0,66670592.0,66693828608.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,837861376.0,60243968.0,66670592.0,66693849088.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,837861376.0,60243968.0,66670592.0,66693849088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,837861376.0,60243968.0,66670592.0,66693849088.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,837771264.0,60243968.0,66674688.0,66693935104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837771264.0,60243968.0,66674688.0,66693935104.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,837767168.0,60243968.0,66674688.0,66693939200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,837767168.0,60243968.0,66674688.0,66693939200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837783552.0,60243968.0,66674688.0,66693922816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837775360.0,60243968.0,66674688.0,66693931008.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,837775360.0,60243968.0,66674688.0,66693931008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837775360.0,60243968.0,66674688.0,66693931008.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,837775360.0,60243968.0,66674688.0,66693931008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,837775360.0,60243968.0,66674688.0,66693931008.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,837648384.0,60243968.0,66674688.0,66694057984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837656576.0,60243968.0,66674688.0,66694049792.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,837648384.0,60243968.0,66674688.0,66694057984.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,837648384.0,60243968.0,66674688.0,66694057984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,837656576.0,60252160.0,66666496.0,66694049792.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:10:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.764,3.679,50.527,0.023,0.000,0.007,165516.559,614098.283,838868992.0,60252160.0,66674688.0,66692829184.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,838868992.0,60252160.0,66674688.0,66692829184.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,838742016.0,60252160.0,66674688.0,66692956160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838860800.0,60252160.0,66674688.0,66692837376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,20480.0,838852608.0,60252160.0,66674688.0,66692845568.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838725632.0,60252160.0,66674688.0,66692972544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,16384.0,838594560.0,60260352.0,66670592.0,66693099520.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,838541312.0,60260352.0,66674688.0,66693148672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838406144.0,60260352.0,66674688.0,66693283840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,838193152.0,60260352.0,66674688.0,66693496832.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838193152.0,60260352.0,66674688.0,66693496832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,838193152.0,60260352.0,66674688.0,66693496832.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838168576.0,60260352.0,66674688.0,66693521408.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838160384.0,60260352.0,66674688.0,66693529600.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,838090752.0,60260352.0,66674688.0,66693599232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,837963776.0,60260352.0,66674688.0,66693726208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837971968.0,60260352.0,66674688.0,66693718016.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,839053312.0,60260352.0,66674688.0,66692636672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838680576.0,60260352.0,66674688.0,66693009408.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,838680576.0,60260352.0,66674688.0,66693009408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838680576.0,60260352.0,66674688.0,66693009408.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,838426624.0,60260352.0,66674688.0,66693263360.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838426624.0,60260352.0,66674688.0,66693263360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,838426624.0,60260352.0,66674688.0,66693263360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838299648.0,60260352.0,66674688.0,66693390336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838307840.0,60260352.0,66674688.0,66693382144.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838164480.0,60260352.0,66674688.0,66693525504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837910528.0,60260352.0,66674688.0,66693779456.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,838053888.0,60260352.0,66674688.0,66693636096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838053888.0,60260352.0,66674688.0,66693636096.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,838053888.0,60260352.0,66674688.0,66693636096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,837922816.0,60260352.0,66678784.0,66693763072.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,837922816.0,60260352.0,66678784.0,66693763072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837832704.0,60260352.0,66678784.0,66693853184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,837705728.0,60260352.0,66678784.0,66693980160.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,837713920.0,60260352.0,66678784.0,66693971968.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,837713920.0,60260352.0,66678784.0,66693971968.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,837648384.0,60260352.0,66678784.0,66694037504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,837656576.0,60260352.0,66678784.0,66694029312.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,4096.0,837656576.0,60260352.0,66678784.0,66694029312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,837640192.0,60260352.0,66678784.0,66694045696.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,837623808.0,60260352.0,66678784.0,66694062080.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,837623808.0,60260352.0,66678784.0,66694062080.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,837632000.0,60260352.0,66678784.0,66694053888.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,837632000.0,60260352.0,66678784.0,66694053888.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,837632000.0,60260352.0,66678784.0,66694053888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,837632000.0,60260352.0,66678784.0,66694053888.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,837758976.0,60260352.0,66678784.0,66693926912.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837758976.0,60260352.0,66678784.0,66693926912.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,837754880.0,60260352.0,66678784.0,66693931008.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,837754880.0,60260352.0,66678784.0,66693931008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837754880.0,60260352.0,66678784.0,66693931008.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,837754880.0,60260352.0,66678784.0,66693931008.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,12288.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,837890048.0,60268544.0,66678784.0,66693787648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837881856.0,60268544.0,66678784.0,66693795840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,837873664.0,60268544.0,66678784.0,66693804032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,837881856.0,60268544.0,66678784.0,66693795840.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 06:11:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.764,3.679,50.527,0.023,0.000,0.007,165516.072,614096.478,839229440.0,60268544.0,66678784.0,66692448256.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,839241728.0,60268544.0,66682880.0,66692431872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840314880.0,60268544.0,66682880.0,66691358720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,839933952.0,60268544.0,66682880.0,66691739648.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,839680000.0,60268544.0,66682880.0,66691993600.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,839581696.0,60268544.0,66682880.0,66692091904.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,16384.0,839327744.0,60276736.0,66674688.0,66692345856.0
