"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 03:07:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,8192.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.159,0.094,96.716,0.0,0.0,0.031,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868397056.0,68546560.0,67715072.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868380672.0,68546560.0,67715072.0,66653982720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868380672.0,68546560.0,67715072.0,66653982720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868380672.0,68546560.0,67715072.0,66653982720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868388864.0,68546560.0,67715072.0,66653974528.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868384768.0,68546560.0,67719168.0,66653974528.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868392960.0,68546560.0,67719168.0,66653966336.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,868392960.0,68546560.0,67719168.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868392960.0,68546560.0,67719168.0,66653966336.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868392960.0,68546560.0,67719168.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868384768.0,68546560.0,67719168.0,66653974528.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,868392960.0,68554752.0,67710976.0,66653966336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868511744.0,68554752.0,67719168.0,66653839360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868511744.0,68554752.0,67719168.0,66653839360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,868515840.0,68554752.0,67719168.0,66653835264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868380672.0,68554752.0,67719168.0,66653970432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868380672.0,68554752.0,67719168.0,66653970432.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,868380672.0,68554752.0,67719168.0,66653970432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868372480.0,68554752.0,67719168.0,66653978624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868364288.0,68554752.0,67719168.0,66653986816.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868364288.0,68554752.0,67719168.0,66653986816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868364288.0,68554752.0,67719168.0,66653986816.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868507648.0,68554752.0,67719168.0,66653843456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868499456.0,68554752.0,67719168.0,66653851648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868503552.0,68554752.0,67723264.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868495360.0,68554752.0,67723264.0,66653851648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868487168.0,68554752.0,67723264.0,66653859840.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,868495360.0,68562944.0,67715072.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868487168.0,68562944.0,67723264.0,66653851648.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,868487168.0,68562944.0,67723264.0,66653851648.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868487168.0,68562944.0,67723264.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868487168.0,68562944.0,67723264.0,66653851648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868495360.0,68562944.0,67723264.0,66653843456.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868495360.0,68562944.0,67723264.0,66653843456.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868495360.0,68562944.0,67723264.0,66653843456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.131,0.063,96.650,0.157,0.0,0.0,0.0,0.0,868503552.0,68562944.0,67723264.0,66653835264.0
3.130,0.063,96.495,0.313,0.0,0.0,0.0,40960.0,868630528.0,68571136.0,67723264.0,66653700096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868622336.0,68571136.0,67731456.0,66653700096.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868614144.0,68571136.0,67731456.0,66653708288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868614144.0,68571136.0,67731456.0,66653708288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868605952.0,68571136.0,67731456.0,66653716480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868605952.0,68571136.0,67731456.0,66653716480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868458496.0,68571136.0,67731456.0,66653863936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868454400.0,68571136.0,67731456.0,66653868032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868192256.0,68571136.0,67731456.0,66654130176.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868192256.0,68571136.0,67731456.0,66654130176.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868192256.0,68571136.0,67731456.0,66654130176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868319232.0,68571136.0,67731456.0,66654003200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868245504.0,68571136.0,67731456.0,66654076928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868237312.0,68571136.0,67731456.0,66654085120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868106240.0,68571136.0,67735552.0,66654212096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868106240.0,68571136.0,67735552.0,66654212096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,20480.0,868114432.0,68571136.0,67735552.0,66654203904.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868114432.0,68571136.0,67735552.0,66654203904.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868110336.0,68571136.0,67735552.0,66654208000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868110336.0,68571136.0,67735552.0,66654208000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868044800.0,68571136.0,67735552.0,66654273536.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868036608.0,68571136.0,67735552.0,66654281728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868028416.0,68571136.0,67735552.0,66654289920.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,12288.0,868036608.0,68579328.0,67727360.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868155392.0,68579328.0,67735552.0,66654154752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868155392.0,68579328.0,67735552.0,66654154752.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868155392.0,68579328.0,67735552.0,66654154752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868155392.0,68579328.0,67735552.0,66654154752.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868028416.0,68579328.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868028416.0,68579328.0,67735552.0,66654281728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868028416.0,68579328.0,67735552.0,66654281728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67735552.0,66654146560.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,868159488.0,68579328.0,67739648.0,66654146560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868167680.0,68579328.0,67739648.0,66654138368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868167680.0,68579328.0,67739648.0,66654138368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67739648.0,66654142464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868163584.0,68579328.0,67739648.0,66654142464.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868028416.0,68579328.0,67739648.0,66654277632.0
