"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 02:55:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,867889152.0,68370432.0,67588096.0,66654777344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,867889152.0,68370432.0,67588096.0,66654777344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,867889152.0,68370432.0,67588096.0,66654777344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,867880960.0,68370432.0,67588096.0,66654785536.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 02:56:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.771,7.863,41.294,0.066,0.000,0.006,266.257,18687.508,869998592.0,68378624.0,67588096.0,66652659712.0
3.155,0.031,96.813,0.0,0.0,0.0,0.0,0.0,870014976.0,68378624.0,67588096.0,66652643328.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,870641664.0,68378624.0,67588096.0,66652016640.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,870641664.0,68378624.0,67588096.0,66652016640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870641664.0,68378624.0,67588096.0,66652016640.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,870649856.0,68378624.0,67588096.0,66652008448.0
3.130,0.094,96.182,0.595,0.0,0.0,0.0,16384.0,869257216.0,68386816.0,67579904.0,66653401088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869130240.0,68386816.0,67579904.0,66653528064.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,868995072.0,68386816.0,67588096.0,66653655040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,8192.0,868724736.0,68386816.0,67588096.0,66653925376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868724736.0,68386816.0,67588096.0,66653925376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868851712.0,68386816.0,67588096.0,66653798400.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868851712.0,68386816.0,67588096.0,66653798400.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868683776.0,68386816.0,67588096.0,66653966336.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,868663296.0,68386816.0,67588096.0,66653986816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868663296.0,68386816.0,67588096.0,66653986816.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868536320.0,68386816.0,67588096.0,66654113792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868536320.0,68386816.0,67588096.0,66654113792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868528128.0,68386816.0,67588096.0,66654121984.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868409344.0,68386816.0,67588096.0,66654240768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868417536.0,68386816.0,67588096.0,66654232576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868384768.0,68386816.0,67588096.0,66654265344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868257792.0,68386816.0,67588096.0,66654392320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868257792.0,68386816.0,67588096.0,66654392320.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,868257792.0,68386816.0,67588096.0,66654392320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868130816.0,68386816.0,67588096.0,66654519296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,867995648.0,68386816.0,67588096.0,66654654464.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 02:57:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.771,7.863,41.294,0.066,0.000,0.006,266.256,18687.424,869638144.0,68386816.0,67588096.0,66653011968.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,869396480.0,68386816.0,67592192.0,66653249536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869261312.0,68386816.0,67592192.0,66653384704.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869261312.0,68386816.0,67592192.0,66653384704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869257216.0,68386816.0,67592192.0,66653388800.0
3.129,0.063,96.715,0.094,0.0,0.0,0.0,0.0,869003264.0,68390912.0,67588096.0,66653642752.0
3.133,0.031,96.335,0.501,0.0,0.0,0.0,28672.0,868995072.0,68395008.0,67584000.0,66653650944.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869687296.0,68395008.0,67592192.0,66652950528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869679104.0,68395008.0,67592192.0,66652958720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869662720.0,68395008.0,67592192.0,66652975104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869408768.0,68395008.0,67592192.0,66653229056.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869376000.0,68395008.0,67592192.0,66653261824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869240832.0,68395008.0,67592192.0,66653396992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869113856.0,68395008.0,67592192.0,66653523968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869113856.0,68395008.0,67592192.0,66653523968.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869113856.0,68395008.0,67592192.0,66653523968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868851712.0,68395008.0,67592192.0,66653786112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868843520.0,68395008.0,67592192.0,66653794304.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,868843520.0,68395008.0,67592192.0,66653794304.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868716544.0,68395008.0,67592192.0,66653921280.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868716544.0,68395008.0,67592192.0,66653921280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868724736.0,68395008.0,67592192.0,66653913088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868470784.0,68395008.0,67592192.0,66654167040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,68395008.0,67592192.0,66654167040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868470784.0,68395008.0,67592192.0,66654167040.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,868438016.0,68395008.0,67592192.0,66654199808.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868438016.0,68395008.0,67592192.0,66654199808.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.A.x.csv",,,,"Date:","25 Feb 2016 02:57:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.770,7.863,41.295,0.066,0.000,0.006,266.255,18687.341,871632896.0,68395008.0,67596288.0,66651000832.0
3.124,0.031,96.220,0.625,0.0,0.0,0.0,20480.0,869400576.0,68403200.0,67588096.0,66653233152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869400576.0,68403200.0,67596288.0,66653224960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869527552.0,68403200.0,67596288.0,66653097984.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869527552.0,68403200.0,67596288.0,66653097984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869474304.0,68403200.0,67596288.0,66653151232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869347328.0,68403200.0,67596288.0,66653278208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869220352.0,68403200.0,67596288.0,66653405184.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,12288.0,869117952.0,68403200.0,67596288.0,66653507584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868921344.0,68403200.0,67596288.0,66653704192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868921344.0,68403200.0,67596288.0,66653704192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868921344.0,68403200.0,67596288.0,66653704192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868794368.0,68403200.0,67596288.0,66653831168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868773888.0,68403200.0,67596288.0,66653851648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868773888.0,68403200.0,67596288.0,66653851648.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868642816.0,68403200.0,67600384.0,66653978624.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868642816.0,68403200.0,67600384.0,66653978624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868642816.0,68403200.0,67600384.0,66653978624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868515840.0,68403200.0,67600384.0,66654105600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868515840.0,68403200.0,67600384.0,66654105600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868515840.0,68403200.0,67600384.0,66654105600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868450304.0,68403200.0,67600384.0,66654171136.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868458496.0,68403200.0,67600384.0,66654162944.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868458496.0,68403200.0,67600384.0,66654162944.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868302848.0,68403200.0,67600384.0,66654318592.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868302848.0,68403200.0,67600384.0,66654318592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868302848.0,68403200.0,67600384.0,66654318592.0
