"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 01:39:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1046130688.0,67518464.0,67002368.0,66477973504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045925888.0,67518464.0,67002368.0,66478178304.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045680128.0,67518464.0,67002368.0,66478424064.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045553152.0,67518464.0,67002368.0,66478551040.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045381120.0,67518464.0,67002368.0,66478723072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045245952.0,67518464.0,67002368.0,66478858240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045254144.0,67518464.0,67002368.0,66478850048.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045250048.0,67518464.0,67002368.0,66478854144.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045385216.0,67518464.0,67002368.0,66478718976.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045344256.0,67518464.0,67002368.0,66478759936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045344256.0,67518464.0,67002368.0,66478759936.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1045340160.0,67518464.0,67006464.0,66478759936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,16384.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67518464.0,67006464.0,66478784512.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045323776.0,67518464.0,67006464.0,66478776320.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045331968.0,67518464.0,67006464.0,66478768128.0
3.129,0.063,96.683,0.125,0.0,0.0,0.0,0.0,1045331968.0,67522560.0,67002368.0,66478768128.0
3.129,0.094,96.277,0.469,0.0,0.031,0.0,12288.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045458944.0,67526656.0,67006464.0,66478632960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1045315584.0,67526656.0,67006464.0,66478776320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1045323776.0,67526656.0,67006464.0,66478768128.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045196800.0,67526656.0,67006464.0,66478895104.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1045188608.0,67526656.0,67006464.0,66478903296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045180416.0,67526656.0,67006464.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045180416.0,67526656.0,67006464.0,66478911488.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1045176320.0,67526656.0,67010560.0,66478911488.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1045184512.0,67526656.0,67010560.0,66478903296.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,4096.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.129,0.031,96.777,0.0,0.0,0.063,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1045319680.0,67526656.0,67010560.0,66478768128.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045311488.0,67526656.0,67010560.0,66478776320.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1046384640.0,67526656.0,67010560.0,66477703168.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1046003712.0,67526656.0,67010560.0,66478084096.0
3.129,0.156,96.715,0.0,0.0,0.0,0.0,0.0,1046003712.0,67526656.0,67010560.0,66478084096.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1046003712.0,67526656.0,67010560.0,66478084096.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1045876736.0,67526656.0,67010560.0,66478211072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045884928.0,67526656.0,67010560.0,66478202880.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045884928.0,67526656.0,67010560.0,66478202880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045757952.0,67526656.0,67010560.0,66478329856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045757952.0,67526656.0,67010560.0,66478329856.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045757952.0,67526656.0,67010560.0,66478329856.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045630976.0,67526656.0,67010560.0,66478456832.0
3.159,0.063,96.653,0.125,0.0,0.0,0.0,0.0,1045630976.0,67530752.0,67006464.0,66478456832.0
3.132,0.031,96.367,0.470,0.0,0.0,0.0,12288.0,1045618688.0,67534848.0,67006464.0,66478465024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045495808.0,67534848.0,67010560.0,66478583808.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045495808.0,67534848.0,67010560.0,66478583808.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045504000.0,67534848.0,67010560.0,66478575616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045372928.0,67534848.0,67010560.0,66478706688.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1045372928.0,67534848.0,67010560.0,66478706688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045372928.0,67534848.0,67010560.0,66478706688.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045348352.0,67534848.0,67010560.0,66478731264.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045336064.0,67534848.0,67014656.0,66478739456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045336064.0,67534848.0,67014656.0,66478739456.0
3.160,0.094,96.715,0.0,0.0,0.031,0.0,0.0,1045303296.0,67534848.0,67014656.0,66478772224.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045303296.0,67534848.0,67014656.0,66478772224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045303296.0,67534848.0,67014656.0,66478772224.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045311488.0,67534848.0,67014656.0,66478764032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045159936.0,67534848.0,67014656.0,66478915584.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045151744.0,67534848.0,67014656.0,66478923776.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045159936.0,67534848.0,67014656.0,66478915584.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045159936.0,67534848.0,67014656.0,66478915584.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045159936.0,67534848.0,67014656.0,66478915584.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045159936.0,67534848.0,67014656.0,66478915584.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,4096.0,1045032960.0,67534848.0,67014656.0,66479042560.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045168128.0,67534848.0,67014656.0,66478907392.0
3.126,0.125,96.718,0.0,0.0,0.031,0.0,0.0,1045176320.0,67534848.0,67014656.0,66478899200.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045176320.0,67534848.0,67014656.0,66478899200.0
3.128,0.094,96.153,0.626,0.0,0.0,0.0,20480.0,1045176320.0,67543040.0,67006464.0,66478899200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045159936.0,67543040.0,67014656.0,66478907392.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,1045159936.0,67543040.0,67014656.0,66478907392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045159936.0,67543040.0,67014656.0,66478907392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1045168128.0,67543040.0,67014656.0,66478899200.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1045168128.0,67543040.0,67014656.0,66478899200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1045168128.0,67543040.0,67014656.0,66478899200.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045168128.0,67543040.0,67014656.0,66478899200.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1045159936.0,67543040.0,67014656.0,66478907392.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67014656.0,66478915584.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045151744.0,67543040.0,67014656.0,66478915584.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045147648.0,67543040.0,67014656.0,66478919680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045147648.0,67543040.0,67014656.0,66478919680.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045147648.0,67543040.0,67014656.0,66478919680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045155840.0,67543040.0,67014656.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67018752.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67018752.0,66478911488.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67018752.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67018752.0,66478911488.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045151744.0,67543040.0,67018752.0,66478911488.0
3.159,0.094,96.153,0.594,0.0,0.0,0.0,20480.0,1045151744.0,67551232.0,67010560.0,66478911488.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1045135360.0,67551232.0,67018752.0,66478919680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045143552.0,67551232.0,67018752.0,66478911488.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045143552.0,67551232.0,67018752.0,66478911488.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,12288.0,1045151744.0,67551232.0,67018752.0,66478903296.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045159936.0,67551232.0,67018752.0,66478895104.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045024768.0,67551232.0,67018752.0,66479030272.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1045016576.0,67551232.0,67018752.0,66479038464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045016576.0,67551232.0,67018752.0,66479038464.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,1045016576.0,67551232.0,67018752.0,66479038464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1045024768.0,67551232.0,67018752.0,66479030272.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1045024768.0,67551232.0,67018752.0,66479030272.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045024768.0,67551232.0,67018752.0,66479030272.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045024768.0,67551232.0,67018752.0,66479030272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045016576.0,67551232.0,67018752.0,66479038464.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1044881408.0,67551232.0,67018752.0,66479173632.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1044881408.0,67551232.0,67018752.0,66479173632.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1044877312.0,67551232.0,67018752.0,66479177728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1044877312.0,67551232.0,67018752.0,66479177728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1044877312.0,67551232.0,67018752.0,66479177728.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1045012480.0,67551232.0,67018752.0,66479042560.0
3.161,0.063,96.745,0.0,0.0,0.031,0.0,0.0,1045000192.0,67551232.0,67022848.0,66479050752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1045000192.0,67551232.0,67022848.0,66479050752.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1045000192.0,67551232.0,67022848.0,66479050752.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,1045008384.0,67551232.0,67022848.0,66479042560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1045008384.0,67551232.0,67022848.0,66479042560.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1045008384.0,67551232.0,67022848.0,66479042560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1045008384.0,67551232.0,67022848.0,66479042560.0
