"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 03:42:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,980873216.0,73564160.0,92155904.0,66512031744.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,997638144.0,73564160.0,92164096.0,66495258624.0
3.032,0.219,96.749,0.0,0.0,0.0,0.0,0.0,1144610816.0,73564160.0,92164096.0,66348285952.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1144610816.0,73564160.0,92164096.0,66348285952.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1144483840.0,73564160.0,92164096.0,66348412928.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1144483840.0,73564160.0,92164096.0,66348412928.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1144479744.0,73564160.0,92164096.0,66348417024.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1144344576.0,73564160.0,92164096.0,66348552192.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1144360960.0,73564160.0,92164096.0,66348535808.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 03:43:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.749,7.859,41.320,0.066,0.000,0.006,270.892,18681.248,870096896.0,73564160.0,92164096.0,66622799872.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,885039104.0,73564160.0,92164096.0,66607857664.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,902070272.0,73564160.0,92164096.0,66590826496.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,918847488.0,73564160.0,92164096.0,66574049280.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,933519360.0,73564160.0,92164096.0,66559377408.0
3.098,0.094,96.777,0.031,0.0,0.0,0.0,0.0,949997568.0,73568256.0,92164096.0,66542895104.0
3.133,0.063,96.241,0.564,0.0,0.0,0.0,16384.0,966766592.0,73572352.0,92168192.0,66526117888.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,981446656.0,73572352.0,92168192.0,66511437824.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,997978112.0,73572352.0,92168192.0,66494906368.0
3.036,0.125,96.839,0.0,0.0,0.0,0.0,0.0,1145094144.0,73572352.0,92168192.0,66347790336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1145094144.0,73572352.0,92168192.0,66347790336.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1144807424.0,73572352.0,92168192.0,66348077056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1144729600.0,73572352.0,92168192.0,66348154880.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1144602624.0,73572352.0,92168192.0,66348281856.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1144561664.0,73572352.0,92168192.0,66348322816.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1144688640.0,73572352.0,92168192.0,66348195840.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 03:43:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.749,7.859,41.320,0.066,0.000,0.006,270.891,18681.197,874110976.0,73572352.0,92168192.0,66618773504.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,4096.0,888926208.0,73572352.0,92168192.0,66603958272.0
3.126,0.125,96.686,0.063,0.0,0.0,0.0,16384.0,905814016.0,73580544.0,92164096.0,66587066368.0
3.125,0.125,96.750,0.0,0.0,0.0,0.0,0.0,922968064.0,73580544.0,92168192.0,66569908224.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,937656320.0,73580544.0,92168192.0,66555219968.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,954433536.0,73580544.0,92168192.0,66538442752.0
3.125,0.125,96.750,0.0,0.0,0.0,0.0,0.0,971210752.0,73580544.0,92168192.0,66521665536.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,985763840.0,73580544.0,92168192.0,66507112448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1002541056.0,73580544.0,92168192.0,66490335232.0
3.004,0.156,96.840,0.0,0.0,0.0,0.0,0.0,1149403136.0,73580544.0,92168192.0,66343473152.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1149394944.0,73580544.0,92168192.0,66343481344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1149403136.0,73580544.0,92168192.0,66343473152.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1149128704.0,73580544.0,92168192.0,66343747584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1149001728.0,73580544.0,92168192.0,66343874560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1148985344.0,73580544.0,92168192.0,66343890944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1148940288.0,73580544.0,92168192.0,66343936000.0


"Host:","compute-641-12.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.B.x.csv",,,,"Date:","25 Feb 2016 03:44:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.748,7.859,41.320,0.066,0.000,0.006,270.890,18681.146,876257280.0,73580544.0,92168192.0,66616619008.0
3.124,0.094,96.782,0.0,0.0,0.0,0.0,0.0,891453440.0,73580544.0,92168192.0,66601422848.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,908365824.0,73580544.0,92168192.0,66584510464.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,4096.0,925143040.0,73580544.0,92168192.0,66567733248.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,939823104.0,73580544.0,92168192.0,66553053184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,956473344.0,73580544.0,92168192.0,66536402944.0
3.131,0.094,96.180,0.595,0.0,0.0,0.0,16384.0,972996608.0,73588736.0,92160000.0,66519879680.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,987590656.0,73588736.0,92160000.0,66505285632.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1004486656.0,73588736.0,92168192.0,66488381440.0
3.037,0.157,96.807,0.0,0.0,0.0,0.0,0.0,1151291392.0,73588736.0,92168192.0,66341576704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1151156224.0,73588736.0,92168192.0,66341711872.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1150902272.0,73588736.0,92168192.0,66341965824.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1150881792.0,73588736.0,92172288.0,66341982208.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1150865408.0,73588736.0,92172288.0,66341998592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1150865408.0,73588736.0,92172288.0,66341998592.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1150865408.0,73588736.0,92172288.0,66341998592.0
