"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:49:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1038733312.0,58097664.0,65335296.0,66496458752.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1036644352.0,58097664.0,65335296.0,66498547712.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036525568.0,58097664.0,65335296.0,66498666496.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,32768.0,1036357632.0,58097664.0,65335296.0,66498834432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036357632.0,58097664.0,65335296.0,66498834432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036357632.0,58097664.0,65335296.0,66498834432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1036263424.0,58097664.0,65335296.0,66498928640.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1036263424.0,58097664.0,65335296.0,66498928640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036140544.0,58097664.0,65339392.0,66499047424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036140544.0,58097664.0,65339392.0,66499047424.0
3.133,0.094,96.742,0.0,0.0,0.031,0.0,12288.0,1036132352.0,58105856.0,65339392.0,66499047424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036132352.0,58105856.0,65339392.0,66499047424.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1035988992.0,58105856.0,65339392.0,66499190784.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035980800.0,58105856.0,65339392.0,66499198976.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035931648.0,58105856.0,65339392.0,66499248128.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,4096.0,1035948032.0,58105856.0,65339392.0,66499231744.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1035956224.0,58105856.0,65339392.0,66499223552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1035939840.0,58105856.0,65339392.0,66499239936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1035935744.0,58105856.0,65343488.0,66499239936.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1035935744.0,58105856.0,65343488.0,66499239936.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1035927552.0,58105856.0,65343488.0,66499248128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1035927552.0,58105856.0,65343488.0,66499248128.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035935744.0,58105856.0,65343488.0,66499239936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1035935744.0,58105856.0,65343488.0,66499239936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1035935744.0,58105856.0,65343488.0,66499239936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035943936.0,58105856.0,65343488.0,66499231744.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035952128.0,58105856.0,65343488.0,66499223552.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035816960.0,58105856.0,65343488.0,66499358720.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035825152.0,58105856.0,65343488.0,66499350528.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1035816960.0,58105856.0,65343488.0,66499358720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035825152.0,58105856.0,65343488.0,66499350528.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1035825152.0,58105856.0,65343488.0,66499350528.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1035825152.0,58105856.0,65343488.0,66499350528.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1035825152.0,58105856.0,65343488.0,66499350528.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,12288.0,1035825152.0,58114048.0,65335296.0,66499350528.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035816960.0,58114048.0,65343488.0,66499350528.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.158,0.063,96.717,0.0,0.0,0.063,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.131,0.063,96.775,0.0,0.0,0.031,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035816960.0,58114048.0,65343488.0,66499350528.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035808768.0,58114048.0,65343488.0,66499358720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1035800576.0,58114048.0,65343488.0,66499366912.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:51:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.778,3.680,50.512,0.023,0.000,0.007,165570.316,614297.491,856870912.0,58114048.0,65351680.0,66678288384.0
3.031,0.188,96.781,0.0,0.0,0.0,0.0,0.0,1035304960.0,58114048.0,65351680.0,66499854336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035309056.0,58114048.0,65355776.0,66499846144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1035309056.0,58114048.0,65355776.0,66499846144.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1035300864.0,58114048.0,65355776.0,66499854336.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1037332480.0,58114048.0,65355776.0,66497822720.0
3.130,0.031,96.808,0.031,0.0,0.0,0.0,24576.0,1037213696.0,58122240.0,65347584.0,66497941504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1037197312.0,58122240.0,65355776.0,66497949696.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1036951552.0,58122240.0,65355776.0,66498195456.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1036824576.0,58122240.0,65355776.0,66498322432.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1036808192.0,58122240.0,65355776.0,66498338816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036808192.0,58122240.0,65355776.0,66498338816.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036795904.0,58122240.0,65355776.0,66498351104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036795904.0,58122240.0,65355776.0,66498351104.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036541952.0,58122240.0,65355776.0,66498605056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036537856.0,58122240.0,65355776.0,66498609152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1036394496.0,58122240.0,65355776.0,66498752512.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1036394496.0,58122240.0,65355776.0,66498752512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036394496.0,58122240.0,65355776.0,66498752512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1036402688.0,58122240.0,65355776.0,66498744320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1036230656.0,58122240.0,65355776.0,66498916352.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1036103680.0,58122240.0,65355776.0,66499043328.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036103680.0,58122240.0,65355776.0,66499043328.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036103680.0,58122240.0,65355776.0,66499043328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036103680.0,58122240.0,65355776.0,66499043328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036111872.0,58122240.0,65355776.0,66499035136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1036103680.0,58122240.0,65355776.0,66499043328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035984896.0,58122240.0,65355776.0,66499162112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035984896.0,58122240.0,65355776.0,66499162112.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,12288.0,1035984896.0,58130432.0,65347584.0,66499162112.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1035857920.0,58130432.0,65355776.0,66499280896.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035841536.0,58130432.0,65355776.0,66499297280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035841536.0,58130432.0,65355776.0,66499297280.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1035767808.0,58130432.0,65355776.0,66499371008.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1035767808.0,58130432.0,65355776.0,66499371008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035784192.0,58130432.0,65355776.0,66499354624.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035784192.0,58130432.0,65355776.0,66499354624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035776000.0,58130432.0,65355776.0,66499362816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035788288.0,58130432.0,65359872.0,66499346432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035763712.0,58130432.0,65359872.0,66499371008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035763712.0,58130432.0,65359872.0,66499371008.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,4096.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035771904.0,58130432.0,65359872.0,66499362816.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035780096.0,58130432.0,65359872.0,66499354624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1035915264.0,58130432.0,65359872.0,66499219456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035907072.0,58130432.0,65359872.0,66499227648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1035763712.0,58130432.0,65359872.0,66499371008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1035763712.0,58130432.0,65359872.0,66499371008.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1035763712.0,58130432.0,65359872.0,66499371008.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1035898880.0,58130432.0,65359872.0,66499235840.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1035890688.0,58130432.0,65359872.0,66499244032.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1035890688.0,58130432.0,65359872.0,66499244032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1035890688.0,58130432.0,65359872.0,66499244032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1035890688.0,58130432.0,65359872.0,66499244032.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1035898880.0,58130432.0,65359872.0,66499235840.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1035898880.0,58130432.0,65359872.0,66499235840.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1036017664.0,58130432.0,65359872.0,66499117056.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1036017664.0,58130432.0,65359872.0,66499117056.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1036017664.0,58130432.0,65359872.0,66499117056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1036017664.0,58130432.0,65359872.0,66499117056.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1036025856.0,58130432.0,65359872.0,66499108864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1036025856.0,58130432.0,65359872.0,66499108864.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1036034048.0,58130432.0,65359872.0,66499100672.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1036034048.0,58130432.0,65359872.0,66499100672.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,12288.0,1036034048.0,58138624.0,65351680.0,66499100672.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1036034048.0,58138624.0,65359872.0,66499092480.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1036013568.0,58138624.0,65363968.0,66499108864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1036005376.0,58138624.0,65363968.0,66499117056.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036005376.0,58138624.0,65363968.0,66499117056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1036005376.0,58138624.0,65363968.0,66499117056.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1036013568.0,58138624.0,65363968.0,66499108864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1036013568.0,58138624.0,65363968.0,66499108864.0
