"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:39:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,841371648.0,58834944.0,65785856.0,66692632576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841379840.0,58834944.0,65785856.0,66692624384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,841388032.0,58834944.0,65785856.0,66692616192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841396224.0,58834944.0,65785856.0,66692608000.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:41:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.773,3.680,50.517,0.023,0.000,0.007,165551.163,614226.511,841596928.0,58834944.0,65789952.0,66692403200.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,841977856.0,58834944.0,65789952.0,66692022272.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,842104832.0,58834944.0,65789952.0,66691895296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,842031104.0,58834944.0,65789952.0,66691969024.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,841895936.0,58834944.0,65789952.0,66692104192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,842031104.0,58834944.0,65789952.0,66691969024.0
3.129,0.094,96.683,0.094,0.0,0.0,0.0,20480.0,842022912.0,58843136.0,65789952.0,66691969024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841883648.0,58843136.0,65789952.0,66692108288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841859072.0,58843136.0,65789952.0,66692132864.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,841732096.0,58843136.0,65789952.0,66692259840.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,841703424.0,58843136.0,65789952.0,66692288512.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,12288.0,841576448.0,58851328.0,65781760.0,66692415488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841564160.0,58851328.0,65794048.0,66692415488.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,841547776.0,58851328.0,65794048.0,66692431872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841420800.0,58851328.0,65794048.0,66692558848.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,841605120.0,58851328.0,65794048.0,66692374528.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65794048.0,66692366336.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65794048.0,66692358144.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841478144.0,58851328.0,65794048.0,66692501504.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,841478144.0,58851328.0,65794048.0,66692501504.0
3.098,0.031,96.871,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841629696.0,58851328.0,65794048.0,66692349952.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,841494528.0,58851328.0,65794048.0,66692485120.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,841502720.0,58851328.0,65794048.0,66692476928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,841498624.0,58851328.0,65794048.0,66692481024.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,841498624.0,58851328.0,65794048.0,66692481024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841498624.0,58851328.0,65794048.0,66692481024.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,841506816.0,58851328.0,65794048.0,66692472832.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65798144.0,66692354048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841621504.0,58851328.0,65798144.0,66692354048.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,841621504.0,58851328.0,65798144.0,66692354048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841605120.0,58851328.0,65798144.0,66692370432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841605120.0,58851328.0,65798144.0,66692370432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65798144.0,66692362240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841605120.0,58851328.0,65798144.0,66692370432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65798144.0,66692362240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65798144.0,66692362240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65798144.0,66692362240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841613312.0,58851328.0,65798144.0,66692362240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,841613312.0,58859520.0,65789952.0,66692362240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841605120.0,58859520.0,65798144.0,66692362240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841605120.0,58859520.0,65798144.0,66692362240.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:42:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.773,3.680,50.517,0.023,0.000,0.007,165550.675,614224.705,842326016.0,58859520.0,65798144.0,66691641344.0
3.154,0.062,96.783,0.0,0.0,0.0,0.0,0.0,842199040.0,58859520.0,65798144.0,66691768320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,842199040.0,58859520.0,65798144.0,66691768320.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,842182656.0,58859520.0,65798144.0,66691784704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,842199040.0,58859520.0,65798144.0,66691768320.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,842186752.0,58859520.0,65798144.0,66691780608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,16384.0,841928704.0,58867712.0,65794048.0,66692034560.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841875456.0,58867712.0,65798144.0,66692083712.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841605120.0,58867712.0,65798144.0,66692354048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841605120.0,58867712.0,65798144.0,66692354048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841596928.0,58867712.0,65798144.0,66692362240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841596928.0,58867712.0,65798144.0,66692362240.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841576448.0,58867712.0,65798144.0,66692382720.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,841576448.0,58867712.0,65798144.0,66692382720.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841547776.0,58867712.0,65798144.0,66692411392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841539584.0,58867712.0,65798144.0,66692419584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841547776.0,58867712.0,65798144.0,66692411392.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841539584.0,58867712.0,65798144.0,66692419584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841539584.0,58867712.0,65798144.0,66692419584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,842620928.0,58867712.0,65798144.0,66691338240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,842240000.0,58867712.0,65798144.0,66691719168.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,842240000.0,58867712.0,65798144.0,66691719168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,842240000.0,58867712.0,65798144.0,66691719168.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,842113024.0,58867712.0,65798144.0,66691846144.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,842113024.0,58867712.0,65798144.0,66691846144.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,842121216.0,58867712.0,65798144.0,66691837952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,8192.0,842121216.0,58867712.0,65798144.0,66691837952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,842121216.0,58867712.0,65798144.0,66691837952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841977856.0,58867712.0,65798144.0,66691981312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841977856.0,58867712.0,65798144.0,66691981312.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,841990144.0,58867712.0,65802240.0,66691964928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841854976.0,58867712.0,65802240.0,66692100096.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841863168.0,58867712.0,65802240.0,66692091904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841863168.0,58867712.0,65802240.0,66692091904.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841736192.0,58867712.0,65802240.0,66692218880.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841736192.0,58867712.0,65802240.0,66692218880.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841736192.0,58867712.0,65802240.0,66692218880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841609216.0,58867712.0,65802240.0,66692345856.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841609216.0,58867712.0,65802240.0,66692345856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841601024.0,58867712.0,65802240.0,66692354048.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841535488.0,58867712.0,65802240.0,66692419584.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841519104.0,58867712.0,65802240.0,66692435968.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,841519104.0,58867712.0,65802240.0,66692435968.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841527296.0,58867712.0,65802240.0,66692427776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841408512.0,58867712.0,65802240.0,66692546560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,12288.0,841289728.0,58875904.0,65794048.0,66692665344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841273344.0,58875904.0,65802240.0,66692673536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,841273344.0,58875904.0,65802240.0,66692673536.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841273344.0,58875904.0,65802240.0,66692673536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841281536.0,58875904.0,65802240.0,66692665344.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,841281536.0,58875904.0,65802240.0,66692665344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841289728.0,58875904.0,65802240.0,66692657152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,841289728.0,58875904.0,65802240.0,66692657152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841289728.0,58875904.0,65802240.0,66692657152.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,841289728.0,58875904.0,65802240.0,66692657152.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,841285632.0,58875904.0,65802240.0,66692661248.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841277440.0,58875904.0,65802240.0,66692669440.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841261056.0,58875904.0,65802240.0,66692685824.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,841252864.0,58875904.0,65802240.0,66692694016.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,841261056.0,58875904.0,65802240.0,66692685824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841261056.0,58875904.0,65802240.0,66692685824.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,841261056.0,58875904.0,65802240.0,66692685824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,841261056.0,58875904.0,65802240.0,66692685824.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 04:43:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.773,3.680,50.518,0.023,0.000,0.007,165550.188,614222.898,842743808.0,58875904.0,65802240.0,66691203072.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,842612736.0,58875904.0,65806336.0,66691330048.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,842866688.0,58875904.0,65806336.0,66691076096.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,842866688.0,58875904.0,65806336.0,66691076096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,843849728.0,58875904.0,65806336.0,66690093056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,843468800.0,58875904.0,65806336.0,66690473984.0
3.130,0.031,96.808,0.031,0.0,0.0,0.0,16384.0,843468800.0,58884096.0,65798144.0,66690473984.0
