"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 18:36:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405902848.0,229613568.0,229687296.0,65793421312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405919232.0,229613568.0,229687296.0,65793404928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,8192.0,1405919232.0,229613568.0,229687296.0,65793404928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405919232.0,229613568.0,229687296.0,65793404928.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405906944.0,229613568.0,229691392.0,65793413120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405906944.0,229613568.0,229691392.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405906944.0,229613568.0,229691392.0,65793413120.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405915136.0,229613568.0,229691392.0,65793404928.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229691392.0,65793429504.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229691392.0,65793421312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229691392.0,65793421312.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229691392.0,65793421312.0
3.098,0.031,96.871,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229691392.0,65793421312.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1406042112.0,229613568.0,229691392.0,65793277952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406042112.0,229613568.0,229691392.0,65793277952.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406042112.0,229613568.0,229691392.0,65793277952.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406050304.0,229613568.0,229691392.0,65793269760.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406050304.0,229613568.0,229691392.0,65793269760.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406050304.0,229613568.0,229691392.0,65793269760.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406050304.0,229613568.0,229691392.0,65793269760.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406058496.0,229613568.0,229691392.0,65793261568.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229691392.0,65793294336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,20480.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229691392.0,65793286144.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406029824.0,229613568.0,229695488.0,65793286144.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,12288.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406046208.0,229613568.0,229695488.0,65793269760.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1406029824.0,229613568.0,229695488.0,65793286144.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1406029824.0,229613568.0,229695488.0,65793286144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1406029824.0,229613568.0,229695488.0,65793286144.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.125,0.062,96.781,0.0,0.0,0.031,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229695488.0,65793282048.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406042112.0,229613568.0,229695488.0,65793273856.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406038016.0,229613568.0,229695488.0,65793277952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406013440.0,229613568.0,229695488.0,65793302528.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,8192.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406013440.0,229613568.0,229695488.0,65793302528.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.156,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229695488.0,65793294336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229695488.0,65793421312.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229695488.0,65793421312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405767680.0,229613568.0,229695488.0,65793548288.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405775872.0,229613568.0,229695488.0,65793540096.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405775872.0,229613568.0,229695488.0,65793540096.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1405775872.0,229613568.0,229695488.0,65793540096.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405775872.0,229613568.0,229695488.0,65793540096.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405784064.0,229613568.0,229695488.0,65793531904.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405755392.0,229613568.0,229699584.0,65793556480.0
3.155,0.062,96.782,0.0,0.0,0.0,0.0,0.0,1405755392.0,229613568.0,229699584.0,65793556480.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,12288.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229699584.0,65793421312.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1405898752.0,229613568.0,229699584.0,65793413120.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,1405906944.0,229613568.0,229699584.0,65793404928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405882368.0,229613568.0,229699584.0,65793429504.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1405882368.0,229613568.0,229699584.0,65793429504.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405878272.0,229613568.0,229699584.0,65793433600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405878272.0,229613568.0,229699584.0,65793433600.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405878272.0,229613568.0,229699584.0,65793433600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405878272.0,229613568.0,229699584.0,65793433600.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229699584.0,65793417216.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229699584.0,65793417216.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229699584.0,65793417216.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405902848.0,229613568.0,229699584.0,65793409024.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405902848.0,229613568.0,229699584.0,65793409024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405902848.0,229613568.0,229699584.0,65793409024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405894656.0,229613568.0,229699584.0,65793417216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405902848.0,229613568.0,229699584.0,65793409024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405878272.0,229613568.0,229699584.0,65793433600.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,4096.0,1405886464.0,229613568.0,229699584.0,65793425408.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406013440.0,229613568.0,229699584.0,65793298432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406013440.0,229613568.0,229699584.0,65793298432.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406013440.0,229613568.0,229699584.0,65793298432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406021632.0,229613568.0,229699584.0,65793290240.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229703680.0,65793282048.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229703680.0,65793282048.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229703680.0,65793282048.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1406025728.0,229613568.0,229703680.0,65793282048.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1406033920.0,229613568.0,229703680.0,65793273856.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406001152.0,229613568.0,229703680.0,65793306624.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1406001152.0,229613568.0,229703680.0,65793306624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1406001152.0,229613568.0,229703680.0,65793306624.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1406001152.0,229613568.0,229703680.0,65793306624.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1406001152.0,229613568.0,229703680.0,65793306624.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,12288.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1406009344.0,229613568.0,229703680.0,65793298432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405882368.0,229613568.0,229703680.0,65793425408.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1406017536.0,229613568.0,229703680.0,65793290240.0
3.125,0.094,96.719,0.031,0.0,0.031,0.0,45056.0,1406152704.0,229613568.0,229711872.0,65793146880.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229711872.0,65793400832.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229711872.0,65793409024.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229711872.0,65793409024.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405890560.0,229613568.0,229711872.0,65793409024.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1405898752.0,229613568.0,229711872.0,65793400832.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405612032.0,229613568.0,229711872.0,65793687552.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405612032.0,229613568.0,229711872.0,65793687552.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405612032.0,229613568.0,229711872.0,65793687552.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405612032.0,229613568.0,229711872.0,65793687552.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405612032.0,229613568.0,229711872.0,65793687552.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405620224.0,229613568.0,229711872.0,65793679360.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405517824.0,229613568.0,229711872.0,65793781760.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405517824.0,229613568.0,229711872.0,65793781760.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405517824.0,229613568.0,229711872.0,65793781760.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405526016.0,229613568.0,229711872.0,65793773568.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405521920.0,229613568.0,229715968.0,65793773568.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1405521920.0,229613568.0,229715968.0,65793773568.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405521920.0,229613568.0,229715968.0,65793773568.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405521920.0,229613568.0,229715968.0,65793773568.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405521920.0,229613568.0,229715968.0,65793773568.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405530112.0,229613568.0,229715968.0,65793765376.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1405530112.0,229613568.0,229715968.0,65793765376.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405530112.0,229613568.0,229715968.0,65793765376.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1405530112.0,229613568.0,229715968.0,65793765376.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1405538304.0,229613568.0,229715968.0,65793757184.0
