"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 19:38:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1430523904.0,229613568.0,230281216.0,65768206336.0
2.751,0.438,96.812,0.0,0.0,0.0,0.0,12288.0,1981026304.0,229613568.0,230281216.0,65217703936.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1981026304.0,229613568.0,230281216.0,65217703936.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,2014642176.0,229613568.0,230281216.0,65184088064.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2014642176.0,229613568.0,230281216.0,65184088064.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014650368.0,229613568.0,230281216.0,65184079872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014642176.0,229613568.0,230281216.0,65184088064.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014642176.0,229613568.0,230281216.0,65184088064.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014633984.0,229613568.0,230281216.0,65184096256.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014633984.0,229613568.0,230281216.0,65184096256.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,2014507008.0,229613568.0,230281216.0,65184223232.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014507008.0,229613568.0,230281216.0,65184223232.0


"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 19:39:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.502,4.266,68.191,0.011,0.000,0.030,269578.163,455111.530,908627968.0,229613568.0,230281216.0,66290102272.0
3.093,0.062,96.845,0.0,0.0,0.0,0.0,0.0,937857024.0,229613568.0,230285312.0,66260869120.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,967225344.0,229613568.0,230285312.0,66231500800.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,996712448.0,229613568.0,230285312.0,66202013696.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1023791104.0,229613568.0,230285312.0,66174935040.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,1053151232.0,229613568.0,230285312.0,66145574912.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,16384.0,1082384384.0,229613568.0,230285312.0,66116341760.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1111871488.0,229613568.0,230285312.0,66086854656.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1141223424.0,229613568.0,230285312.0,66057502720.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1170583552.0,229613568.0,230285312.0,66028142592.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1197826048.0,229613568.0,230285312.0,66000900096.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1227186176.0,229613568.0,230285312.0,65971539968.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1256611840.0,229613568.0,230285312.0,65942114304.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1285980160.0,229613568.0,230285312.0,65912745984.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1315475456.0,229613568.0,230285312.0,65883250688.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1344708608.0,229613568.0,230285312.0,65854017536.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1372098560.0,229613568.0,230285312.0,65826627584.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,1401458688.0,229613568.0,230285312.0,65797267456.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1430945792.0,229613568.0,230285312.0,65767780352.0
2.721,0.438,96.841,0.0,0.0,0.0,0.0,0.0,1981288448.0,229613568.0,230285312.0,65217437696.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1981288448.0,229613568.0,230285312.0,65217437696.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230285312.0,65183821824.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230285312.0,65183821824.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230285312.0,65183821824.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230285312.0,65183821824.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014777344.0,229613568.0,230285312.0,65183948800.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,2014777344.0,229613568.0,230285312.0,65183948800.0
3.155,0.062,96.782,0.0,0.0,0.0,0.0,0.0,2014777344.0,229613568.0,230285312.0,65183948800.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014765056.0,229613568.0,230285312.0,65183961088.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014765056.0,229613568.0,230285312.0,65183961088.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014765056.0,229613568.0,230285312.0,65183961088.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014711808.0,229613568.0,230285312.0,65184014336.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,2014711808.0,229613568.0,230285312.0,65184014336.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014711808.0,229613568.0,230285312.0,65184014336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014703616.0,229613568.0,230285312.0,65184022528.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014703616.0,229613568.0,230285312.0,65184022528.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2014703616.0,229613568.0,230285312.0,65184022528.0
3.126,0.063,96.780,0.031,0.0,0.0,0.0,53248.0,2014703616.0,229613568.0,230285312.0,65184022528.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,28672.0,2015334400.0,229613568.0,230289408.0,65183387648.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2015461376.0,229613568.0,230289408.0,65183260672.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2015449088.0,229613568.0,230289408.0,65183272960.0


"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 19:40:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.502,4.266,68.191,0.011,0.000,0.030,269577.412,455110.269,908926976.0,229613568.0,230289408.0,66289795072.0
3.123,0.062,96.814,0.0,0.0,0.0,0.0,0.0,938426368.0,229613568.0,230293504.0,66260291584.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,968048640.0,229613568.0,230293504.0,66230669312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,997535744.0,229613568.0,230293504.0,66201182208.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1024671744.0,229613568.0,230293504.0,66174046208.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1053904896.0,229613568.0,230293504.0,66144813056.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,16384.0,1083392000.0,229613568.0,230293504.0,66115325952.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1112616960.0,229613568.0,230293504.0,66086100992.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1141800960.0,229613568.0,230293504.0,66056916992.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1171169280.0,229613568.0,230293504.0,66027548672.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1198415872.0,229613568.0,230293504.0,66000302080.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1227776000.0,229613568.0,230293504.0,65970941952.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1257213952.0,229613568.0,230293504.0,65941504000.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,0.0,1286574080.0,229613568.0,230293504.0,65912143872.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1315926016.0,229613568.0,230293504.0,65882791936.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1345286144.0,229613568.0,230293504.0,65853431808.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1372422144.0,229613568.0,230293504.0,65826295808.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1401909248.0,229613568.0,230293504.0,65796808704.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1431269376.0,229613568.0,230293504.0,65767448576.0
2.751,0.438,96.812,0.0,0.0,0.0,0.0,0.0,1981865984.0,229613568.0,230293504.0,65216851968.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1981865984.0,229613568.0,230293504.0,65216851968.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,2015158272.0,229613568.0,230293504.0,65183559680.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2015039488.0,229613568.0,230293504.0,65183678464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2015039488.0,229613568.0,230293504.0,65183678464.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,2015039488.0,229613568.0,230293504.0,65183678464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2015039488.0,229613568.0,230293504.0,65183678464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014912512.0,229613568.0,230293504.0,65183805440.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014896128.0,229613568.0,230293504.0,65183821824.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014896128.0,229613568.0,230293504.0,65183821824.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,2014896128.0,229613568.0,230293504.0,65183821824.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230293504.0,65183813632.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014904320.0,229613568.0,230293504.0,65183813632.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2014867456.0,229613568.0,230293504.0,65183850496.0


"Host:","compute-641-15.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 19:40:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.502,4.266,68.191,0.011,0.000,0.030,269576.661,455109.002,908480512.0,229613568.0,230293504.0,66290237440.0
3.122,0.062,96.815,0.0,0.0,0.0,0.0,0.0,938090496.0,229613568.0,230297600.0,66260623360.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,967450624.0,229613568.0,230297600.0,66231263232.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,996937728.0,229613568.0,230297600.0,66201776128.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1023963136.0,229613568.0,230297600.0,66174750720.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1053458432.0,229613568.0,230297600.0,66145255424.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,16384.0,1082667008.0,229613568.0,230297600.0,66116046848.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1112027136.0,229613568.0,230297600.0,66086686720.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1141506048.0,229613568.0,230297600.0,66057207808.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1170747392.0,229613568.0,230297600.0,66027966464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1198137344.0,229613568.0,230297600.0,66000576512.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1227497472.0,229613568.0,230297600.0,65971216384.0
3.096,0.094,96.811,0.0,0.0,0.0,0.0,12288.0,1256939520.0,229613568.0,230297600.0,65941774336.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1286299648.0,229613568.0,230297600.0,65912414208.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,1315786752.0,229613568.0,230297600.0,65882927104.0
3.125,0.094,96.781,0.0,0.0,0.0,0.0,0.0,1345019904.0,229613568.0,230297600.0,65853693952.0
3.097,0.063,96.841,0.0,0.0,0.0,0.0,0.0,1372282880.0,229613568.0,230297600.0,65826430976.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1401769984.0,229613568.0,230297600.0,65796943872.0
3.095,0.094,96.812,0.0,0.0,0.0,0.0,0.0,1431130112.0,229613568.0,230297600.0,65767583744.0
2.752,0.438,96.811,0.0,0.0,0.0,0.0,0.0,1981861888.0,229613568.0,230297600.0,65216851968.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1981734912.0,229613568.0,230297600.0,65216978944.0
3.096,0.063,96.842,0.0,0.0,0.0,0.0,0.0,2015223808.0,229613568.0,230297600.0,65183490048.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,2015223808.0,229613568.0,230297600.0,65183490048.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2015223808.0,229613568.0,230297600.0,65183490048.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2015215616.0,229613568.0,230297600.0,65183498240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2015105024.0,229613568.0,230297600.0,65183608832.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2015080448.0,229613568.0,230297600.0,65183633408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2015080448.0,229613568.0,230297600.0,65183633408.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2015080448.0,229613568.0,230297600.0,65183633408.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2015088640.0,229613568.0,230297600.0,65183625216.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,2015088640.0,229613568.0,230297600.0,65183625216.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2014978048.0,229613568.0,230297600.0,65183735808.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014978048.0,229613568.0,230297600.0,65183735808.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014973952.0,229613568.0,230297600.0,65183739904.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,2014973952.0,229613568.0,230297600.0,65183739904.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,2014982144.0,229613568.0,230297600.0,65183731712.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014982144.0,229613568.0,230297600.0,65183731712.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,2014982144.0,229613568.0,230297600.0,65183731712.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014982144.0,229613568.0,230297600.0,65183731712.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,8192.0,2014990336.0,229613568.0,230297600.0,65183723520.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,2014990336.0,229613568.0,230297600.0,65183723520.0
