"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:18:32 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1030045696.0,59531264.0,66228224.0,66502819840.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,1030045696.0,59531264.0,66228224.0,66502819840.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1030053888.0,59531264.0,66228224.0,66502811648.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1030053888.0,59531264.0,66228224.0,66502811648.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1030053888.0,59531264.0,66228224.0,66502811648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030189056.0,59531264.0,66228224.0,66502676480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030189056.0,59531264.0,66228224.0,66502676480.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1030189056.0,59531264.0,66228224.0,66502676480.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1030189056.0,59531264.0,66228224.0,66502676480.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030197248.0,59531264.0,66228224.0,66502668288.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030197248.0,59531264.0,66228224.0,66502668288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030197248.0,59531264.0,66228224.0,66502668288.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1030324224.0,59531264.0,66228224.0,66502541312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030307840.0,59531264.0,66228224.0,66502557696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030307840.0,59531264.0,66228224.0,66502557696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030307840.0,59531264.0,66228224.0,66502557696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030307840.0,59531264.0,66228224.0,66502557696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030307840.0,59531264.0,66228224.0,66502557696.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030324224.0,59531264.0,66228224.0,66502541312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030324224.0,59531264.0,66228224.0,66502541312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030316032.0,59531264.0,66228224.0,66502549504.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 05:21:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.769,3.680,50.522,0.023,0.000,0.007,165535.584,614168.797,915677184.0,59531264.0,66236416.0,66617180160.0
3.062,0.125,96.813,0.0,0.0,0.0,0.0,0.0,1029169152.0,59531264.0,66236416.0,66503688192.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,20480.0,1029296128.0,59539456.0,66228224.0,66503561216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1029287936.0,59539456.0,66236416.0,66503561216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1029287936.0,59539456.0,66236416.0,66503561216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1030811648.0,59539456.0,66236416.0,66502037504.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1031053312.0,59539456.0,66236416.0,66501795840.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1031036928.0,59539456.0,66236416.0,66501812224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030778880.0,59539456.0,66240512.0,66502066176.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030778880.0,59539456.0,66240512.0,66502066176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030770688.0,59539456.0,66240512.0,66502074368.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1030770688.0,59539456.0,66240512.0,66502074368.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1030643712.0,59539456.0,66240512.0,66502201344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030643712.0,59539456.0,66240512.0,66502201344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030717440.0,59539456.0,66240512.0,66502127616.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1030590464.0,59539456.0,66240512.0,66502254592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030590464.0,59539456.0,66240512.0,66502254592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030590464.0,59539456.0,66240512.0,66502254592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030590464.0,59539456.0,66240512.0,66502254592.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1030590464.0,59539456.0,66240512.0,66502254592.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030447104.0,59539456.0,66240512.0,66502397952.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1030447104.0,59539456.0,66240512.0,66502397952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1030447104.0,59539456.0,66240512.0,66502397952.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1030447104.0,59539456.0,66240512.0,66502397952.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1030455296.0,59539456.0,66240512.0,66502389760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030455296.0,59539456.0,66240512.0,66502389760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030328320.0,59539456.0,66240512.0,66502516736.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1030328320.0,59539456.0,66240512.0,66502516736.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1030328320.0,59539456.0,66240512.0,66502516736.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030328320.0,59539456.0,66240512.0,66502516736.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1030328320.0,59539456.0,66240512.0,66502516736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030320128.0,59539456.0,66240512.0,66502524928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1030320128.0,59539456.0,66240512.0,66502524928.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1030193152.0,59539456.0,66240512.0,66502651904.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030201344.0,59539456.0,66240512.0,66502643712.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,8192.0,1030201344.0,59539456.0,66240512.0,66502643712.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030209536.0,59539456.0,66240512.0,66502635520.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1030209536.0,59539456.0,66240512.0,66502635520.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1030123520.0,59539456.0,66240512.0,66502721536.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1030123520.0,59539456.0,66240512.0,66502721536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1030123520.0,59539456.0,66240512.0,66502721536.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1030123520.0,59539456.0,66240512.0,66502721536.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1030107136.0,59539456.0,66240512.0,66502737920.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1030107136.0,59539456.0,66240512.0,66502737920.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030107136.0,59539456.0,66240512.0,66502737920.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1030107136.0,59539456.0,66240512.0,66502737920.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1030107136.0,59539456.0,66240512.0,66502737920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030115328.0,59539456.0,66240512.0,66502729728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1030119424.0,59539456.0,66244608.0,66502721536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1030111232.0,59539456.0,66244608.0,66502729728.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1030119424.0,59539456.0,66244608.0,66502721536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1030119424.0,59539456.0,66244608.0,66502721536.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1030119424.0,59539456.0,66244608.0,66502721536.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1030115328.0,59539456.0,66244608.0,66502725632.0
