"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 18:37:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499672576.0,368656384.0,8416522240.0,40456142848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,16384.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1499656192.0,368656384.0,8416522240.0,40456159232.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416522240.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499652096.0,368656384.0,8416526336.0,40456159232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499541504.0,368656384.0,8416526336.0,40456269824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499668480.0,368656384.0,8416526336.0,40456142848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.174,0.042,95.701,0.083,0.0,0.0,0.0,12288.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499652096.0,368656384.0,8416526336.0,40456159232.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499660288.0,368656384.0,8416526336.0,40456151040.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1499656192.0,368656384.0,8416526336.0,40456155136.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1499656192.0,368656384.0,8416526336.0,40456155136.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499656192.0,368656384.0,8416526336.0,40456155136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499656192.0,368656384.0,8416526336.0,40456155136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499652096.0,368656384.0,8416530432.0,40456155136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499652096.0,368656384.0,8416530432.0,40456155136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499795456.0,368656384.0,8416530432.0,40456011776.0
4.170,0.083,95.496,0.250,0.0,0.0,0.0,40960.0,1499668480.0,368656384.0,8416530432.0,40456138752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499926528.0,368656384.0,8416534528.0,40455876608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499791360.0,368656384.0,8416534528.0,40456011776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416534528.0,40456138752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416534528.0,40456138752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499664384.0,368656384.0,8416534528.0,40456138752.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499467776.0,368656384.0,8416534528.0,40456335360.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1499467776.0,368656384.0,8416534528.0,40456335360.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,1499394048.0,368656384.0,8416534528.0,40456409088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499385856.0,368656384.0,8416534528.0,40456417280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499385856.0,368656384.0,8416534528.0,40456417280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499385856.0,368656384.0,8416534528.0,40456417280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,24576.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499373568.0,368656384.0,8416534528.0,40456429568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.175,0.084,95.741,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499381760.0,368656384.0,8416534528.0,40456421376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499377664.0,368656384.0,8416538624.0,40456421376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499512832.0,368656384.0,8416538624.0,40456286208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.170,0.042,95.621,0.125,0.0,0.042,0.0,12288.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499504640.0,368656384.0,8416538624.0,40456294400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1499500544.0,368656384.0,8416538624.0,40456298496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499484160.0,368656384.0,8416538624.0,40456314880.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416538624.0,40456306688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499496448.0,368656384.0,8416538624.0,40456302592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499496448.0,368656384.0,8416538624.0,40456302592.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1499496448.0,368656384.0,8416538624.0,40456302592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499484160.0,368656384.0,8416542720.0,40456310784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499492352.0,368656384.0,8416542720.0,40456302592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499619328.0,368656384.0,8416542720.0,40456175616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1499619328.0,368656384.0,8416542720.0,40456175616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1499619328.0,368656384.0,8416542720.0,40456175616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1499619328.0,368656384.0,8416542720.0,40456175616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1499619328.0,368656384.0,8416542720.0,40456175616.0
