"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 19:17:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983109632.0,368656384.0,8416870400.0,40972357632.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,982982656.0,368656384.0,8416870400.0,40972484608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982982656.0,368656384.0,8416870400.0,40972484608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982982656.0,368656384.0,8416870400.0,40972484608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982949888.0,368656384.0,8416870400.0,40972517376.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,982958080.0,368656384.0,8416870400.0,40972509184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982958080.0,368656384.0,8416870400.0,40972509184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982958080.0,368656384.0,8416870400.0,40972509184.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982933504.0,368656384.0,8416870400.0,40972533760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982925312.0,368656384.0,8416870400.0,40972541952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982913024.0,368656384.0,8416874496.0,40972550144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982921216.0,368656384.0,8416874496.0,40972541952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983027712.0,368656384.0,8416874496.0,40972435456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983044096.0,368656384.0,8416874496.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983035904.0,368656384.0,8416874496.0,40972427264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983031808.0,368656384.0,8416878592.0,40972427264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983031808.0,368656384.0,8416878592.0,40972427264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983048192.0,368656384.0,8416878592.0,40972410880.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983040000.0,368656384.0,8416878592.0,40972419072.0
4.215,0.042,95.618,0.125,0.0,0.0,0.0,12288.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.212,0.0,95.663,0.125,0.0,0.0,0.0,16384.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983150592.0,368656384.0,8416878592.0,40972308480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,983158784.0,368656384.0,8416878592.0,40972300288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983166976.0,368656384.0,8416878592.0,40972292096.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983285760.0,368656384.0,8416878592.0,40972173312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983289856.0,368656384.0,8416882688.0,40972165120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983416832.0,368656384.0,8416882688.0,40972038144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983416832.0,368656384.0,8416882688.0,40972038144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983416832.0,368656384.0,8416882688.0,40972038144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983408640.0,368656384.0,8416882688.0,40972046336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983531520.0,368656384.0,8416882688.0,40971923456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983531520.0,368656384.0,8416882688.0,40971923456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983531520.0,368656384.0,8416882688.0,40971923456.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983531520.0,368656384.0,8416882688.0,40971923456.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983412736.0,368656384.0,8416882688.0,40972042240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416882688.0,40972050432.0
4.215,0.042,95.534,0.209,0.0,0.0,0.0,45056.0,983158784.0,368656384.0,8416882688.0,40972296192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983404544.0,368656384.0,8416890880.0,40972042240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983269376.0,368656384.0,8416890880.0,40972177408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,983269376.0,368656384.0,8416890880.0,40972177408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983265280.0,368656384.0,8416894976.0,40972177408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,983265280.0,368656384.0,8416894976.0,40972177408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,983265280.0,368656384.0,8416894976.0,40972177408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,983011328.0,368656384.0,8416894976.0,40972431360.0
4.170,0.042,95.580,0.209,0.0,0.0,0.0,16384.0,982937600.0,368656384.0,8416894976.0,40972505088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982937600.0,368656384.0,8416894976.0,40972505088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982937600.0,368656384.0,8416894976.0,40972505088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982937600.0,368656384.0,8416894976.0,40972505088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982933504.0,368656384.0,8416894976.0,40972509184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982863872.0,368656384.0,8416894976.0,40972578816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982863872.0,368656384.0,8416894976.0,40972578816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,24576.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982880256.0,368656384.0,8416894976.0,40972562432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982872064.0,368656384.0,8416894976.0,40972570624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982999040.0,368656384.0,8416894976.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982999040.0,368656384.0,8416894976.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982999040.0,368656384.0,8416894976.0,40972443648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,982999040.0,368656384.0,8416894976.0,40972443648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982990848.0,368656384.0,8416894976.0,40972451840.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,982986752.0,368656384.0,8416899072.0,40972451840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982986752.0,368656384.0,8416899072.0,40972451840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982986752.0,368656384.0,8416899072.0,40972451840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982986752.0,368656384.0,8416899072.0,40972451840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982994944.0,368656384.0,8416899072.0,40972443648.0
