"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:11:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475760128.0,368656384.0,8415678464.0,40480899072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475633152.0,368656384.0,8415678464.0,40481026048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480208384.0,368656384.0,8415678464.0,40476450816.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1480208384.0,368656384.0,8415678464.0,40476450816.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1480208384.0,368656384.0,8415678464.0,40476450816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1480208384.0,368656384.0,8415678464.0,40476450816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480208384.0,368656384.0,8415678464.0,40476450816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1480081408.0,368656384.0,8415678464.0,40476577792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479954432.0,368656384.0,8415678464.0,40476704768.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,1479954432.0,368656384.0,8415678464.0,40476704768.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479954432.0,368656384.0,8415678464.0,40476704768.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1479954432.0,368656384.0,8415678464.0,40476704768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479954432.0,368656384.0,8415678464.0,40476704768.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479962624.0,368656384.0,8415678464.0,40476696576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479868416.0,368656384.0,8415678464.0,40476790784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479991296.0,368656384.0,8415682560.0,40476663808.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1479991296.0,368656384.0,8415682560.0,40476663808.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415682560.0,40476672000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1479995392.0,368656384.0,8415682560.0,40476659712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479987200.0,368656384.0,8415682560.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479979008.0,368656384.0,8415682560.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1479991296.0,368656384.0,8415686656.0,40476659712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479991296.0,368656384.0,8415686656.0,40476659712.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479983104.0,368656384.0,8415686656.0,40476667904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479974912.0,368656384.0,8415686656.0,40476676096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480110080.0,368656384.0,8415686656.0,40476540928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480237056.0,368656384.0,8415686656.0,40476413952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480241152.0,368656384.0,8415690752.0,40476405760.0
4.172,0.0,95.745,0.042,0.0,0.042,0.0,12288.0,1480241152.0,368656384.0,8415690752.0,40476405760.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,4096.0,1480241152.0,368656384.0,8415690752.0,40476405760.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480232960.0,368656384.0,8415690752.0,40476413952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.175,0.0,95.699,0.125,0.0,0.0,0.0,12288.0,1480224768.0,368656384.0,8415690752.0,40476422144.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480220672.0,368656384.0,8415694848.0,40476422144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480220672.0,368656384.0,8415694848.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480220672.0,368656384.0,8415694848.0,40476422144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480220672.0,368656384.0,8415694848.0,40476422144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480220672.0,368656384.0,8415694848.0,40476422144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480347648.0,368656384.0,8415694848.0,40476295168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480364032.0,368656384.0,8415694848.0,40476278784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480364032.0,368656384.0,8415694848.0,40476278784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480364032.0,368656384.0,8415694848.0,40476278784.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480228864.0,368656384.0,8415694848.0,40476413952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,1480228864.0,368656384.0,8415694848.0,40476413952.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,1480228864.0,368656384.0,8415694848.0,40476413952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480228864.0,368656384.0,8415694848.0,40476413952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480355840.0,368656384.0,8415694848.0,40476286976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480474624.0,368656384.0,8415694848.0,40476168192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480474624.0,368656384.0,8415694848.0,40476168192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480470528.0,368656384.0,8415694848.0,40476172288.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1480478720.0,368656384.0,8415694848.0,40476164096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480470528.0,368656384.0,8415694848.0,40476172288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480470528.0,368656384.0,8415694848.0,40476172288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480470528.0,368656384.0,8415694848.0,40476172288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480470528.0,368656384.0,8415694848.0,40476172288.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480466432.0,368656384.0,8415698944.0,40476172288.0
