"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:51:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,810037248.0,9830400.0,40947712.0,66797809664.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,810045440.0,9830400.0,40947712.0,66797801472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810037248.0,9830400.0,40947712.0,66797809664.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,810033152.0,9830400.0,40951808.0,66797809664.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,810033152.0,9830400.0,40951808.0,66797809664.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,810024960.0,9830400.0,40951808.0,66797817856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810024960.0,9830400.0,40951808.0,66797817856.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,809897984.0,9830400.0,40951808.0,66797944832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,810033152.0,9830400.0,40951808.0,66797809664.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,810033152.0,9830400.0,40951808.0,66797809664.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,810033152.0,9830400.0,40951808.0,66797809664.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,4096.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,809906176.0,9830400.0,40951808.0,66797936640.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,809914368.0,9830400.0,40951808.0,66797928448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,810041344.0,9830400.0,40951808.0,66797801472.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,810041344.0,9830400.0,40951808.0,66797801472.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,810049536.0,9830400.0,40951808.0,66797793280.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,810057728.0,9830400.0,40951808.0,66797785088.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,810049536.0,9830400.0,40951808.0,66797793280.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,810049536.0,9830400.0,40951808.0,66797793280.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,810041344.0,9830400.0,40951808.0,66797801472.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,810041344.0,9830400.0,40951808.0,66797801472.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:53:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165614.002,614467.636,813400064.0,9830400.0,40955904.0,66794438656.0
6.248,0.062,93.689,0.0,0.0,0.0,0.0,0.0,813391872.0,9830400.0,40955904.0,66794446848.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,813408256.0,9830400.0,40955904.0,66794430464.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,813416448.0,9830400.0,40955904.0,66794422272.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,813289472.0,9830400.0,40955904.0,66794549248.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,813416448.0,9830400.0,40955904.0,66794422272.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,24576.0,813416448.0,9838592.0,40947712.0,66794422272.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,813408256.0,9838592.0,40955904.0,66794422272.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,813367296.0,9838592.0,40955904.0,66794463232.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,813367296.0,9838592.0,40955904.0,66794463232.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,813318144.0,9838592.0,40955904.0,66794512384.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811151360.0,9838592.0,40955904.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811159552.0,9838592.0,40955904.0,66796670976.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,811159552.0,9838592.0,40955904.0,66796670976.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811155456.0,9838592.0,40960000.0,66796670976.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811155456.0,9838592.0,40960000.0,66796670976.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811155456.0,9838592.0,40960000.0,66796670976.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,811163648.0,9838592.0,40960000.0,66796662784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,811171840.0,9838592.0,40960000.0,66796654592.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811139072.0,9838592.0,40960000.0,66796687360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811139072.0,9838592.0,40960000.0,66796687360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811139072.0,9838592.0,40960000.0,66796687360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811139072.0,9838592.0,40960000.0,66796687360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811139072.0,9838592.0,40960000.0,66796687360.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,8192.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,811147264.0,9838592.0,40960000.0,66796679168.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:53:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.751,614466.706,815861760.0,9838592.0,40960000.0,66791964672.0
12.527,0.031,87.441,0.0,0.0,0.0,0.0,0.0,815996928.0,9838592.0,40960000.0,66791829504.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,816386048.0,9838592.0,40960000.0,66791440384.0
12.516,0.063,87.422,0.0,0.0,0.0,0.0,0.0,816259072.0,9838592.0,40960000.0,66791567360.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,815919104.0,9838592.0,40960000.0,66791907328.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,815927296.0,9838592.0,40960000.0,66791899136.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,20480.0,815923200.0,9846784.0,40955904.0,66791899136.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,815767552.0,9846784.0,40960000.0,66792050688.0
12.539,0.063,87.398,0.0,0.0,0.0,0.0,0.0,815767552.0,9846784.0,40960000.0,66792050688.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,815640576.0,9846784.0,40960000.0,66792177664.0
12.535,0.063,87.402,0.0,0.0,0.0,0.0,0.0,815624192.0,9846784.0,40960000.0,66792194048.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,815489024.0,9846784.0,40960000.0,66792329216.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,813457408.0,9846784.0,40960000.0,66794360832.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,813457408.0,9846784.0,40960000.0,66794360832.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,813457408.0,9846784.0,40960000.0,66794360832.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,813322240.0,9846784.0,40960000.0,66794496000.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,16384.0,813322240.0,9854976.0,40951808.0,66794496000.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,813187072.0,9854976.0,40960000.0,66794622976.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,813187072.0,9854976.0,40960000.0,66794622976.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.618,614466.217,807739392.0,9854976.0,40960000.0,66800070656.0
25.016,0.031,74.953,0.0,0.0,0.0,0.0,0.0,807866368.0,9854976.0,40960000.0,66799943680.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,807735296.0,9854976.0,40964096.0,66800070656.0
25.0,0.125,74.875,0.0,0.0,0.0,0.0,0.0,807682048.0,9854976.0,40964096.0,66800123904.0
25.008,0.031,74.961,0.0,0.0,0.0,0.0,0.0,807677952.0,9854976.0,40964096.0,66800128000.0
25.016,0.031,74.953,0.0,0.0,0.0,0.0,0.0,807677952.0,9854976.0,40964096.0,66800128000.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,24576.0,807800832.0,9863168.0,40960000.0,66800001024.0
25.039,0.063,74.898,0.0,0.0,0.0,0.0,0.0,807669760.0,9863168.0,40964096.0,66800128000.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,807669760.0,9863168.0,40964096.0,66800128000.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,807546880.0,9863168.0,40964096.0,66800250880.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.545,614465.947,809717760.0,9863168.0,40968192.0,66798075904.0
31.260,0.031,68.709,0.0,0.0,0.0,0.0,0.0,810094592.0,9863168.0,40972288.0,66797694976.0
31.252,0.062,68.686,0.0,0.0,0.0,0.0,0.0,810094592.0,9863168.0,40972288.0,66797694976.0
31.270,0.031,68.699,0.0,0.0,0.0,0.0,12288.0,810102784.0,9863168.0,40972288.0,66797686784.0
31.238,0.063,68.699,0.0,0.0,0.0,0.0,0.0,809734144.0,9863168.0,40972288.0,66798055424.0
31.250,0.031,68.719,0.0,0.0,0.0,0.0,0.0,809734144.0,9863168.0,40972288.0,66798055424.0
31.260,0.031,68.678,0.031,0.0,0.0,0.0,20480.0,809521152.0,9871360.0,40964096.0,66798268416.0
31.260,0.031,68.678,0.0,0.0,0.031,0.0,0.0,809377792.0,9871360.0,40968192.0,66798407680.0
19.156,0.062,80.781,0.0,0.0,0.0,0.0,20480.0,809246720.0,9871360.0,40972288.0,66798534656.0
11.980,0.063,87.957,0.0,0.0,0.0,0.0,0.0,809246720.0,9871360.0,40972288.0,66798534656.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.473,614465.680,811429888.0,9871360.0,40972288.0,66796351488.0
37.496,0.062,62.441,0.0,0.0,0.0,0.0,0.0,811388928.0,9871360.0,40972288.0,66796392448.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,811913216.0,9871360.0,40972288.0,66795868160.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,811913216.0,9871360.0,40972288.0,66795868160.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,811782144.0,9871360.0,40972288.0,66795999232.0
37.523,0.094,62.383,0.0,0.0,0.0,0.0,0.0,811745280.0,9871360.0,40972288.0,66796036096.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,24576.0,811610112.0,9879552.0,40964096.0,66796171264.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.420,614465.484,816451584.0,9879552.0,40972288.0,66791321600.0
49.984,0.062,49.953,0.0,0.0,0.0,0.0,0.0,817541120.0,9879552.0,40972288.0,66790232064.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,817303552.0,9879552.0,40972288.0,66790469632.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,817176576.0,9879552.0,40972288.0,66790596608.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,817049600.0,9879552.0,40972288.0,66790723584.0
37.961,0.063,61.976,0.0,0.0,0.0,0.0,0.0,817049600.0,9879552.0,40972288.0,66790723584.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.369,614465.298,826609664.0,9887744.0,40976384.0,66781151232.0
72.057,0.031,27.911,0.0,0.0,0.0,0.0,0.0,826863616.0,9887744.0,40976384.0,66780897280.0
75.016,0.0,24.984,0.0,0.0,0.0,0.0,0.0,827248640.0,9887744.0,40980480.0,66780508160.0
75.0,0.031,24.969,0.0,0.0,0.0,0.0,0.0,827080704.0,9887744.0,40980480.0,66780676096.0
50.0,0.031,49.969,0.0,0.0,0.0,0.0,0.0,826851328.0,9887744.0,40980480.0,66780905472.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.329,614465.147,835387392.0,9895936.0,40980480.0,66772361216.0
90.932,0.0,9.068,0.0,0.0,0.0,0.0,0.0,835911680.0,9895936.0,40980480.0,66771836928.0
93.727,0.062,6.211,0.0,0.0,0.0,0.0,0.0,835919872.0,9895936.0,40980480.0,66771828736.0
88.712,0.063,11.226,0.0,0.0,0.0,0.0,0.0,835657728.0,9895936.0,40980480.0,66772090880.0


"Host:","compute-641-14.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 01:54:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.787,3.681,50.502,0.023,0.000,0.007,165613.290,614465.005,837902336.0,9904128.0,40980480.0,66769838080.0
69.144,0.031,30.824,0.0,0.0,0.0,0.0,0.0,836788224.0,9904128.0,40980480.0,66770952192.0
80.744,0.0,19.256,0.0,0.0,0.0,0.0,0.0,836669440.0,9904128.0,40980480.0,66771070976.0
78.007,0.0,21.993,0.0,0.0,0.0,0.0,0.0,836534272.0,9904128.0,40980480.0,66771206144.0
54.705,0.0,45.295,0.0,0.0,0.0,0.0,4096.0,836149248.0,9904128.0,40980480.0,66771591168.0
