"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:44:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,842850304.0,57679872.0,66039808.0,66691964928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,842215424.0,57679872.0,66039808.0,66692599808.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,842096640.0,57679872.0,66039808.0,66692718592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,841850880.0,57679872.0,66039808.0,66692964352.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841310208.0,57679872.0,66039808.0,66693505024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,841056256.0,57679872.0,66039808.0,66693758976.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,840802304.0,57679872.0,66039808.0,66694012928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,840376320.0,57679872.0,66039808.0,66694438912.0
3.131,0.031,96.212,0.626,0.0,0.0,0.0,12288.0,839876608.0,57688064.0,66035712.0,66694934528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,839532544.0,57688064.0,66035712.0,66695278592.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,839303168.0,57688064.0,66039808.0,66695503872.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,839303168.0,57688064.0,66039808.0,66695503872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,839049216.0,57688064.0,66039808.0,66695757824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838651904.0,57688064.0,66039808.0,66696155136.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838320128.0,57688064.0,66039808.0,66696486912.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838184960.0,57688064.0,66039808.0,66696622080.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66039808.0,66696712192.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66039808.0,66696712192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66039808.0,66696712192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838168576.0,57688064.0,66039808.0,66696638464.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66039808.0,66696736768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66039808.0,66696736768.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,838053888.0,57688064.0,66039808.0,66696753152.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838053888.0,57688064.0,66039808.0,66696753152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838053888.0,57688064.0,66039808.0,66696753152.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,837955584.0,57688064.0,66039808.0,66696851456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837955584.0,57688064.0,66039808.0,66696851456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,837951488.0,57688064.0,66043904.0,66696851456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,837832704.0,57688064.0,66043904.0,66696970240.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,837832704.0,57688064.0,66043904.0,66696970240.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,838086656.0,57688064.0,66043904.0,66696716288.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66043904.0,66696708096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66043904.0,66696708096.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838094848.0,57688064.0,66043904.0,66696708096.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838062080.0,57688064.0,66043904.0,66696740864.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,838062080.0,57688064.0,66043904.0,66696740864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838062080.0,57688064.0,66043904.0,66696740864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838086656.0,57688064.0,66043904.0,66696716288.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,838086656.0,57688064.0,66043904.0,66696716288.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838086656.0,57688064.0,66043904.0,66696716288.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838062080.0,57688064.0,66043904.0,66696740864.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838070272.0,57688064.0,66043904.0,66696732672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,838078464.0,57688064.0,66043904.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838086656.0,57688064.0,66043904.0,66696716288.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,838074368.0,57696256.0,66039808.0,66696724480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66039808.0,66696724480.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838070272.0,57696256.0,66043904.0,66696724480.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838078464.0,57696256.0,66043904.0,66696716288.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838086656.0,57696256.0,66043904.0,66696708096.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838086656.0,57696256.0,66043904.0,66696708096.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,838049792.0,57696256.0,66048000.0,66696740864.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.160,0.125,96.683,0.0,0.0,0.031,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,838082560.0,57696256.0,66048000.0,66696708096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838082560.0,57696256.0,66048000.0,66696708096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,4096.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838066176.0,57696256.0,66048000.0,66696724480.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838074368.0,57696256.0,66048000.0,66696716288.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,838049792.0,57696256.0,66048000.0,66696740864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838049792.0,57696256.0,66048000.0,66696740864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,838057984.0,57696256.0,66048000.0,66696732672.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,838053888.0,57696256.0,66052096.0,66696732672.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,838062080.0,57696256.0,66052096.0,66696724480.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:46:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.974,5.458,44.438,0.098,0.000,0.032,179888.879,548060.397,840687616.0,57696256.0,66052096.0,66694098944.0
6.275,0.062,93.662,0.0,0.0,0.0,0.0,0.0,840949760.0,57696256.0,66052096.0,66693836800.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,841068544.0,57696256.0,66052096.0,66693718016.0
6.254,0.094,93.058,0.594,0.0,0.0,0.0,24576.0,840822784.0,57704448.0,66043904.0,66693963776.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,840822784.0,57704448.0,66043904.0,66693963776.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,840757248.0,57704448.0,66052096.0,66694021120.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,840691712.0,57704448.0,66052096.0,66694086656.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,840564736.0,57704448.0,66052096.0,66694213632.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,840564736.0,57704448.0,66052096.0,66694213632.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840437760.0,57704448.0,66052096.0,66694340608.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,840413184.0,57704448.0,66052096.0,66694365184.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,840404992.0,57704448.0,66052096.0,66694373376.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840404992.0,57704448.0,66052096.0,66694373376.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,840404992.0,57704448.0,66052096.0,66694373376.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,840278016.0,57704448.0,66052096.0,66694500352.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,840151040.0,57704448.0,66052096.0,66694627328.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840151040.0,57704448.0,66052096.0,66694627328.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,840286208.0,57704448.0,66052096.0,66694492160.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,840286208.0,57704448.0,66052096.0,66694492160.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,840286208.0,57704448.0,66052096.0,66694492160.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,840290304.0,57704448.0,66052096.0,66694488064.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,840290304.0,57704448.0,66052096.0,66694488064.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,840290304.0,57704448.0,66052096.0,66694488064.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840298496.0,57704448.0,66052096.0,66694479872.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,840298496.0,57704448.0,66052096.0,66694479872.0
6.260,0.125,93.615,0.0,0.0,0.0,0.0,0.0,840298496.0,57704448.0,66052096.0,66694479872.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,840425472.0,57704448.0,66052096.0,66694352896.0
6.264,0.094,93.642,0.0,0.0,0.0,0.0,0.0,840306688.0,57704448.0,66052096.0,66694471680.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,840306688.0,57704448.0,66052096.0,66694471680.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840306688.0,57704448.0,66052096.0,66694471680.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840282112.0,57704448.0,66052096.0,66694496256.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,840282112.0,57704448.0,66052096.0,66694496256.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840282112.0,57704448.0,66052096.0,66694496256.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,840155136.0,57704448.0,66052096.0,66694623232.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,8192.0,840155136.0,57704448.0,66052096.0,66694623232.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,840155136.0,57704448.0,66052096.0,66694623232.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,840155136.0,57704448.0,66052096.0,66694623232.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,840163328.0,57704448.0,66052096.0,66694615040.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,840077312.0,57704448.0,66052096.0,66694701056.0
6.291,0.031,93.678,0.0,0.0,0.0,0.0,0.0,840077312.0,57704448.0,66052096.0,66694701056.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,840077312.0,57704448.0,66052096.0,66694701056.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,840073216.0,57704448.0,66056192.0,66694701056.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840073216.0,57704448.0,66056192.0,66694701056.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,840073216.0,57704448.0,66056192.0,66694701056.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,840073216.0,57704448.0,66056192.0,66694701056.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,840073216.0,57704448.0,66056192.0,66694701056.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,840081408.0,57704448.0,66056192.0,66694692864.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,840081408.0,57704448.0,66056192.0,66694692864.0
6.232,0.063,93.705,0.0,0.0,0.0,0.0,0.0,840081408.0,57704448.0,66056192.0,66694692864.0
6.291,0.031,93.678,0.0,0.0,0.0,0.0,0.0,840081408.0,57704448.0,66056192.0,66694692864.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,840056832.0,57704448.0,66056192.0,66694717440.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840056832.0,57704448.0,66056192.0,66694717440.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840056832.0,57704448.0,66056192.0,66694717440.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840065024.0,57704448.0,66056192.0,66694709248.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,840065024.0,57704448.0,66056192.0,66694709248.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,840192000.0,57704448.0,66056192.0,66694582272.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,840192000.0,57704448.0,66056192.0,66694582272.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,840200192.0,57704448.0,66056192.0,66694574080.0
6.264,0.031,93.110,0.595,0.0,0.0,0.0,12288.0,840196096.0,57712640.0,66052096.0,66694574080.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,840196096.0,57712640.0,66052096.0,66694574080.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,840192000.0,57712640.0,66056192.0,66694574080.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,840192000.0,57712640.0,66056192.0,66694574080.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,840200192.0,57712640.0,66056192.0,66694565888.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,840200192.0,57712640.0,66056192.0,66694565888.0
6.227,0.031,93.742,0.0,0.0,0.0,0.0,0.0,840200192.0,57712640.0,66056192.0,66694565888.0


"Host:","compute-641-1.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 05:47:42 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.974,5.458,44.438,0.098,0.000,0.032,179888.378,548058.871,844333056.0,57712640.0,66056192.0,66690433024.0
12.492,0.062,87.445,0.0,0.0,0.0,0.0,0.0,844460032.0,57712640.0,66056192.0,66690306048.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,844857344.0,57712640.0,66056192.0,66689908736.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844722176.0,57712640.0,66056192.0,66690043904.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844722176.0,57712640.0,66056192.0,66690043904.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844595200.0,57712640.0,66056192.0,66690170880.0
12.508,0.031,86.867,0.594,0.0,0.0,0.0,20480.0,844472320.0,57720832.0,66048000.0,66690293760.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844472320.0,57720832.0,66048000.0,66690293760.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,844406784.0,57720832.0,66056192.0,66690351104.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844279808.0,57720832.0,66056192.0,66690478080.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844279808.0,57720832.0,66056192.0,66690478080.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844161024.0,57720832.0,66056192.0,66690596864.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844132352.0,57720832.0,66056192.0,66690625536.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844132352.0,57720832.0,66056192.0,66690625536.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,844132352.0,57720832.0,66056192.0,66690625536.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,844120064.0,57720832.0,66060288.0,66690633728.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,844128256.0,57720832.0,66060288.0,66690625536.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,844001280.0,57720832.0,66060288.0,66690752512.0
12.539,0.125,87.336,0.0,0.0,0.0,0.0,0.0,843993088.0,57720832.0,66060288.0,66690760704.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,845242368.0,57720832.0,66060288.0,66689511424.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,845242368.0,57720832.0,66060288.0,66689511424.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,845242368.0,57720832.0,66060288.0,66689511424.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,8192.0,845242368.0,57720832.0,66060288.0,66689511424.0
