"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:48:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,24576.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.580,0.209,0.0,0.0,0.0,20480.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1347313664.0,368652288.0,8416755712.0,40608272384.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416755712.0,40608280576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347301376.0,368652288.0,8416755712.0,40608284672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347301376.0,368652288.0,8416755712.0,40608284672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347301376.0,368652288.0,8416755712.0,40608284672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,8192.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347297280.0,368652288.0,8416759808.0,40608284672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347313664.0,368652288.0,8416759808.0,40608268288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1347305472.0,368652288.0,8416759808.0,40608276480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347301376.0,368652288.0,8416759808.0,40608280576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347301376.0,368652288.0,8416759808.0,40608280576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347174400.0,368652288.0,8416759808.0,40608407552.0
4.210,0.042,95.498,0.250,0.0,0.0,0.0,45056.0,1347698688.0,368652288.0,8416759808.0,40607883264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1347690496.0,368652288.0,8416759808.0,40607891456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416763904.0,40607780864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416763904.0,40607780864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416763904.0,40607780864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416763904.0,40607780864.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,1347796992.0,368652288.0,8416763904.0,40607780864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1347719168.0,368652288.0,8416763904.0,40607858688.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:50:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.636,495931.919,1032593408.0,368652288.0,8416772096.0,40922976256.0
8.288,0.125,91.587,0.0,0.0,0.0,0.0,0.0,1177804800.0,368652288.0,8416772096.0,40777764864.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1177804800.0,368652288.0,8416772096.0,40777764864.0
7.843,0.167,91.990,0.0,0.0,0.0,0.0,0.0,1347989504.0,368652288.0,8416772096.0,40607580160.0
7.509,0.042,92.449,0.0,0.0,0.0,0.0,0.0,1347907584.0,368652288.0,8416772096.0,40607662080.0
7.551,0.0,92.240,0.209,0.0,0.0,0.0,24576.0,1347907584.0,368652288.0,8416772096.0,40607662080.0
7.551,0.042,92.407,0.0,0.0,0.0,0.0,0.0,1347829760.0,368652288.0,8416772096.0,40607739904.0
7.798,0.042,92.160,0.0,0.0,0.0,0.0,0.0,1347817472.0,368652288.0,8416776192.0,40607748096.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.340,0.042,91.576,0.0,0.0,0.042,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416776192.0,40607768576.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416776192.0,40607768576.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347796992.0,368652288.0,8416776192.0,40607768576.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
7.638,0.0,92.362,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
7.509,0.042,92.449,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
7.509,0.0,92.449,0.0,0.0,0.042,0.0,28672.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
7.509,0.042,92.449,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
7.506,0.042,92.452,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
7.513,0.0,92.487,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.090,0.042,91.868,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.337,0.0,91.622,0.0,0.0,0.042,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347780608.0,368652288.0,8416776192.0,40607784960.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.340,0.042,91.493,0.125,0.0,0.0,0.0,12288.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1347788800.0,368652288.0,8416776192.0,40607776768.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1347784704.0,368652288.0,8416776192.0,40607780864.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1347784704.0,368652288.0,8416776192.0,40607780864.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1347784704.0,368652288.0,8416776192.0,40607780864.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1347784704.0,368652288.0,8416776192.0,40607780864.0
8.378,0.0,91.455,0.167,0.0,0.0,0.0,12288.0,1347784704.0,368652288.0,8416776192.0,40607780864.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:51:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.612,495930.900,1002119168.0,368652288.0,8416780288.0,40953442304.0
16.382,0.250,83.368,0.0,0.0,0.0,0.0,0.0,1178521600.0,368652288.0,8416784384.0,40777035776.0
16.285,0.250,83.424,0.0,0.0,0.042,0.0,0.0,1347936256.0,368652288.0,8416784384.0,40607621120.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1347936256.0,368652288.0,8416784384.0,40607621120.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347936256.0,368652288.0,8416784384.0,40607621120.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347809280.0,368652288.0,8416784384.0,40607748096.0
16.694,0.0,83.139,0.167,0.0,0.0,0.0,24576.0,1347809280.0,368652288.0,8416784384.0,40607748096.0
16.681,0.083,83.236,0.0,0.0,0.0,0.0,0.0,1347678208.0,368652288.0,8416784384.0,40607879168.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,1347551232.0,368652288.0,8416784384.0,40608006144.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,1347551232.0,368652288.0,8416784384.0,40608006144.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1347543040.0,368652288.0,8416784384.0,40608014336.0
16.646,0.042,83.312,0.0,0.0,0.0,0.0,0.0,1347416064.0,368652288.0,8416784384.0,40608141312.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,1347407872.0,368652288.0,8416784384.0,40608149504.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,1347407872.0,368652288.0,8416784384.0,40608149504.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1347280896.0,368652288.0,8416784384.0,40608276480.0
16.715,0.042,83.243,0.0,0.0,0.0,0.0,0.0,1347280896.0,368652288.0,8416784384.0,40608276480.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,1347280896.0,368652288.0,8416784384.0,40608276480.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347153920.0,368652288.0,8416784384.0,40608403456.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1347153920.0,368652288.0,8416784384.0,40608403456.0
16.653,0.0,83.347,0.0,0.0,0.0,0.0,0.0,1347153920.0,368652288.0,8416784384.0,40608403456.0
16.715,0.083,83.201,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.653,0.0,83.347,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,16384.0,1347133440.0,368652288.0,8416784384.0,40608423936.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,1347125248.0,368652288.0,8416784384.0,40608432128.0


"Host:","compute-431-9.local",,,,"User:","a57779"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 03:51:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.152,1.759,74.059,0.028,0.000,0.003,11500.598,495930.323,1003687936.0,368652288.0,8416792576.0,40951861248.0
31.680,0.750,67.570,0.0,0.0,0.0,0.0,0.0,1347936256.0,368652288.0,8416792576.0,40607612928.0
33.361,0.125,66.514,0.0,0.0,0.0,0.0,0.0,1348055040.0,368652288.0,8416792576.0,40607494144.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,8192.0,1347801088.0,368652288.0,8416792576.0,40607748096.0
33.375,0.083,66.542,0.0,0.0,0.0,0.0,0.0,1347809280.0,368652288.0,8416792576.0,40607739904.0
33.361,0.125,66.514,0.0,0.0,0.0,0.0,0.0,1347809280.0,368652288.0,8416792576.0,40607739904.0
33.417,0.042,66.375,0.167,0.0,0.0,0.0,16384.0,1347665920.0,368652288.0,8416792576.0,40607883264.0
33.375,0.083,66.542,0.0,0.0,0.0,0.0,0.0,1347665920.0,368652288.0,8416792576.0,40607883264.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,1347538944.0,368652288.0,8416792576.0,40608010240.0
33.375,0.083,66.542,0.0,0.0,0.0,0.0,0.0,1347538944.0,368652288.0,8416792576.0,40608010240.0
33.417,0.042,66.542,0.0,0.0,0.0,0.0,0.0,1347538944.0,368652288.0,8416792576.0,40608010240.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,1347522560.0,368652288.0,8416792576.0,40608026624.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,1347489792.0,368652288.0,8416796672.0,40608055296.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,1347362816.0,368652288.0,8416796672.0,40608182272.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,1347371008.0,368652288.0,8416796672.0,40608174080.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,1347371008.0,368652288.0,8416796672.0,40608174080.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,1347362816.0,368652288.0,8416796672.0,40608182272.0
33.361,0.125,66.514,0.0,0.0,0.0,0.0,0.0,1347362816.0,368652288.0,8416796672.0,40608182272.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,1347244032.0,368652288.0,8416796672.0,40608301056.0
33.375,0.0,66.625,0.0,0.0,0.0,0.0,0.0,1347244032.0,368652288.0,8416796672.0,40608301056.0
33.375,0.042,66.583,0.0,0.0,0.0,0.0,0.0,1347235840.0,368652288.0,8416796672.0,40608309248.0
